x	y	z	contour type	sliceID	weight	time frame
104.169	-112.264	23.645	SAX_LV_ENDOCARDIAL	7	1.0	7
104.986	-112.264	24.591	SAX_LV_ENDOCARDIAL	7	1.0	7
105.804	-112.264	25.537	SAX_LV_ENDOCARDIAL	7	1.0	7
106.621	-112.264	26.483	SAX_LV_ENDOCARDIAL	7	1.0	7
107.438	-112.264	27.429	SAX_LV_ENDOCARDIAL	7	1.0	7
108.255	-112.264	28.375	SAX_LV_ENDOCARDIAL	7	1.0	7
109.072	-112.264	29.321	SAX_LV_ENDOCARDIAL	7	1.0	7
109.890	-112.264	30.266	SAX_LV_ENDOCARDIAL	7	1.0	7
110.707	-112.264	31.212	SAX_LV_ENDOCARDIAL	7	1.0	7
112.134	-111.309	31.631	SAX_LV_ENDOCARDIAL	7	1.0	7
112.952	-111.309	32.577	SAX_LV_ENDOCARDIAL	7	1.0	7
114.379	-110.354	32.995	SAX_LV_ENDOCARDIAL	7	1.0	7
115.807	-109.399	33.414	SAX_LV_ENDOCARDIAL	7	1.0	7
117.234	-108.445	33.832	SAX_LV_ENDOCARDIAL	7	1.0	7
118.662	-107.490	34.251	SAX_LV_ENDOCARDIAL	7	1.0	7
120.090	-106.535	34.669	SAX_LV_ENDOCARDIAL	7	1.0	7
120.700	-105.580	34.142	SAX_LV_ENDOCARDIAL	7	1.0	7
122.128	-104.625	34.560	SAX_LV_ENDOCARDIAL	7	1.0	7
122.738	-103.670	34.033	SAX_LV_ENDOCARDIAL	7	1.0	7
123.348	-102.715	33.506	SAX_LV_ENDOCARDIAL	7	1.0	7
124.776	-101.760	33.924	SAX_LV_ENDOCARDIAL	7	1.0	7
125.386	-100.805	33.397	SAX_LV_ENDOCARDIAL	7	1.0	7
125.180	-99.851	31.924	SAX_LV_ENDOCARDIAL	7	1.0	7
125.790	-98.896	31.396	SAX_LV_ENDOCARDIAL	7	1.0	7
126.400	-97.941	30.869	SAX_LV_ENDOCARDIAL	7	1.0	7
126.194	-96.986	29.396	SAX_LV_ENDOCARDIAL	7	1.0	7
126.804	-96.031	28.868	SAX_LV_ENDOCARDIAL	7	1.0	7
126.597	-95.076	27.395	SAX_LV_ENDOCARDIAL	7	1.0	7
125.780	-95.076	26.449	SAX_LV_ENDOCARDIAL	7	1.0	7
125.573	-94.121	24.976	SAX_LV_ENDOCARDIAL	7	1.0	7
124.756	-94.121	24.030	SAX_LV_ENDOCARDIAL	7	1.0	7
123.939	-94.121	23.084	SAX_LV_ENDOCARDIAL	7	1.0	7
123.122	-94.121	22.138	SAX_LV_ENDOCARDIAL	7	1.0	7
122.304	-94.121	21.192	SAX_LV_ENDOCARDIAL	7	1.0	7
121.487	-94.121	20.247	SAX_LV_ENDOCARDIAL	7	1.0	7
120.670	-94.121	19.301	SAX_LV_ENDOCARDIAL	7	1.0	7
119.853	-94.121	18.355	SAX_LV_ENDOCARDIAL	7	1.0	7
119.036	-94.121	17.409	SAX_LV_ENDOCARDIAL	7	1.0	7
118.829	-93.166	15.936	SAX_LV_ENDOCARDIAL	7	1.0	7
118.012	-93.166	14.990	SAX_LV_ENDOCARDIAL	7	1.0	7
117.194	-93.166	14.044	SAX_LV_ENDOCARDIAL	7	1.0	7
115.767	-94.121	13.625	SAX_LV_ENDOCARDIAL	7	1.0	7
114.950	-94.121	12.680	SAX_LV_ENDOCARDIAL	7	1.0	7
114.132	-94.121	11.734	SAX_LV_ENDOCARDIAL	7	1.0	7
113.315	-94.121	10.788	SAX_LV_ENDOCARDIAL	7	1.0	7
111.888	-95.076	10.369	SAX_LV_ENDOCARDIAL	7	1.0	7
110.460	-96.031	9.951	SAX_LV_ENDOCARDIAL	7	1.0	7
109.032	-96.986	9.532	SAX_LV_ENDOCARDIAL	7	1.0	7
107.605	-97.941	9.114	SAX_LV_ENDOCARDIAL	7	1.0	7
106.177	-98.896	8.695	SAX_LV_ENDOCARDIAL	7	1.0	7
105.567	-99.851	9.223	SAX_LV_ENDOCARDIAL	7	1.0	7
93.526	-104.625	1.455	SAX_LV_EPICARDIAL	7	1.0	7
93.526	-104.625	1.455	SAX_LV_EPICARDIAL	7	1.0	7
92.915	-105.580	1.982	SAX_LV_EPICARDIAL	7	1.0	7
92.305	-106.535	2.509	SAX_LV_EPICARDIAL	7	1.0	7
91.694	-107.490	3.037	SAX_LV_EPICARDIAL	7	1.0	7
91.901	-108.445	4.510	SAX_LV_EPICARDIAL	7	1.0	7
91.291	-109.399	5.037	SAX_LV_EPICARDIAL	7	1.0	7
91.498	-110.354	6.511	SAX_LV_EPICARDIAL	7	1.0	7
90.887	-111.309	7.038	SAX_LV_EPICARDIAL	7	1.0	7
90.277	-112.264	7.565	SAX_LV_EPICARDIAL	7	1.0	7
90.484	-113.219	9.039	SAX_LV_EPICARDIAL	7	1.0	7
89.873	-114.174	9.566	SAX_LV_EPICARDIAL	7	1.0	7
90.080	-115.129	11.039	SAX_LV_EPICARDIAL	7	1.0	7
89.469	-116.084	11.567	SAX_LV_EPICARDIAL	7	1.0	7
89.676	-117.038	13.040	SAX_LV_EPICARDIAL	7	1.0	7
89.883	-117.993	14.513	SAX_LV_EPICARDIAL	7	1.0	7
89.273	-118.948	15.040	SAX_LV_EPICARDIAL	7	1.0	7
89.480	-119.903	16.514	SAX_LV_EPICARDIAL	7	1.0	7
89.686	-120.858	17.987	SAX_LV_EPICARDIAL	7	1.0	7
89.893	-121.813	19.460	SAX_LV_EPICARDIAL	7	1.0	7
90.710	-121.813	20.406	SAX_LV_EPICARDIAL	7	1.0	7
90.917	-122.768	21.879	SAX_LV_EPICARDIAL	7	1.0	7
91.734	-122.768	22.825	SAX_LV_EPICARDIAL	7	1.0	7
92.552	-122.768	23.771	SAX_LV_EPICARDIAL	7	1.0	7
93.369	-122.768	24.717	SAX_LV_EPICARDIAL	7	1.0	7
94.186	-122.768	25.663	SAX_LV_EPICARDIAL	7	1.0	7
95.003	-122.768	26.609	SAX_LV_EPICARDIAL	7	1.0	7
95.820	-122.768	27.555	SAX_LV_EPICARDIAL	7	1.0	7
96.638	-122.768	28.500	SAX_LV_EPICARDIAL	7	1.0	7
97.455	-122.768	29.446	SAX_LV_EPICARDIAL	7	1.0	7
98.272	-122.768	30.392	SAX_LV_EPICARDIAL	7	1.0	7
99.700	-121.813	30.811	SAX_LV_EPICARDIAL	7	1.0	7
100.517	-121.813	31.757	SAX_LV_EPICARDIAL	7	1.0	7
101.334	-121.813	32.703	SAX_LV_EPICARDIAL	7	1.0	7
102.151	-121.813	33.648	SAX_LV_EPICARDIAL	7	1.0	7
102.968	-121.813	34.594	SAX_LV_EPICARDIAL	7	1.0	7
103.785	-121.813	35.540	SAX_LV_EPICARDIAL	7	1.0	7
105.213	-120.858	35.959	SAX_LV_EPICARDIAL	7	1.0	7
106.030	-120.858	36.904	SAX_LV_EPICARDIAL	7	1.0	7
106.847	-120.858	37.850	SAX_LV_EPICARDIAL	7	1.0	7
108.275	-119.903	38.269	SAX_LV_EPICARDIAL	7	1.0	7
109.092	-119.903	39.215	SAX_LV_EPICARDIAL	7	1.0	7
109.909	-119.903	40.161	SAX_LV_EPICARDIAL	7	1.0	7
111.337	-118.948	40.579	SAX_LV_EPICARDIAL	7	1.0	7
112.154	-118.948	41.525	SAX_LV_EPICARDIAL	7	1.0	7
113.582	-117.993	41.944	SAX_LV_EPICARDIAL	7	1.0	7
115.010	-117.038	42.362	SAX_LV_EPICARDIAL	7	1.0	7
115.827	-117.038	43.308	SAX_LV_EPICARDIAL	7	1.0	7
117.254	-116.084	43.726	SAX_LV_EPICARDIAL	7	1.0	7
118.682	-115.129	44.145	SAX_LV_EPICARDIAL	7	1.0	7
119.292	-114.174	43.618	SAX_LV_EPICARDIAL	7	1.0	7
120.720	-113.219	44.036	SAX_LV_EPICARDIAL	7	1.0	7
122.148	-112.264	44.455	SAX_LV_EPICARDIAL	7	1.0	7
122.758	-111.309	43.927	SAX_LV_EPICARDIAL	7	1.0	7
124.186	-110.354	44.346	SAX_LV_EPICARDIAL	7	1.0	7
124.796	-109.399	43.818	SAX_LV_EPICARDIAL	7	1.0	7
125.406	-108.445	43.291	SAX_LV_EPICARDIAL	7	1.0	7
126.017	-107.490	42.764	SAX_LV_EPICARDIAL	7	1.0	7
126.627	-106.535	42.236	SAX_LV_EPICARDIAL	7	1.0	7
127.238	-105.580	41.709	SAX_LV_EPICARDIAL	7	1.0	7
127.848	-104.625	41.181	SAX_LV_EPICARDIAL	7	1.0	7
128.458	-103.670	40.654	SAX_LV_EPICARDIAL	7	1.0	7
129.069	-102.715	40.127	SAX_LV_EPICARDIAL	7	1.0	7
129.679	-101.760	39.599	SAX_LV_EPICARDIAL	7	1.0	7
130.290	-100.805	39.072	SAX_LV_EPICARDIAL	7	1.0	7
130.900	-99.851	38.545	SAX_LV_EPICARDIAL	7	1.0	7
131.510	-98.896	38.017	SAX_LV_EPICARDIAL	7	1.0	7
132.121	-97.941	37.490	SAX_LV_EPICARDIAL	7	1.0	7
131.914	-96.986	36.017	SAX_LV_EPICARDIAL	7	1.0	7
132.524	-96.031	35.489	SAX_LV_EPICARDIAL	7	1.0	7
133.135	-95.076	34.962	SAX_LV_EPICARDIAL	7	1.0	7
132.928	-94.121	33.489	SAX_LV_EPICARDIAL	7	1.0	7
133.538	-93.166	32.961	SAX_LV_EPICARDIAL	7	1.0	7
133.332	-92.212	31.488	SAX_LV_EPICARDIAL	7	1.0	7
133.942	-91.257	30.961	SAX_LV_EPICARDIAL	7	1.0	7
133.735	-90.302	29.488	SAX_LV_EPICARDIAL	7	1.0	7
133.529	-89.347	28.014	SAX_LV_EPICARDIAL	7	1.0	7
132.711	-89.347	27.068	SAX_LV_EPICARDIAL	7	1.0	7
132.505	-88.392	25.595	SAX_LV_EPICARDIAL	7	1.0	7
131.687	-88.392	24.649	SAX_LV_EPICARDIAL	7	1.0	7
131.481	-87.437	23.176	SAX_LV_EPICARDIAL	7	1.0	7
130.663	-87.437	22.230	SAX_LV_EPICARDIAL	7	1.0	7
129.846	-87.437	21.284	SAX_LV_EPICARDIAL	7	1.0	7
129.639	-86.482	19.811	SAX_LV_EPICARDIAL	7	1.0	7
128.822	-86.482	18.865	SAX_LV_EPICARDIAL	7	1.0	7
128.005	-86.482	17.919	SAX_LV_EPICARDIAL	7	1.0	7
127.188	-86.482	16.973	SAX_LV_EPICARDIAL	7	1.0	7
126.371	-86.482	16.028	SAX_LV_EPICARDIAL	7	1.0	7
125.553	-86.482	15.082	SAX_LV_EPICARDIAL	7	1.0	7
124.736	-86.482	14.136	SAX_LV_EPICARDIAL	7	1.0	7
123.919	-86.482	13.190	SAX_LV_EPICARDIAL	7	1.0	7
123.102	-86.482	12.244	SAX_LV_EPICARDIAL	7	1.0	7
122.284	-86.482	11.298	SAX_LV_EPICARDIAL	7	1.0	7
121.467	-86.482	10.352	SAX_LV_EPICARDIAL	7	1.0	7
120.650	-86.482	9.406	SAX_LV_EPICARDIAL	7	1.0	7
119.222	-87.437	8.988	SAX_LV_EPICARDIAL	7	1.0	7
118.405	-87.437	8.042	SAX_LV_EPICARDIAL	7	1.0	7
117.588	-87.437	7.096	SAX_LV_EPICARDIAL	7	1.0	7
116.160	-88.392	6.678	SAX_LV_EPICARDIAL	7	1.0	7
115.343	-88.392	5.732	SAX_LV_EPICARDIAL	7	1.0	7
113.916	-89.347	5.313	SAX_LV_EPICARDIAL	7	1.0	7
113.098	-89.347	4.367	SAX_LV_EPICARDIAL	7	1.0	7
111.671	-90.302	3.949	SAX_LV_EPICARDIAL	7	1.0	7
110.854	-90.302	3.003	SAX_LV_EPICARDIAL	7	1.0	7
109.426	-91.257	2.584	SAX_LV_EPICARDIAL	7	1.0	7
107.998	-92.212	2.166	SAX_LV_EPICARDIAL	7	1.0	7
107.181	-92.212	1.220	SAX_LV_EPICARDIAL	7	1.0	7
105.754	-93.166	0.802	SAX_LV_EPICARDIAL	7	1.0	7
104.326	-94.121	0.383	SAX_LV_EPICARDIAL	7	1.0	7
102.898	-95.076	-0.035	SAX_LV_EPICARDIAL	7	1.0	7
101.471	-96.031	-0.454	SAX_LV_EPICARDIAL	7	1.0	7
100.860	-96.986	0.073	SAX_LV_EPICARDIAL	7	1.0	7
99.433	-97.941	-0.345	SAX_LV_EPICARDIAL	7	1.0	7
98.822	-98.896	0.182	SAX_LV_EPICARDIAL	7	1.0	7
98.212	-99.851	0.710	SAX_LV_EPICARDIAL	7	1.0	7
97.602	-100.805	1.237	SAX_LV_EPICARDIAL	7	1.0	7
96.991	-101.760	1.764	SAX_LV_EPICARDIAL	7	1.0	7
95.564	-102.715	1.346	SAX_LV_EPICARDIAL	7	1.0	7
94.953	-103.670	1.873	SAX_LV_EPICARDIAL	7	1.0	7
75.360	-88.182	7.238	SAX_LV_ENDOCARDIAL	8	1.0	7
75.360	-88.182	7.238	SAX_LV_ENDOCARDIAL	8	1.0	7
74.749	-89.137	7.765	SAX_LV_ENDOCARDIAL	8	1.0	7
74.139	-90.092	8.293	SAX_LV_ENDOCARDIAL	8	1.0	7
73.528	-91.047	8.820	SAX_LV_ENDOCARDIAL	8	1.0	7
72.918	-92.002	9.347	SAX_LV_ENDOCARDIAL	8	1.0	7
72.308	-92.957	9.875	SAX_LV_ENDOCARDIAL	8	1.0	7
71.697	-93.911	10.402	SAX_LV_ENDOCARDIAL	8	1.0	7
71.087	-94.866	10.930	SAX_LV_ENDOCARDIAL	8	1.0	7
71.294	-95.821	12.403	SAX_LV_ENDOCARDIAL	8	1.0	7
70.683	-96.776	12.930	SAX_LV_ENDOCARDIAL	8	1.0	7
70.890	-97.731	14.403	SAX_LV_ENDOCARDIAL	8	1.0	7
71.097	-98.686	15.877	SAX_LV_ENDOCARDIAL	8	1.0	7
70.486	-99.641	16.404	SAX_LV_ENDOCARDIAL	8	1.0	7
70.693	-100.596	17.877	SAX_LV_ENDOCARDIAL	8	1.0	7
70.900	-101.550	19.350	SAX_LV_ENDOCARDIAL	8	1.0	7
71.107	-102.505	20.824	SAX_LV_ENDOCARDIAL	8	1.0	7
71.314	-103.460	22.297	SAX_LV_ENDOCARDIAL	8	1.0	7
71.520	-104.415	23.770	SAX_LV_ENDOCARDIAL	8	1.0	7
71.727	-105.370	25.243	SAX_LV_ENDOCARDIAL	8	1.0	7
71.934	-106.325	26.717	SAX_LV_ENDOCARDIAL	8	1.0	7
72.141	-107.280	28.190	SAX_LV_ENDOCARDIAL	8	1.0	7
72.348	-108.235	29.663	SAX_LV_ENDOCARDIAL	8	1.0	7
73.165	-108.235	30.609	SAX_LV_ENDOCARDIAL	8	1.0	7
73.372	-109.189	32.082	SAX_LV_ENDOCARDIAL	8	1.0	7
73.578	-110.144	33.556	SAX_LV_ENDOCARDIAL	8	1.0	7
74.396	-110.144	34.501	SAX_LV_ENDOCARDIAL	8	1.0	7
75.213	-110.144	35.447	SAX_LV_ENDOCARDIAL	8	1.0	7
76.030	-110.144	36.393	SAX_LV_ENDOCARDIAL	8	1.0	7
76.847	-110.144	37.339	SAX_LV_ENDOCARDIAL	8	1.0	7
77.664	-110.144	38.285	SAX_LV_ENDOCARDIAL	8	1.0	7
78.482	-110.144	39.231	SAX_LV_ENDOCARDIAL	8	1.0	7
79.299	-110.144	40.177	SAX_LV_ENDOCARDIAL	8	1.0	7
80.726	-109.189	40.595	SAX_LV_ENDOCARDIAL	8	1.0	7
81.544	-109.189	41.541	SAX_LV_ENDOCARDIAL	8	1.0	7
82.361	-109.189	42.487	SAX_LV_ENDOCARDIAL	8	1.0	7
83.178	-109.189	43.433	SAX_LV_ENDOCARDIAL	8	1.0	7
84.606	-108.235	43.851	SAX_LV_ENDOCARDIAL	8	1.0	7
86.033	-107.280	44.270	SAX_LV_ENDOCARDIAL	8	1.0	7
87.461	-106.325	44.688	SAX_LV_ENDOCARDIAL	8	1.0	7
88.888	-105.370	45.107	SAX_LV_ENDOCARDIAL	8	1.0	7
89.499	-104.415	44.579	SAX_LV_ENDOCARDIAL	8	1.0	7
90.926	-103.460	44.998	SAX_LV_ENDOCARDIAL	8	1.0	7
91.537	-102.505	44.471	SAX_LV_ENDOCARDIAL	8	1.0	7
92.147	-101.550	43.943	SAX_LV_ENDOCARDIAL	8	1.0	7
93.575	-100.596	44.362	SAX_LV_ENDOCARDIAL	8	1.0	7
94.185	-99.641	43.834	SAX_LV_ENDOCARDIAL	8	1.0	7
94.796	-98.686	43.307	SAX_LV_ENDOCARDIAL	8	1.0	7
95.406	-97.731	42.780	SAX_LV_ENDOCARDIAL	8	1.0	7
96.016	-96.776	42.252	SAX_LV_ENDOCARDIAL	8	1.0	7
96.627	-95.821	41.725	SAX_LV_ENDOCARDIAL	8	1.0	7
97.237	-94.866	41.197	SAX_LV_ENDOCARDIAL	8	1.0	7
97.848	-93.911	40.670	SAX_LV_ENDOCARDIAL	8	1.0	7
98.458	-92.957	40.143	SAX_LV_ENDOCARDIAL	8	1.0	7
99.069	-92.002	39.615	SAX_LV_ENDOCARDIAL	8	1.0	7
99.679	-91.047	39.088	SAX_LV_ENDOCARDIAL	8	1.0	7
100.289	-90.092	38.561	SAX_LV_ENDOCARDIAL	8	1.0	7
100.082	-89.137	37.087	SAX_LV_ENDOCARDIAL	8	1.0	7
100.693	-88.182	36.560	SAX_LV_ENDOCARDIAL	8	1.0	7
101.303	-87.227	36.033	SAX_LV_ENDOCARDIAL	8	1.0	7
101.914	-86.272	35.505	SAX_LV_ENDOCARDIAL	8	1.0	7
102.524	-85.317	34.978	SAX_LV_ENDOCARDIAL	8	1.0	7
103.135	-84.363	34.451	SAX_LV_ENDOCARDIAL	8	1.0	7
102.928	-83.408	32.977	SAX_LV_ENDOCARDIAL	8	1.0	7
103.538	-82.453	32.450	SAX_LV_ENDOCARDIAL	8	1.0	7
103.331	-81.498	30.977	SAX_LV_ENDOCARDIAL	8	1.0	7
103.124	-80.543	29.504	SAX_LV_ENDOCARDIAL	8	1.0	7
102.918	-79.588	28.030	SAX_LV_ENDOCARDIAL	8	1.0	7
102.711	-78.633	26.557	SAX_LV_ENDOCARDIAL	8	1.0	7
102.504	-77.678	25.084	SAX_LV_ENDOCARDIAL	8	1.0	7
101.687	-77.678	24.138	SAX_LV_ENDOCARDIAL	8	1.0	7
101.480	-76.724	22.665	SAX_LV_ENDOCARDIAL	8	1.0	7
100.663	-76.724	21.719	SAX_LV_ENDOCARDIAL	8	1.0	7
100.456	-75.769	20.246	SAX_LV_ENDOCARDIAL	8	1.0	7
99.639	-75.769	19.300	SAX_LV_ENDOCARDIAL	8	1.0	7
98.822	-75.769	18.354	SAX_LV_ENDOCARDIAL	8	1.0	7
98.004	-75.769	17.408	SAX_LV_ENDOCARDIAL	8	1.0	7
97.187	-75.769	16.462	SAX_LV_ENDOCARDIAL	8	1.0	7
95.760	-76.724	16.044	SAX_LV_ENDOCARDIAL	8	1.0	7
94.942	-76.724	15.098	SAX_LV_ENDOCARDIAL	8	1.0	7
94.125	-76.724	14.152	SAX_LV_ENDOCARDIAL	8	1.0	7
93.308	-76.724	13.206	SAX_LV_ENDOCARDIAL	8	1.0	7
91.880	-77.678	12.787	SAX_LV_ENDOCARDIAL	8	1.0	7
91.063	-77.678	11.841	SAX_LV_ENDOCARDIAL	8	1.0	7
89.636	-78.633	11.423	SAX_LV_ENDOCARDIAL	8	1.0	7
88.819	-78.633	10.477	SAX_LV_ENDOCARDIAL	8	1.0	7
87.391	-79.588	10.059	SAX_LV_ENDOCARDIAL	8	1.0	7
85.963	-80.543	9.640	SAX_LV_ENDOCARDIAL	8	1.0	7
85.146	-80.543	8.694	SAX_LV_ENDOCARDIAL	8	1.0	7
83.719	-81.498	8.276	SAX_LV_ENDOCARDIAL	8	1.0	7
83.108	-82.453	8.803	SAX_LV_ENDOCARDIAL	8	1.0	7
81.680	-83.408	8.385	SAX_LV_ENDOCARDIAL	8	1.0	7
80.253	-84.363	7.966	SAX_LV_ENDOCARDIAL	8	1.0	7
78.825	-85.317	7.548	SAX_LV_ENDOCARDIAL	8	1.0	7
77.398	-86.272	7.129	SAX_LV_ENDOCARDIAL	8	1.0	7
76.787	-87.227	7.656	SAX_LV_ENDOCARDIAL	8	1.0	7
65.140	-86.272	-7.059	SAX_LV_EPICARDIAL	8	1.0	7
65.140	-86.272	-7.059	SAX_LV_EPICARDIAL	8	1.0	7
64.529	-87.227	-6.532	SAX_LV_EPICARDIAL	8	1.0	7
63.919	-88.182	-6.004	SAX_LV_EPICARDIAL	8	1.0	7
63.308	-89.137	-5.477	SAX_LV_EPICARDIAL	8	1.0	7
62.698	-90.092	-4.950	SAX_LV_EPICARDIAL	8	1.0	7
66.567	-85.317	-6.641	SAX_LV_EPICARDIAL	8	1.0	7
67.178	-84.363	-7.168	SAX_LV_EPICARDIAL	8	1.0	7
68.605	-83.408	-6.749	SAX_LV_EPICARDIAL	8	1.0	7
69.216	-82.453	-7.277	SAX_LV_EPICARDIAL	8	1.0	7
70.643	-81.498	-6.858	SAX_LV_EPICARDIAL	8	1.0	7
72.071	-80.543	-6.440	SAX_LV_EPICARDIAL	8	1.0	7
72.681	-79.588	-6.967	SAX_LV_EPICARDIAL	8	1.0	7
74.109	-78.633	-6.549	SAX_LV_EPICARDIAL	8	1.0	7
75.537	-77.678	-6.130	SAX_LV_EPICARDIAL	8	1.0	7
76.964	-76.724	-5.712	SAX_LV_EPICARDIAL	8	1.0	7
78.392	-75.769	-5.293	SAX_LV_EPICARDIAL	8	1.0	7
79.819	-74.814	-4.875	SAX_LV_EPICARDIAL	8	1.0	7
81.247	-73.859	-4.456	SAX_LV_EPICARDIAL	8	1.0	7
82.064	-73.859	-3.510	SAX_LV_EPICARDIAL	8	1.0	7
83.492	-72.904	-3.092	SAX_LV_EPICARDIAL	8	1.0	7
84.919	-71.949	-2.673	SAX_LV_EPICARDIAL	8	1.0	7
86.347	-70.994	-2.255	SAX_LV_EPICARDIAL	8	1.0	7
87.164	-70.994	-1.309	SAX_LV_EPICARDIAL	8	1.0	7
88.592	-70.039	-0.890	SAX_LV_EPICARDIAL	8	1.0	7
89.409	-70.039	0.056	SAX_LV_EPICARDIAL	8	1.0	7
90.837	-69.085	0.474	SAX_LV_EPICARDIAL	8	1.0	7
91.654	-69.085	1.420	SAX_LV_EPICARDIAL	8	1.0	7
93.081	-68.130	1.839	SAX_LV_EPICARDIAL	8	1.0	7
93.899	-68.130	2.784	SAX_LV_EPICARDIAL	8	1.0	7
95.326	-67.175	3.203	SAX_LV_EPICARDIAL	8	1.0	7
96.143	-67.175	4.149	SAX_LV_EPICARDIAL	8	1.0	7
96.961	-67.175	5.095	SAX_LV_EPICARDIAL	8	1.0	7
98.388	-66.220	5.513	SAX_LV_EPICARDIAL	8	1.0	7
99.205	-66.220	6.459	SAX_LV_EPICARDIAL	8	1.0	7
100.023	-66.220	7.405	SAX_LV_EPICARDIAL	8	1.0	7
101.450	-65.265	7.823	SAX_LV_EPICARDIAL	8	1.0	7
101.657	-66.220	9.297	SAX_LV_EPICARDIAL	8	1.0	7
102.474	-66.220	10.242	SAX_LV_EPICARDIAL	8	1.0	7
103.291	-66.220	11.188	SAX_LV_EPICARDIAL	8	1.0	7
104.109	-66.220	12.134	SAX_LV_EPICARDIAL	8	1.0	7
104.926	-66.220	13.080	SAX_LV_EPICARDIAL	8	1.0	7
105.133	-67.175	14.553	SAX_LV_EPICARDIAL	8	1.0	7
105.950	-67.175	15.499	SAX_LV_EPICARDIAL	8	1.0	7
106.767	-67.175	16.445	SAX_LV_EPICARDIAL	8	1.0	7
106.974	-68.130	17.918	SAX_LV_EPICARDIAL	8	1.0	7
107.791	-68.130	18.864	SAX_LV_EPICARDIAL	8	1.0	7
108.608	-68.130	19.810	SAX_LV_EPICARDIAL	8	1.0	7
108.815	-69.085	21.283	SAX_LV_EPICARDIAL	8	1.0	7
109.632	-69.085	22.229	SAX_LV_EPICARDIAL	8	1.0	7
109.839	-70.039	23.703	SAX_LV_EPICARDIAL	8	1.0	7
110.656	-70.039	24.648	SAX_LV_EPICARDIAL	8	1.0	7
110.863	-70.994	26.122	SAX_LV_EPICARDIAL	8	1.0	7
111.070	-71.949	27.595	SAX_LV_EPICARDIAL	8	1.0	7
111.277	-72.904	29.068	SAX_LV_EPICARDIAL	8	1.0	7
111.483	-73.859	30.541	SAX_LV_EPICARDIAL	8	1.0	7
111.690	-74.814	32.015	SAX_LV_EPICARDIAL	8	1.0	7
111.897	-75.769	33.488	SAX_LV_EPICARDIAL	8	1.0	7
112.104	-76.724	34.961	SAX_LV_EPICARDIAL	8	1.0	7
112.311	-77.678	36.434	SAX_LV_EPICARDIAL	8	1.0	7
111.700	-78.633	36.962	SAX_LV_EPICARDIAL	8	1.0	7
111.907	-79.588	38.435	SAX_LV_EPICARDIAL	8	1.0	7
111.296	-80.543	38.962	SAX_LV_EPICARDIAL	8	1.0	7
111.503	-81.498	40.436	SAX_LV_EPICARDIAL	8	1.0	7
110.893	-82.453	40.963	SAX_LV_EPICARDIAL	8	1.0	7
110.282	-83.408	41.490	SAX_LV_EPICARDIAL	8	1.0	7
110.489	-84.363	42.964	SAX_LV_EPICARDIAL	8	1.0	7
109.879	-85.317	43.491	SAX_LV_EPICARDIAL	8	1.0	7
110.086	-86.272	44.964	SAX_LV_EPICARDIAL	8	1.0	7
109.475	-87.227	45.492	SAX_LV_EPICARDIAL	8	1.0	7
108.865	-88.182	46.019	SAX_LV_EPICARDIAL	8	1.0	7
109.072	-89.137	47.492	SAX_LV_EPICARDIAL	8	1.0	7
108.461	-90.092	48.020	SAX_LV_EPICARDIAL	8	1.0	7
107.851	-91.047	48.547	SAX_LV_EPICARDIAL	8	1.0	7
107.240	-92.002	49.074	SAX_LV_EPICARDIAL	8	1.0	7
106.630	-92.957	49.602	SAX_LV_EPICARDIAL	8	1.0	7
106.020	-93.911	50.129	SAX_LV_EPICARDIAL	8	1.0	7
105.409	-94.866	50.656	SAX_LV_EPICARDIAL	8	1.0	7
104.799	-95.821	51.184	SAX_LV_EPICARDIAL	8	1.0	7
103.371	-96.776	50.765	SAX_LV_EPICARDIAL	8	1.0	7
102.761	-97.731	51.292	SAX_LV_EPICARDIAL	8	1.0	7
102.150	-98.686	51.820	SAX_LV_EPICARDIAL	8	1.0	7
101.540	-99.641	52.347	SAX_LV_EPICARDIAL	8	1.0	7
100.112	-100.596	51.929	SAX_LV_EPICARDIAL	8	1.0	7
99.502	-101.550	52.456	SAX_LV_EPICARDIAL	8	1.0	7
98.074	-102.505	52.038	SAX_LV_EPICARDIAL	8	1.0	7
97.464	-103.460	52.565	SAX_LV_EPICARDIAL	8	1.0	7
96.036	-104.415	52.147	SAX_LV_EPICARDIAL	8	1.0	7
95.426	-105.370	52.674	SAX_LV_EPICARDIAL	8	1.0	7
93.998	-106.325	52.255	SAX_LV_EPICARDIAL	8	1.0	7
92.571	-107.280	51.837	SAX_LV_EPICARDIAL	8	1.0	7
91.143	-108.235	51.418	SAX_LV_EPICARDIAL	8	1.0	7
90.533	-109.189	51.946	SAX_LV_EPICARDIAL	8	1.0	7
89.105	-110.144	51.527	SAX_LV_EPICARDIAL	8	1.0	7
87.678	-111.099	51.109	SAX_LV_EPICARDIAL	8	1.0	7
86.250	-112.054	50.690	SAX_LV_EPICARDIAL	8	1.0	7
84.822	-113.009	50.272	SAX_LV_EPICARDIAL	8	1.0	7
84.005	-113.009	49.326	SAX_LV_EPICARDIAL	8	1.0	7
82.578	-113.964	48.907	SAX_LV_EPICARDIAL	8	1.0	7
81.760	-113.964	47.961	SAX_LV_EPICARDIAL	8	1.0	7
80.333	-114.919	47.543	SAX_LV_EPICARDIAL	8	1.0	7
78.905	-115.874	47.124	SAX_LV_EPICARDIAL	8	1.0	7
78.088	-115.874	46.178	SAX_LV_EPICARDIAL	8	1.0	7
