x	y	z	contour type	sliceID	weight	time frame
8.061	-103.171	76.862	SAX_RV_FREEWALL	18	1.0	17
8.878	-103.171	77.808	SAX_RV_FREEWALL	18	1.0	17
9.695	-103.171	78.754	SAX_RV_FREEWALL	18	1.0	17
10.513	-103.171	79.700	SAX_RV_FREEWALL	18	1.0	17
11.330	-103.171	80.646	SAX_RV_FREEWALL	18	1.0	17
11.537	-104.126	82.119	SAX_RV_FREEWALL	18	1.0	17
12.354	-104.126	83.065	SAX_RV_FREEWALL	18	1.0	17
13.171	-104.126	84.011	SAX_RV_FREEWALL	18	1.0	17
13.378	-105.081	85.484	SAX_RV_FREEWALL	18	1.0	17
14.195	-105.081	86.430	SAX_RV_FREEWALL	18	1.0	17
15.012	-105.081	87.376	SAX_RV_FREEWALL	18	1.0	17
15.829	-105.081	88.322	SAX_RV_FREEWALL	18	1.0	17
16.647	-105.081	89.267	SAX_RV_FREEWALL	18	1.0	17
18.074	-104.126	89.686	SAX_RV_FREEWALL	18	1.0	17
19.502	-103.171	90.105	SAX_RV_FREEWALL	18	1.0	17
20.319	-103.171	91.050	SAX_RV_FREEWALL	18	1.0	17
21.136	-103.171	91.996	SAX_RV_FREEWALL	18	1.0	17
21.953	-103.171	92.942	SAX_RV_FREEWALL	18	1.0	17
22.771	-103.171	93.888	SAX_RV_FREEWALL	18	1.0	17
23.588	-103.171	94.834	SAX_RV_FREEWALL	18	1.0	17
24.405	-103.171	95.780	SAX_RV_FREEWALL	18	1.0	17
25.222	-103.171	96.726	SAX_RV_FREEWALL	18	1.0	17
26.650	-102.216	97.144	SAX_RV_FREEWALL	18	1.0	17
28.077	-101.261	97.563	SAX_RV_FREEWALL	18	1.0	17
28.895	-101.261	98.508	SAX_RV_FREEWALL	18	1.0	17
29.712	-101.261	99.454	SAX_RV_FREEWALL	18	1.0	17
31.139	-100.306	99.873	SAX_RV_FREEWALL	18	1.0	17
31.957	-100.306	100.819	SAX_RV_FREEWALL	18	1.0	17
32.774	-100.306	101.765	SAX_RV_FREEWALL	18	1.0	17
33.591	-100.306	102.710	SAX_RV_FREEWALL	18	1.0	17
35.019	-99.352	103.129	SAX_RV_FREEWALL	18	1.0	17
35.836	-99.352	104.075	SAX_RV_FREEWALL	18	1.0	17
37.263	-98.397	104.493	SAX_RV_FREEWALL	18	1.0	17
38.691	-97.442	104.912	SAX_RV_FREEWALL	18	1.0	17
40.119	-96.487	105.330	SAX_RV_FREEWALL	18	1.0	17
41.546	-95.532	105.749	SAX_RV_FREEWALL	18	1.0	17
42.974	-94.577	106.168	SAX_RV_FREEWALL	18	1.0	17
44.401	-93.622	106.586	SAX_RV_FREEWALL	18	1.0	17
45.829	-92.667	107.004	SAX_RV_FREEWALL	18	1.0	17
46.439	-91.712	106.477	SAX_RV_FREEWALL	18	1.0	17
47.867	-90.758	106.896	SAX_RV_FREEWALL	18	1.0	17
48.477	-89.803	106.368	SAX_RV_FREEWALL	18	1.0	17
48.271	-88.848	104.895	SAX_RV_FREEWALL	18	1.0	17
48.064	-87.893	103.422	SAX_RV_FREEWALL	18	1.0	17
48.674	-86.938	102.894	SAX_RV_FREEWALL	18	1.0	17
49.285	-85.983	102.367	SAX_RV_FREEWALL	18	1.0	17
49.895	-85.028	101.840	SAX_RV_FREEWALL	18	1.0	17
50.505	-84.073	101.312	SAX_RV_FREEWALL	18	1.0	17
50.299	-83.118	99.839	SAX_RV_FREEWALL	18	1.0	17
51.726	-82.164	100.258	SAX_RV_FREEWALL	18	1.0	17
52.337	-81.209	99.730	SAX_RV_FREEWALL	18	1.0	17
52.947	-80.254	99.203	SAX_RV_FREEWALL	18	1.0	17
53.557	-79.299	98.675	SAX_RV_FREEWALL	18	1.0	17
54.168	-78.344	98.148	SAX_RV_FREEWALL	18	1.0	17
53.961	-77.389	96.675	SAX_RV_FREEWALL	18	1.0	17
54.572	-76.434	96.147	SAX_RV_FREEWALL	18	1.0	17
54.365	-75.480	94.674	SAX_RV_FREEWALL	18	1.0	17
54.158	-74.525	93.201	SAX_RV_FREEWALL	18	1.0	17
20.603	-55.427	29.685	SAX_RV_FREEWALL	18	1.0	17
19.785	-55.427	28.739	SAX_RV_FREEWALL	18	1.0	17
18.968	-55.427	27.793	SAX_RV_FREEWALL	18	1.0	17
18.762	-54.472	26.320	SAX_RV_FREEWALL	18	1.0	17
17.944	-54.472	25.374	SAX_RV_FREEWALL	18	1.0	17
17.127	-54.472	24.428	SAX_RV_FREEWALL	18	1.0	17
16.310	-54.472	23.482	SAX_RV_FREEWALL	18	1.0	17
14.882	-55.427	23.064	SAX_RV_FREEWALL	18	1.0	17
14.065	-55.427	22.118	SAX_RV_FREEWALL	18	1.0	17
12.637	-56.382	21.699	SAX_RV_FREEWALL	18	1.0	17
11.820	-56.382	20.753	SAX_RV_FREEWALL	18	1.0	17
10.393	-57.337	20.335	SAX_RV_FREEWALL	18	1.0	17
8.965	-58.292	19.916	SAX_RV_FREEWALL	18	1.0	17
8.148	-58.292	18.970	SAX_RV_FREEWALL	18	1.0	17
6.720	-59.247	18.552	SAX_RV_FREEWALL	18	1.0	17
5.903	-59.247	17.606	SAX_RV_FREEWALL	18	1.0	17
4.476	-60.202	17.188	SAX_RV_FREEWALL	18	1.0	17
3.048	-61.156	16.769	SAX_RV_FREEWALL	18	1.0	17
1.620	-62.111	16.350	SAX_RV_FREEWALL	18	1.0	17
0.193	-63.066	15.932	SAX_RV_FREEWALL	18	1.0	17
-0.418	-64.021	16.459	SAX_RV_FREEWALL	18	1.0	17
-1.028	-64.976	16.987	SAX_RV_FREEWALL	18	1.0	17
-1.639	-65.931	17.514	SAX_RV_FREEWALL	18	1.0	17
53.951	-73.570	91.728	SAX_RV_SEPTUM	18	1.0	17
53.134	-73.570	90.782	SAX_RV_SEPTUM	18	1.0	17
52.317	-73.570	89.836	SAX_RV_SEPTUM	18	1.0	17
51.499	-73.570	88.890	SAX_RV_SEPTUM	18	1.0	17
50.682	-73.570	87.944	SAX_RV_SEPTUM	18	1.0	17
49.255	-74.525	87.526	SAX_RV_SEPTUM	18	1.0	17
48.438	-74.525	86.580	SAX_RV_SEPTUM	18	1.0	17
47.010	-75.480	86.161	SAX_RV_SEPTUM	18	1.0	17
45.582	-76.434	85.743	SAX_RV_SEPTUM	18	1.0	17
44.155	-77.389	85.324	SAX_RV_SEPTUM	18	1.0	17
43.337	-77.389	84.379	SAX_RV_SEPTUM	18	1.0	17
41.910	-78.344	83.960	SAX_RV_SEPTUM	18	1.0	17
40.482	-79.299	83.541	SAX_RV_SEPTUM	18	1.0	17
39.055	-80.254	83.123	SAX_RV_SEPTUM	18	1.0	17
37.627	-81.209	82.704	SAX_RV_SEPTUM	18	1.0	17
36.200	-82.164	82.286	SAX_RV_SEPTUM	18	1.0	17
35.382	-82.164	81.340	SAX_RV_SEPTUM	18	1.0	17
34.565	-82.164	80.394	SAX_RV_SEPTUM	18	1.0	17
33.748	-82.164	79.448	SAX_RV_SEPTUM	18	1.0	17
32.931	-82.164	78.502	SAX_RV_SEPTUM	18	1.0	17
32.114	-82.164	77.557	SAX_RV_SEPTUM	18	1.0	17
31.296	-82.164	76.611	SAX_RV_SEPTUM	18	1.0	17
31.090	-81.209	75.137	SAX_RV_SEPTUM	18	1.0	17
30.272	-81.209	74.192	SAX_RV_SEPTUM	18	1.0	17
30.066	-80.254	72.718	SAX_RV_SEPTUM	18	1.0	17
29.248	-80.254	71.772	SAX_RV_SEPTUM	18	1.0	17
29.041	-79.299	70.299	SAX_RV_SEPTUM	18	1.0	17
28.224	-79.299	69.353	SAX_RV_SEPTUM	18	1.0	17
27.407	-79.299	68.407	SAX_RV_SEPTUM	18	1.0	17
27.200	-78.344	66.934	SAX_RV_SEPTUM	18	1.0	17
26.994	-77.389	65.461	SAX_RV_SEPTUM	18	1.0	17
26.176	-77.389	64.515	SAX_RV_SEPTUM	18	1.0	17
25.970	-76.434	63.042	SAX_RV_SEPTUM	18	1.0	17
25.152	-76.434	62.096	SAX_RV_SEPTUM	18	1.0	17
24.945	-75.480	60.623	SAX_RV_SEPTUM	18	1.0	17
24.739	-74.525	59.150	SAX_RV_SEPTUM	18	1.0	17
24.532	-73.570	57.676	SAX_RV_SEPTUM	18	1.0	17
24.325	-72.615	56.203	SAX_RV_SEPTUM	18	1.0	17
23.508	-72.615	55.257	SAX_RV_SEPTUM	18	1.0	17
23.301	-71.660	53.784	SAX_RV_SEPTUM	18	1.0	17
23.912	-70.705	53.257	SAX_RV_SEPTUM	18	1.0	17
23.705	-69.750	51.783	SAX_RV_SEPTUM	18	1.0	17
24.315	-68.795	51.256	SAX_RV_SEPTUM	18	1.0	17
24.108	-67.841	49.783	SAX_RV_SEPTUM	18	1.0	17
24.719	-66.886	49.255	SAX_RV_SEPTUM	18	1.0	17
24.512	-65.931	47.782	SAX_RV_SEPTUM	18	1.0	17
25.122	-64.976	47.255	SAX_RV_SEPTUM	18	1.0	17
24.916	-64.021	45.781	SAX_RV_SEPTUM	18	1.0	17
24.709	-63.066	44.308	SAX_RV_SEPTUM	18	1.0	17
24.502	-62.111	42.835	SAX_RV_SEPTUM	18	1.0	17
24.295	-61.156	41.362	SAX_RV_SEPTUM	18	1.0	17
24.088	-60.202	39.889	SAX_RV_SEPTUM	18	1.0	17
23.881	-59.247	38.415	SAX_RV_SEPTUM	18	1.0	17
23.064	-59.247	37.469	SAX_RV_SEPTUM	18	1.0	17
22.858	-58.292	35.996	SAX_RV_SEPTUM	18	1.0	17
22.651	-57.337	34.523	SAX_RV_SEPTUM	18	1.0	17
21.834	-57.337	33.577	SAX_RV_SEPTUM	18	1.0	17
21.627	-56.382	32.104	SAX_RV_SEPTUM	18	1.0	17
20.809	-56.382	31.158	SAX_RV_SEPTUM	18	1.0	17
35.686	-38.287	24.995	SAX_LV_ENDOCARDIAL	19	1.0	17
35.686	-38.287	24.995	SAX_LV_ENDOCARDIAL	19	1.0	17
35.076	-39.242	25.523	SAX_LV_ENDOCARDIAL	19	1.0	17
34.465	-40.197	26.050	SAX_LV_ENDOCARDIAL	19	1.0	17
33.855	-41.152	26.577	SAX_LV_ENDOCARDIAL	19	1.0	17
33.245	-42.106	27.105	SAX_LV_ENDOCARDIAL	19	1.0	17
32.634	-43.061	27.632	SAX_LV_ENDOCARDIAL	19	1.0	17
32.024	-44.016	28.159	SAX_LV_ENDOCARDIAL	19	1.0	17
31.413	-44.971	28.687	SAX_LV_ENDOCARDIAL	19	1.0	17
30.803	-45.926	29.214	SAX_LV_ENDOCARDIAL	19	1.0	17
30.193	-46.881	29.741	SAX_LV_ENDOCARDIAL	19	1.0	17
29.582	-47.836	30.269	SAX_LV_ENDOCARDIAL	19	1.0	17
29.789	-48.791	31.742	SAX_LV_ENDOCARDIAL	19	1.0	17
29.179	-49.745	32.269	SAX_LV_ENDOCARDIAL	19	1.0	17
28.568	-50.700	32.797	SAX_LV_ENDOCARDIAL	19	1.0	17
27.958	-51.655	33.324	SAX_LV_ENDOCARDIAL	19	1.0	17
28.165	-52.610	34.797	SAX_LV_ENDOCARDIAL	19	1.0	17
27.554	-53.565	35.325	SAX_LV_ENDOCARDIAL	19	1.0	17
26.944	-54.520	35.852	SAX_LV_ENDOCARDIAL	19	1.0	17
27.151	-55.475	37.325	SAX_LV_ENDOCARDIAL	19	1.0	17
26.540	-56.430	37.853	SAX_LV_ENDOCARDIAL	19	1.0	17
26.747	-57.385	39.326	SAX_LV_ENDOCARDIAL	19	1.0	17
26.954	-58.339	40.799	SAX_LV_ENDOCARDIAL	19	1.0	17
27.161	-59.294	42.272	SAX_LV_ENDOCARDIAL	19	1.0	17
27.367	-60.249	43.746	SAX_LV_ENDOCARDIAL	19	1.0	17
27.574	-61.204	45.219	SAX_LV_ENDOCARDIAL	19	1.0	17
26.964	-62.159	45.746	SAX_LV_ENDOCARDIAL	19	1.0	17
27.171	-63.114	47.219	SAX_LV_ENDOCARDIAL	19	1.0	17
27.988	-63.114	48.165	SAX_LV_ENDOCARDIAL	19	1.0	17
29.415	-62.159	48.584	SAX_LV_ENDOCARDIAL	19	1.0	17
30.233	-62.159	49.530	SAX_LV_ENDOCARDIAL	19	1.0	17
31.050	-62.159	50.476	SAX_LV_ENDOCARDIAL	19	1.0	17
31.867	-62.159	51.422	SAX_LV_ENDOCARDIAL	19	1.0	17
32.684	-62.159	52.367	SAX_LV_ENDOCARDIAL	19	1.0	17
33.502	-62.159	53.313	SAX_LV_ENDOCARDIAL	19	1.0	17
34.319	-62.159	54.259	SAX_LV_ENDOCARDIAL	19	1.0	17
35.136	-62.159	55.205	SAX_LV_ENDOCARDIAL	19	1.0	17
35.343	-63.114	56.678	SAX_LV_ENDOCARDIAL	19	1.0	17
36.160	-63.114	57.624	SAX_LV_ENDOCARDIAL	19	1.0	17
36.367	-64.069	59.097	SAX_LV_ENDOCARDIAL	19	1.0	17
37.184	-64.069	60.043	SAX_LV_ENDOCARDIAL	19	1.0	17
37.391	-65.024	61.517	SAX_LV_ENDOCARDIAL	19	1.0	17
37.597	-65.978	62.990	SAX_LV_ENDOCARDIAL	19	1.0	17
38.415	-65.978	63.936	SAX_LV_ENDOCARDIAL	19	1.0	17
38.621	-66.933	65.409	SAX_LV_ENDOCARDIAL	19	1.0	17
39.439	-66.933	66.355	SAX_LV_ENDOCARDIAL	19	1.0	17
39.645	-67.888	67.828	SAX_LV_ENDOCARDIAL	19	1.0	17
40.463	-67.888	68.774	SAX_LV_ENDOCARDIAL	19	1.0	17
41.280	-67.888	69.720	SAX_LV_ENDOCARDIAL	19	1.0	17
42.097	-67.888	70.666	SAX_LV_ENDOCARDIAL	19	1.0	17
42.914	-67.888	71.612	SAX_LV_ENDOCARDIAL	19	1.0	17
43.731	-67.888	72.557	SAX_LV_ENDOCARDIAL	19	1.0	17
44.549	-67.888	73.503	SAX_LV_ENDOCARDIAL	19	1.0	17
43.938	-68.843	74.031	SAX_LV_ENDOCARDIAL	19	1.0	17
44.145	-69.798	75.504	SAX_LV_ENDOCARDIAL	19	1.0	17
44.352	-70.753	76.977	SAX_LV_ENDOCARDIAL	19	1.0	17
45.779	-69.798	77.396	SAX_LV_ENDOCARDIAL	19	1.0	17
47.207	-68.843	77.814	SAX_LV_ENDOCARDIAL	19	1.0	17
48.635	-67.888	78.233	SAX_LV_ENDOCARDIAL	19	1.0	17
49.245	-66.933	77.705	SAX_LV_ENDOCARDIAL	19	1.0	17
50.673	-65.978	78.124	SAX_LV_ENDOCARDIAL	19	1.0	17
52.100	-65.024	78.542	SAX_LV_ENDOCARDIAL	19	1.0	17
53.528	-64.069	78.961	SAX_LV_ENDOCARDIAL	19	1.0	17
54.138	-63.114	78.433	SAX_LV_ENDOCARDIAL	19	1.0	17
55.566	-62.159	78.852	SAX_LV_ENDOCARDIAL	19	1.0	17
56.993	-61.204	79.270	SAX_LV_ENDOCARDIAL	19	1.0	17
57.604	-60.249	78.743	SAX_LV_ENDOCARDIAL	19	1.0	17
59.032	-59.294	79.162	SAX_LV_ENDOCARDIAL	19	1.0	17
60.459	-58.339	79.580	SAX_LV_ENDOCARDIAL	19	1.0	17
61.069	-57.385	79.053	SAX_LV_ENDOCARDIAL	19	1.0	17
61.680	-56.430	78.525	SAX_LV_ENDOCARDIAL	19	1.0	17
63.108	-55.475	78.944	SAX_LV_ENDOCARDIAL	19	1.0	17
63.718	-54.520	78.416	SAX_LV_ENDOCARDIAL	19	1.0	17
64.328	-53.565	77.889	SAX_LV_ENDOCARDIAL	19	1.0	17
65.756	-52.610	78.308	SAX_LV_ENDOCARDIAL	19	1.0	17
66.366	-51.655	77.780	SAX_LV_ENDOCARDIAL	19	1.0	17
66.977	-50.700	77.253	SAX_LV_ENDOCARDIAL	19	1.0	17
67.587	-49.745	76.726	SAX_LV_ENDOCARDIAL	19	1.0	17
68.198	-48.791	76.198	SAX_LV_ENDOCARDIAL	19	1.0	17
68.808	-47.836	75.671	SAX_LV_ENDOCARDIAL	19	1.0	17
69.418	-46.881	75.144	SAX_LV_ENDOCARDIAL	19	1.0	17
70.029	-45.926	74.616	SAX_LV_ENDOCARDIAL	19	1.0	17
70.639	-44.971	74.089	SAX_LV_ENDOCARDIAL	19	1.0	17
70.432	-44.016	72.615	SAX_LV_ENDOCARDIAL	19	1.0	17
71.043	-43.061	72.088	SAX_LV_ENDOCARDIAL	19	1.0	17
71.653	-42.106	71.561	SAX_LV_ENDOCARDIAL	19	1.0	17
71.446	-41.152	70.088	SAX_LV_ENDOCARDIAL	19	1.0	17
72.057	-40.197	69.560	SAX_LV_ENDOCARDIAL	19	1.0	17
72.667	-39.242	69.033	SAX_LV_ENDOCARDIAL	19	1.0	17
72.460	-38.287	67.560	SAX_LV_ENDOCARDIAL	19	1.0	17
73.071	-37.332	67.032	SAX_LV_ENDOCARDIAL	19	1.0	17
73.681	-36.377	66.505	SAX_LV_ENDOCARDIAL	19	1.0	17
73.474	-35.422	65.032	SAX_LV_ENDOCARDIAL	19	1.0	17
74.085	-34.468	64.504	SAX_LV_ENDOCARDIAL	19	1.0	17
73.878	-33.513	63.031	SAX_LV_ENDOCARDIAL	19	1.0	17
74.488	-32.558	62.504	SAX_LV_ENDOCARDIAL	19	1.0	17
75.099	-31.603	61.976	SAX_LV_ENDOCARDIAL	19	1.0	17
74.892	-30.648	60.503	SAX_LV_ENDOCARDIAL	19	1.0	17
74.685	-29.693	59.030	SAX_LV_ENDOCARDIAL	19	1.0	17
74.478	-28.738	57.556	SAX_LV_ENDOCARDIAL	19	1.0	17
73.661	-28.738	56.611	SAX_LV_ENDOCARDIAL	19	1.0	17
73.454	-27.783	55.137	SAX_LV_ENDOCARDIAL	19	1.0	17
72.637	-27.783	54.191	SAX_LV_ENDOCARDIAL	19	1.0	17
71.820	-27.783	53.246	SAX_LV_ENDOCARDIAL	19	1.0	17
72.430	-26.828	52.718	SAX_LV_ENDOCARDIAL	19	1.0	17
72.224	-25.874	51.245	SAX_LV_ENDOCARDIAL	19	1.0	17
72.017	-24.919	49.772	SAX_LV_ENDOCARDIAL	19	1.0	17
71.810	-23.964	48.299	SAX_LV_ENDOCARDIAL	19	1.0	17
70.993	-23.964	47.353	SAX_LV_ENDOCARDIAL	19	1.0	17
70.176	-23.964	46.407	SAX_LV_ENDOCARDIAL	19	1.0	17
69.969	-23.009	44.934	SAX_LV_ENDOCARDIAL	19	1.0	17
69.152	-23.009	43.988	SAX_LV_ENDOCARDIAL	19	1.0	17
68.334	-23.009	43.042	SAX_LV_ENDOCARDIAL	19	1.0	17
67.517	-23.009	42.096	SAX_LV_ENDOCARDIAL	19	1.0	17
66.700	-23.009	41.150	SAX_LV_ENDOCARDIAL	19	1.0	17
65.883	-23.009	40.204	SAX_LV_ENDOCARDIAL	19	1.0	17
65.066	-23.009	39.258	SAX_LV_ENDOCARDIAL	19	1.0	17
64.248	-23.009	38.312	SAX_LV_ENDOCARDIAL	19	1.0	17
63.431	-23.009	37.367	SAX_LV_ENDOCARDIAL	19	1.0	17
62.614	-23.009	36.421	SAX_LV_ENDOCARDIAL	19	1.0	17
61.186	-23.964	36.002	SAX_LV_ENDOCARDIAL	19	1.0	17
60.369	-23.964	35.056	SAX_LV_ENDOCARDIAL	19	1.0	17
59.552	-23.964	34.110	SAX_LV_ENDOCARDIAL	19	1.0	17
58.124	-24.919	33.692	SAX_LV_ENDOCARDIAL	19	1.0	17
57.307	-24.919	32.746	SAX_LV_ENDOCARDIAL	19	1.0	17
56.490	-24.919	31.800	SAX_LV_ENDOCARDIAL	19	1.0	17
55.673	-24.919	30.854	SAX_LV_ENDOCARDIAL	19	1.0	17
54.245	-25.873	30.436	SAX_LV_ENDOCARDIAL	19	1.0	17
53.428	-25.873	29.490	SAX_LV_ENDOCARDIAL	19	1.0	17
52.611	-25.873	28.544	SAX_LV_ENDOCARDIAL	19	1.0	17
51.183	-26.828	28.125	SAX_LV_ENDOCARDIAL	19	1.0	17
50.366	-26.828	27.180	SAX_LV_ENDOCARDIAL	19	1.0	17
48.938	-27.783	26.761	SAX_LV_ENDOCARDIAL	19	1.0	17
47.511	-28.738	26.343	SAX_LV_ENDOCARDIAL	19	1.0	17
46.083	-29.693	25.924	SAX_LV_ENDOCARDIAL	19	1.0	17
44.656	-30.648	25.506	SAX_LV_ENDOCARDIAL	19	1.0	17
43.228	-31.603	25.087	SAX_LV_ENDOCARDIAL	19	1.0	17
42.618	-32.558	25.614	SAX_LV_ENDOCARDIAL	19	1.0	17
41.190	-33.513	25.196	SAX_LV_ENDOCARDIAL	19	1.0	17
39.762	-34.467	24.777	SAX_LV_ENDOCARDIAL	19	1.0	17
39.152	-35.422	25.305	SAX_LV_ENDOCARDIAL	19	1.0	17
37.724	-36.377	24.886	SAX_LV_ENDOCARDIAL	19	1.0	17
37.114	-37.332	25.414	SAX_LV_ENDOCARDIAL	19	1.0	17
24.059	-44.971	20.174	SAX_LV_EPICARDIAL	19	1.0	17
24.059	-44.971	20.174	SAX_LV_EPICARDIAL	19	1.0	17
23.448	-45.926	20.701	SAX_LV_EPICARDIAL	19	1.0	17
22.838	-46.881	21.229	SAX_LV_EPICARDIAL	19	1.0	17
22.227	-47.836	21.756	SAX_LV_EPICARDIAL	19	1.0	17
21.617	-48.791	22.283	SAX_LV_EPICARDIAL	19	1.0	17
21.007	-49.745	22.811	SAX_LV_EPICARDIAL	19	1.0	17
20.396	-50.700	23.338	SAX_LV_EPICARDIAL	19	1.0	17
19.786	-51.655	23.865	SAX_LV_EPICARDIAL	19	1.0	17
19.175	-52.610	24.393	SAX_LV_EPICARDIAL	19	1.0	17
18.565	-53.565	24.920	SAX_LV_EPICARDIAL	19	1.0	17
17.955	-54.520	25.447	SAX_LV_EPICARDIAL	19	1.0	17
18.162	-55.475	26.921	SAX_LV_EPICARDIAL	19	1.0	17
18.368	-56.430	28.394	SAX_LV_EPICARDIAL	19	1.0	17
18.575	-57.385	29.867	SAX_LV_EPICARDIAL	19	1.0	17
18.782	-58.339	31.340	SAX_LV_EPICARDIAL	19	1.0	17
19.599	-58.339	32.286	SAX_LV_EPICARDIAL	19	1.0	17
19.806	-59.294	33.760	SAX_LV_EPICARDIAL	19	1.0	17
20.013	-60.249	35.233	SAX_LV_EPICARDIAL	19	1.0	17
20.830	-60.249	36.179	SAX_LV_EPICARDIAL	19	1.0	17
21.037	-61.204	37.652	SAX_LV_EPICARDIAL	19	1.0	17
21.854	-61.204	38.598	SAX_LV_EPICARDIAL	19	1.0	17
22.061	-62.159	40.071	SAX_LV_EPICARDIAL	19	1.0	17
22.267	-63.114	41.544	SAX_LV_EPICARDIAL	19	1.0	17
23.085	-63.114	42.490	SAX_LV_EPICARDIAL	19	1.0	17
23.291	-64.069	43.963	SAX_LV_EPICARDIAL	19	1.0	17
23.498	-65.023	45.437	SAX_LV_EPICARDIAL	19	1.0	17
23.705	-65.978	46.910	SAX_LV_EPICARDIAL	19	1.0	17
23.912	-66.933	48.383	SAX_LV_EPICARDIAL	19	1.0	17
25.339	-65.978	48.802	SAX_LV_EPICARDIAL	19	1.0	17
26.767	-65.023	49.220	SAX_LV_EPICARDIAL	19	1.0	17
27.377	-64.069	48.693	SAX_LV_EPICARDIAL	19	1.0	17
27.988	-63.114	48.165	SAX_LV_EPICARDIAL	19	1.0	17
27.171	-63.114	47.219	SAX_LV_EPICARDIAL	19	1.0	17
29.415	-62.159	48.584	SAX_LV_EPICARDIAL	19	1.0	17
30.233	-62.159	49.530	SAX_LV_EPICARDIAL	19	1.0	17
31.050	-62.159	50.476	SAX_LV_EPICARDIAL	19	1.0	17
31.867	-62.159	51.422	SAX_LV_EPICARDIAL	19	1.0	17
32.684	-62.159	52.367	SAX_LV_EPICARDIAL	19	1.0	17
33.502	-62.159	53.313	SAX_LV_EPICARDIAL	19	1.0	17
34.319	-62.159	54.259	SAX_LV_EPICARDIAL	19	1.0	17
35.136	-62.159	55.205	SAX_LV_EPICARDIAL	19	1.0	17
35.343	-63.114	56.678	SAX_LV_EPICARDIAL	19	1.0	17
36.160	-63.114	57.624	SAX_LV_EPICARDIAL	19	1.0	17
36.367	-64.069	59.097	SAX_LV_EPICARDIAL	19	1.0	17
37.184	-64.069	60.043	SAX_LV_EPICARDIAL	19	1.0	17
37.391	-65.024	61.517	SAX_LV_EPICARDIAL	19	1.0	17
37.597	-65.978	62.990	SAX_LV_EPICARDIAL	19	1.0	17
38.415	-65.978	63.936	SAX_LV_EPICARDIAL	19	1.0	17
38.621	-66.933	65.409	SAX_LV_EPICARDIAL	19	1.0	17
39.439	-66.933	66.355	SAX_LV_EPICARDIAL	19	1.0	17
39.645	-67.888	67.828	SAX_LV_EPICARDIAL	19	1.0	17
40.463	-67.888	68.774	SAX_LV_EPICARDIAL	19	1.0	17
41.280	-67.888	69.720	SAX_LV_EPICARDIAL	19	1.0	17
42.097	-67.888	70.666	SAX_LV_EPICARDIAL	19	1.0	17
42.914	-67.888	71.612	SAX_LV_EPICARDIAL	19	1.0	17
43.731	-67.888	72.557	SAX_LV_EPICARDIAL	19	1.0	17
44.549	-67.888	73.503	SAX_LV_EPICARDIAL	19	1.0	17
43.938	-68.843	74.031	SAX_LV_EPICARDIAL	19	1.0	17
44.145	-69.798	75.504	SAX_LV_EPICARDIAL	19	1.0	17
44.352	-70.753	76.977	SAX_LV_EPICARDIAL	19	1.0	17
42.924	-71.708	76.559	SAX_LV_EPICARDIAL	19	1.0	17
42.314	-72.663	77.086	SAX_LV_EPICARDIAL	19	1.0	17
41.703	-73.618	77.613	SAX_LV_EPICARDIAL	19	1.0	17
41.093	-74.572	78.141	SAX_LV_EPICARDIAL	19	1.0	17
39.665	-75.527	77.722	SAX_LV_EPICARDIAL	19	1.0	17
39.872	-76.482	79.195	SAX_LV_EPICARDIAL	19	1.0	17
39.262	-77.437	79.723	SAX_LV_EPICARDIAL	19	1.0	17
38.651	-78.392	80.250	SAX_LV_EPICARDIAL	19	1.0	17
38.858	-79.347	81.723	SAX_LV_EPICARDIAL	19	1.0	17
39.065	-80.302	83.197	SAX_LV_EPICARDIAL	19	1.0	17
39.882	-80.302	84.142	SAX_LV_EPICARDIAL	19	1.0	17
40.699	-80.302	85.088	SAX_LV_EPICARDIAL	19	1.0	17
42.127	-79.347	85.507	SAX_LV_EPICARDIAL	19	1.0	17
42.944	-79.347	86.453	SAX_LV_EPICARDIAL	19	1.0	17
44.372	-78.392	86.871	SAX_LV_EPICARDIAL	19	1.0	17
45.799	-77.437	87.290	SAX_LV_EPICARDIAL	19	1.0	17
46.617	-77.437	88.236	SAX_LV_EPICARDIAL	19	1.0	17
48.044	-76.482	88.654	SAX_LV_EPICARDIAL	19	1.0	17
49.472	-75.527	89.073	SAX_LV_EPICARDIAL	19	1.0	17
50.899	-74.572	89.491	SAX_LV_EPICARDIAL	19	1.0	17
51.510	-73.618	88.964	SAX_LV_EPICARDIAL	19	1.0	17
52.120	-72.663	88.436	SAX_LV_EPICARDIAL	19	1.0	17
53.548	-71.708	88.855	SAX_LV_EPICARDIAL	19	1.0	17
54.158	-70.753	88.328	SAX_LV_EPICARDIAL	19	1.0	17
55.586	-69.798	88.746	SAX_LV_EPICARDIAL	19	1.0	17
57.014	-68.843	89.165	SAX_LV_EPICARDIAL	19	1.0	17
57.624	-67.888	88.637	SAX_LV_EPICARDIAL	19	1.0	17
59.051	-66.933	89.056	SAX_LV_EPICARDIAL	19	1.0	17
59.662	-65.978	88.528	SAX_LV_EPICARDIAL	19	1.0	17
61.090	-65.024	88.947	SAX_LV_EPICARDIAL	19	1.0	17
61.700	-64.069	88.420	SAX_LV_EPICARDIAL	19	1.0	17
63.127	-63.114	88.838	SAX_LV_EPICARDIAL	19	1.0	17
63.738	-62.159	88.311	SAX_LV_EPICARDIAL	19	1.0	17
