x	y	z	contour type	sliceID	weight	time frame
78.902	-112.660	-3.092	LAX_RV_ENDOCARDIAL	1	1.0	9
78.805	-113.626	-3.880	LAX_RV_ENDOCARDIAL	1	1.0	9
77.467	-114.592	-4.515	LAX_RV_ENDOCARDIAL	1	1.0	9
76.129	-115.557	-5.150	LAX_RV_ENDOCARDIAL	1	1.0	9
74.889	-115.557	-4.997	LAX_RV_ENDOCARDIAL	1	1.0	9
73.551	-116.523	-5.632	LAX_RV_ENDOCARDIAL	1	1.0	9
72.311	-116.523	-5.479	LAX_RV_ENDOCARDIAL	1	1.0	9
71.070	-116.523	-5.327	LAX_RV_ENDOCARDIAL	1	1.0	9
69.829	-116.523	-5.174	LAX_RV_ENDOCARDIAL	1	1.0	9
68.589	-116.523	-5.021	LAX_RV_ENDOCARDIAL	1	1.0	9
67.348	-116.523	-4.868	LAX_RV_ENDOCARDIAL	1	1.0	9
66.107	-116.523	-4.716	LAX_RV_ENDOCARDIAL	1	1.0	9
64.964	-115.557	-3.775	LAX_RV_ENDOCARDIAL	1	1.0	9
63.723	-115.557	-3.623	LAX_RV_ENDOCARDIAL	1	1.0	9
62.483	-115.557	-3.470	LAX_RV_ENDOCARDIAL	1	1.0	9
61.242	-115.557	-3.317	LAX_RV_ENDOCARDIAL	1	1.0	9
60.001	-115.557	-3.164	LAX_RV_ENDOCARDIAL	1	1.0	9
58.761	-115.557	-3.011	LAX_RV_ENDOCARDIAL	1	1.0	9
57.617	-114.592	-2.071	LAX_RV_ENDOCARDIAL	1	1.0	9
56.376	-114.592	-1.918	LAX_RV_ENDOCARDIAL	1	1.0	9
55.136	-114.592	-1.766	LAX_RV_ENDOCARDIAL	1	1.0	9
53.895	-114.592	-1.613	LAX_RV_ENDOCARDIAL	1	1.0	9
52.654	-114.592	-1.460	LAX_RV_ENDOCARDIAL	1	1.0	9
51.511	-113.626	-0.520	LAX_RV_ENDOCARDIAL	1	1.0	9
50.270	-113.626	-0.367	LAX_RV_ENDOCARDIAL	1	1.0	9
49.030	-113.626	-0.214	LAX_RV_ENDOCARDIAL	1	1.0	9
47.789	-113.626	-0.061	LAX_RV_ENDOCARDIAL	1	1.0	9
46.548	-113.626	0.091	LAX_RV_ENDOCARDIAL	1	1.0	9
45.405	-112.660	1.032	LAX_RV_ENDOCARDIAL	1	1.0	9
44.164	-112.660	1.185	LAX_RV_ENDOCARDIAL	1	1.0	9
42.923	-112.660	1.337	LAX_RV_ENDOCARDIAL	1	1.0	9
41.683	-112.660	1.490	LAX_RV_ENDOCARDIAL	1	1.0	9
40.442	-112.660	1.643	LAX_RV_ENDOCARDIAL	1	1.0	9
39.202	-112.660	1.796	LAX_RV_ENDOCARDIAL	1	1.0	9
37.961	-112.660	1.948	LAX_RV_ENDOCARDIAL	1	1.0	9
36.720	-112.660	2.101	LAX_RV_ENDOCARDIAL	1	1.0	9
35.480	-112.660	2.254	LAX_RV_ENDOCARDIAL	1	1.0	9
34.239	-112.660	2.407	LAX_RV_ENDOCARDIAL	1	1.0	9
32.998	-112.660	2.559	LAX_RV_ENDOCARDIAL	1	1.0	9
31.758	-112.660	2.712	LAX_RV_ENDOCARDIAL	1	1.0	9
30.517	-112.660	2.865	LAX_RV_ENDOCARDIAL	1	1.0	9
29.373	-111.694	3.805	LAX_RV_ENDOCARDIAL	1	1.0	9
28.133	-111.694	3.958	LAX_RV_ENDOCARDIAL	1	1.0	9
26.892	-111.694	4.111	LAX_RV_ENDOCARDIAL	1	1.0	9
25.651	-111.694	4.264	LAX_RV_ENDOCARDIAL	1	1.0	9
24.508	-110.729	5.204	LAX_RV_ENDOCARDIAL	1	1.0	9
23.267	-110.729	5.357	LAX_RV_ENDOCARDIAL	1	1.0	9
22.124	-109.763	6.297	LAX_RV_ENDOCARDIAL	1	1.0	9
20.883	-109.763	6.450	LAX_RV_ENDOCARDIAL	1	1.0	9
19.739	-108.797	7.391	LAX_RV_ENDOCARDIAL	1	1.0	9
18.499	-108.797	7.543	LAX_RV_ENDOCARDIAL	1	1.0	9
17.355	-107.831	8.484	LAX_RV_ENDOCARDIAL	1	1.0	9
16.211	-106.866	9.424	LAX_RV_ENDOCARDIAL	1	1.0	9
14.971	-106.866	9.577	LAX_RV_ENDOCARDIAL	1	1.0	9
13.827	-105.900	10.517	LAX_RV_ENDOCARDIAL	1	1.0	9
12.684	-104.934	11.458	LAX_RV_ENDOCARDIAL	1	1.0	9
11.540	-103.968	12.398	LAX_RV_ENDOCARDIAL	1	1.0	9
10.396	-103.003	13.339	LAX_RV_ENDOCARDIAL	1	1.0	9
10.493	-102.037	14.126	LAX_RV_ENDOCARDIAL	1	1.0	9
9.350	-101.071	15.067	LAX_RV_ENDOCARDIAL	1	1.0	9
8.206	-100.106	16.007	LAX_RV_ENDOCARDIAL	1	1.0	9
7.062	-99.140	16.948	LAX_RV_ENDOCARDIAL	1	1.0	9
7.159	-98.174	17.735	LAX_RV_ENDOCARDIAL	1	1.0	9
7.256	-97.208	18.523	LAX_RV_ENDOCARDIAL	1	1.0	9
6.113	-96.243	19.463	LAX_RV_ENDOCARDIAL	1	1.0	9
6.210	-95.277	20.251	LAX_RV_ENDOCARDIAL	1	1.0	9
6.306	-94.311	21.039	LAX_RV_ENDOCARDIAL	1	1.0	9
6.404	-93.345	21.826	LAX_RV_ENDOCARDIAL	1	1.0	9
6.500	-92.379	22.614	LAX_RV_ENDOCARDIAL	1	1.0	9
33.835	-67.270	40.038	LAX_RV_ENDOCARDIAL	1	1.0	9
98.302	-99.813	2.172	LAX_LV_ENDOCARDIAL	2	1.0	9
98.302	-99.813	2.172	LAX_LV_ENDOCARDIAL	2	1.0	9
98.402	-101.056	2.258	LAX_LV_ENDOCARDIAL	2	1.0	9
98.502	-102.300	2.343	LAX_LV_ENDOCARDIAL	2	1.0	9
98.602	-103.543	2.428	LAX_LV_ENDOCARDIAL	2	1.0	9
98.702	-104.786	2.514	LAX_LV_ENDOCARDIAL	2	1.0	9
98.802	-106.029	2.599	LAX_LV_ENDOCARDIAL	2	1.0	9
98.090	-107.272	3.635	LAX_LV_ENDOCARDIAL	2	1.0	9
98.190	-108.515	3.720	LAX_LV_ENDOCARDIAL	2	1.0	9
98.290	-109.758	3.805	LAX_LV_ENDOCARDIAL	2	1.0	9
98.390	-111.001	3.891	LAX_LV_ENDOCARDIAL	2	1.0	9
97.678	-112.244	4.927	LAX_LV_ENDOCARDIAL	2	1.0	9
96.967	-113.487	5.963	LAX_LV_ENDOCARDIAL	2	1.0	9
96.255	-114.730	6.999	LAX_LV_ENDOCARDIAL	2	1.0	9
95.443	-114.730	7.949	LAX_LV_ENDOCARDIAL	2	1.0	9
94.632	-114.730	8.900	LAX_LV_ENDOCARDIAL	2	1.0	9
93.820	-114.730	9.851	LAX_LV_ENDOCARDIAL	2	1.0	9
93.009	-114.730	10.802	LAX_LV_ENDOCARDIAL	2	1.0	9
92.197	-114.730	11.752	LAX_LV_ENDOCARDIAL	2	1.0	9
91.385	-114.730	12.703	LAX_LV_ENDOCARDIAL	2	1.0	9
90.574	-114.730	13.654	LAX_LV_ENDOCARDIAL	2	1.0	9
89.762	-114.730	14.604	LAX_LV_ENDOCARDIAL	2	1.0	9
88.951	-114.730	15.555	LAX_LV_ENDOCARDIAL	2	1.0	9
88.139	-114.730	16.506	LAX_LV_ENDOCARDIAL	2	1.0	9
87.328	-114.730	17.456	LAX_LV_ENDOCARDIAL	2	1.0	9
86.516	-114.730	18.407	LAX_LV_ENDOCARDIAL	2	1.0	9
85.704	-114.730	19.358	LAX_LV_ENDOCARDIAL	2	1.0	9
84.893	-114.730	20.309	LAX_LV_ENDOCARDIAL	2	1.0	9
84.081	-114.730	21.259	LAX_LV_ENDOCARDIAL	2	1.0	9
83.170	-113.487	22.125	LAX_LV_ENDOCARDIAL	2	1.0	9
82.358	-113.487	23.076	LAX_LV_ENDOCARDIAL	2	1.0	9
81.547	-113.487	24.026	LAX_LV_ENDOCARDIAL	2	1.0	9
80.735	-113.487	24.977	LAX_LV_ENDOCARDIAL	2	1.0	9
79.924	-113.487	25.928	LAX_LV_ENDOCARDIAL	2	1.0	9
79.112	-113.487	26.878	LAX_LV_ENDOCARDIAL	2	1.0	9
78.201	-112.244	27.744	LAX_LV_ENDOCARDIAL	2	1.0	9
77.389	-112.244	28.695	LAX_LV_ENDOCARDIAL	2	1.0	9
76.578	-112.244	29.645	LAX_LV_ENDOCARDIAL	2	1.0	9
75.766	-112.244	30.596	LAX_LV_ENDOCARDIAL	2	1.0	9
74.854	-111.001	31.461	LAX_LV_ENDOCARDIAL	2	1.0	9
74.043	-111.001	32.412	LAX_LV_ENDOCARDIAL	2	1.0	9
73.131	-109.758	33.278	LAX_LV_ENDOCARDIAL	2	1.0	9
72.320	-109.758	34.228	LAX_LV_ENDOCARDIAL	2	1.0	9
71.408	-108.515	35.094	LAX_LV_ENDOCARDIAL	2	1.0	9
70.497	-107.272	35.959	LAX_LV_ENDOCARDIAL	2	1.0	9
69.585	-106.029	36.825	LAX_LV_ENDOCARDIAL	2	1.0	9
68.674	-104.786	37.690	LAX_LV_ENDOCARDIAL	2	1.0	9
68.574	-103.543	37.605	LAX_LV_ENDOCARDIAL	2	1.0	9
68.474	-102.300	37.519	LAX_LV_ENDOCARDIAL	2	1.0	9
67.563	-101.056	38.385	LAX_LV_ENDOCARDIAL	2	1.0	9
67.463	-99.813	38.300	LAX_LV_ENDOCARDIAL	2	1.0	9
67.363	-98.570	38.214	LAX_LV_ENDOCARDIAL	2	1.0	9
66.451	-97.327	39.080	LAX_LV_ENDOCARDIAL	2	1.0	9
66.351	-96.084	38.994	LAX_LV_ENDOCARDIAL	2	1.0	9
66.251	-94.841	38.909	LAX_LV_ENDOCARDIAL	2	1.0	9
65.340	-93.598	39.775	LAX_LV_ENDOCARDIAL	2	1.0	9
64.428	-92.355	40.640	LAX_LV_ENDOCARDIAL	2	1.0	9
64.329	-91.112	40.555	LAX_LV_ENDOCARDIAL	2	1.0	9
63.417	-89.869	41.420	LAX_LV_ENDOCARDIAL	2	1.0	9
62.506	-88.626	42.285	LAX_LV_ENDOCARDIAL	2	1.0	9
61.694	-88.626	43.236	LAX_LV_ENDOCARDIAL	2	1.0	9
60.783	-87.383	44.102	LAX_LV_ENDOCARDIAL	2	1.0	9
59.871	-86.140	44.967	LAX_LV_ENDOCARDIAL	2	1.0	9
59.059	-86.140	45.918	LAX_LV_ENDOCARDIAL	2	1.0	9
58.148	-84.897	46.783	LAX_LV_ENDOCARDIAL	2	1.0	9
57.337	-84.897	47.734	LAX_LV_ENDOCARDIAL	2	1.0	9
56.525	-84.897	48.685	LAX_LV_ENDOCARDIAL	2	1.0	9
55.613	-83.653	49.550	LAX_LV_ENDOCARDIAL	2	1.0	9
54.802	-83.653	50.501	LAX_LV_ENDOCARDIAL	2	1.0	9
53.990	-83.653	51.452	LAX_LV_ENDOCARDIAL	2	1.0	9
53.079	-82.410	52.317	LAX_LV_ENDOCARDIAL	2	1.0	9
52.267	-82.410	53.268	LAX_LV_ENDOCARDIAL	2	1.0	9
51.456	-82.410	54.218	LAX_LV_ENDOCARDIAL	2	1.0	9
50.644	-82.410	55.169	LAX_LV_ENDOCARDIAL	2	1.0	9
49.833	-82.410	56.120	LAX_LV_ENDOCARDIAL	2	1.0	9
49.021	-82.410	57.071	LAX_LV_ENDOCARDIAL	2	1.0	9
48.209	-82.410	58.021	LAX_LV_ENDOCARDIAL	2	1.0	9
47.398	-82.410	58.972	LAX_LV_ENDOCARDIAL	2	1.0	9
46.586	-82.410	59.923	LAX_LV_ENDOCARDIAL	2	1.0	9
45.775	-82.410	60.873	LAX_LV_ENDOCARDIAL	2	1.0	9
44.963	-82.410	61.824	LAX_LV_ENDOCARDIAL	2	1.0	9
44.152	-82.410	62.775	LAX_LV_ENDOCARDIAL	2	1.0	9
43.440	-83.653	63.811	LAX_LV_ENDOCARDIAL	2	1.0	9
42.628	-83.653	64.761	LAX_LV_ENDOCARDIAL	2	1.0	9
41.817	-83.653	65.712	LAX_LV_ENDOCARDIAL	2	1.0	9
40.905	-82.410	66.578	LAX_LV_ENDOCARDIAL	2	1.0	9
40.805	-81.167	66.492	LAX_LV_ENDOCARDIAL	2	1.0	9
40.706	-79.924	66.407	LAX_LV_ENDOCARDIAL	2	1.0	9
40.605	-78.681	66.322	LAX_LV_ENDOCARDIAL	2	1.0	9
40.506	-77.438	66.236	LAX_LV_ENDOCARDIAL	2	1.0	9
40.406	-76.195	66.151	LAX_LV_ENDOCARDIAL	2	1.0	9
41.117	-74.952	65.115	LAX_LV_ENDOCARDIAL	2	1.0	9
41.017	-73.709	65.030	LAX_LV_ENDOCARDIAL	2	1.0	9
40.917	-72.466	64.945	LAX_LV_ENDOCARDIAL	2	1.0	9
41.629	-71.223	63.909	LAX_LV_ENDOCARDIAL	2	1.0	9
41.529	-69.980	63.823	LAX_LV_ENDOCARDIAL	2	1.0	9
41.429	-68.737	63.738	LAX_LV_ENDOCARDIAL	2	1.0	9
42.141	-67.493	62.702	LAX_LV_ENDOCARDIAL	2	1.0	9
42.041	-66.250	62.617	LAX_LV_ENDOCARDIAL	2	1.0	9
42.753	-65.007	61.581	LAX_LV_ENDOCARDIAL	2	1.0	9
42.653	-63.764	61.495	LAX_LV_ENDOCARDIAL	2	1.0	9
43.364	-62.521	60.459	LAX_LV_ENDOCARDIAL	2	1.0	9
43.265	-61.278	60.374	LAX_LV_ENDOCARDIAL	2	1.0	9
52.216	-41.389	46.650	LAX_LV_ENDOCARDIAL	2	1.0	9
52.928	-40.146	45.614	LAX_LV_ENDOCARDIAL	2	1.0	9
53.640	-38.903	44.578	LAX_LV_ENDOCARDIAL	2	1.0	9
54.351	-37.660	43.542	LAX_LV_ENDOCARDIAL	2	1.0	9
55.063	-36.416	42.506	LAX_LV_ENDOCARDIAL	2	1.0	9
54.963	-35.173	42.421	LAX_LV_ENDOCARDIAL	2	1.0	9
55.675	-33.930	41.385	LAX_LV_ENDOCARDIAL	2	1.0	9
56.486	-33.930	40.434	LAX_LV_ENDOCARDIAL	2	1.0	9
57.398	-35.173	39.569	LAX_LV_ENDOCARDIAL	2	1.0	9
58.309	-36.416	38.703	LAX_LV_ENDOCARDIAL	2	1.0	9
58.409	-37.660	38.789	LAX_LV_ENDOCARDIAL	2	1.0	9
59.321	-38.903	37.923	LAX_LV_ENDOCARDIAL	2	1.0	9
60.232	-40.146	37.058	LAX_LV_ENDOCARDIAL	2	1.0	9
61.044	-40.146	36.107	LAX_LV_ENDOCARDIAL	2	1.0	9
61.955	-41.389	35.242	LAX_LV_ENDOCARDIAL	2	1.0	9
62.867	-42.632	34.376	LAX_LV_ENDOCARDIAL	2	1.0	9
63.678	-42.632	33.425	LAX_LV_ENDOCARDIAL	2	1.0	9
64.590	-43.875	32.560	LAX_LV_ENDOCARDIAL	2	1.0	9
65.501	-45.118	31.695	LAX_LV_ENDOCARDIAL	2	1.0	9
66.313	-45.118	30.744	LAX_LV_ENDOCARDIAL	2	1.0	9
67.224	-46.361	29.878	LAX_LV_ENDOCARDIAL	2	1.0	9
68.136	-47.604	29.013	LAX_LV_ENDOCARDIAL	2	1.0	9
69.047	-48.847	28.148	LAX_LV_ENDOCARDIAL	2	1.0	9
69.859	-48.847	27.197	LAX_LV_ENDOCARDIAL	2	1.0	9
70.770	-50.090	26.331	LAX_LV_ENDOCARDIAL	2	1.0	9
71.682	-51.333	25.466	LAX_LV_ENDOCARDIAL	2	1.0	9
72.593	-52.577	24.601	LAX_LV_ENDOCARDIAL	2	1.0	9
73.505	-53.820	23.735	LAX_LV_ENDOCARDIAL	2	1.0	9
74.416	-55.063	22.870	LAX_LV_ENDOCARDIAL	2	1.0	9
75.328	-56.306	22.004	LAX_LV_ENDOCARDIAL	2	1.0	9
76.239	-57.549	21.139	LAX_LV_ENDOCARDIAL	2	1.0	9
77.151	-58.792	20.273	LAX_LV_ENDOCARDIAL	2	1.0	9
78.062	-60.035	19.408	LAX_LV_ENDOCARDIAL	2	1.0	9
78.974	-61.278	18.543	LAX_LV_ENDOCARDIAL	2	1.0	9
79.073	-62.521	18.628	LAX_LV_ENDOCARDIAL	2	1.0	9
79.985	-63.764	17.762	LAX_LV_ENDOCARDIAL	2	1.0	9
80.085	-65.007	17.848	LAX_LV_ENDOCARDIAL	2	1.0	9
80.996	-66.250	16.982	LAX_LV_ENDOCARDIAL	2	1.0	9
81.096	-67.493	17.068	LAX_LV_ENDOCARDIAL	2	1.0	9
82.008	-68.737	16.202	LAX_LV_ENDOCARDIAL	2	1.0	9
82.108	-69.980	16.288	LAX_LV_ENDOCARDIAL	2	1.0	9
83.019	-71.223	15.422	LAX_LV_ENDOCARDIAL	2	1.0	9
83.119	-72.466	15.507	LAX_LV_ENDOCARDIAL	2	1.0	9
83.219	-73.709	15.593	LAX_LV_ENDOCARDIAL	2	1.0	9
84.130	-74.952	14.727	LAX_LV_ENDOCARDIAL	2	1.0	9
85.042	-76.195	13.862	LAX_LV_ENDOCARDIAL	2	1.0	9
85.953	-77.438	12.996	LAX_LV_ENDOCARDIAL	2	1.0	9
86.865	-78.681	12.131	LAX_LV_ENDOCARDIAL	2	1.0	9
86.965	-79.924	12.216	LAX_LV_ENDOCARDIAL	2	1.0	9
87.876	-81.167	11.351	LAX_LV_ENDOCARDIAL	2	1.0	9
88.788	-82.410	10.485	LAX_LV_ENDOCARDIAL	2	1.0	9
88.888	-83.653	10.571	LAX_LV_ENDOCARDIAL	2	1.0	9
89.799	-84.897	9.705	LAX_LV_ENDOCARDIAL	2	1.0	9
90.711	-86.140	8.840	LAX_LV_ENDOCARDIAL	2	1.0	9
91.622	-87.383	7.974	LAX_LV_ENDOCARDIAL	2	1.0	9
92.534	-88.626	7.109	LAX_LV_ENDOCARDIAL	2	1.0	9
92.633	-89.869	7.194	LAX_LV_ENDOCARDIAL	2	1.0	9
93.545	-91.112	6.329	LAX_LV_ENDOCARDIAL	2	1.0	9
94.457	-92.355	5.463	LAX_LV_ENDOCARDIAL	2	1.0	9
95.368	-93.598	4.598	LAX_LV_ENDOCARDIAL	2	1.0	9
96.279	-94.841	3.733	LAX_LV_ENDOCARDIAL	2	1.0	9
96.379	-96.084	3.818	LAX_LV_ENDOCARDIAL	2	1.0	9
97.291	-97.327	2.953	LAX_LV_ENDOCARDIAL	2	1.0	9
97.391	-98.570	3.038	LAX_LV_ENDOCARDIAL	2	1.0	9
75.754	-122.189	32.229	LAX_RV_ENDOCARDIAL	2	1.0	9
75.754	-122.189	32.229	LAX_RV_ENDOCARDIAL	2	1.0	9
74.842	-120.946	33.094	LAX_RV_ENDOCARDIAL	2	1.0	9
73.931	-119.703	33.960	LAX_RV_ENDOCARDIAL	2	1.0	9
73.019	-118.460	34.825	LAX_RV_ENDOCARDIAL	2	1.0	9
72.208	-118.460	35.776	LAX_RV_ENDOCARDIAL	2	1.0	9
71.296	-117.216	36.641	LAX_RV_ENDOCARDIAL	2	1.0	9
70.485	-117.216	37.592	LAX_RV_ENDOCARDIAL	2	1.0	9
69.573	-115.974	38.458	LAX_RV_ENDOCARDIAL	2	1.0	9
68.761	-115.974	39.408	LAX_RV_ENDOCARDIAL	2	1.0	9
67.850	-114.730	40.274	LAX_RV_ENDOCARDIAL	2	1.0	9
67.038	-114.730	41.224	LAX_RV_ENDOCARDIAL	2	1.0	9
66.127	-113.487	42.090	LAX_RV_ENDOCARDIAL	2	1.0	9
65.315	-113.487	43.041	LAX_RV_ENDOCARDIAL	2	1.0	9
64.404	-112.244	43.906	LAX_RV_ENDOCARDIAL	2	1.0	9
63.592	-112.244	44.857	LAX_RV_ENDOCARDIAL	2	1.0	9
62.681	-111.001	45.722	LAX_RV_ENDOCARDIAL	2	1.0	9
61.769	-109.758	46.587	LAX_RV_ENDOCARDIAL	2	1.0	9
60.958	-109.758	47.538	LAX_RV_ENDOCARDIAL	2	1.0	9
60.046	-108.515	48.404	LAX_RV_ENDOCARDIAL	2	1.0	9
59.135	-107.272	49.269	LAX_RV_ENDOCARDIAL	2	1.0	9
58.223	-106.029	50.135	LAX_RV_ENDOCARDIAL	2	1.0	9
57.412	-106.029	51.085	LAX_RV_ENDOCARDIAL	2	1.0	9
56.500	-104.786	51.951	LAX_RV_ENDOCARDIAL	2	1.0	9
55.589	-103.543	52.816	LAX_RV_ENDOCARDIAL	2	1.0	9
54.777	-103.543	53.767	LAX_RV_ENDOCARDIAL	2	1.0	9
53.866	-102.300	54.632	LAX_RV_ENDOCARDIAL	2	1.0	9
52.954	-101.056	55.498	LAX_RV_ENDOCARDIAL	2	1.0	9
52.043	-99.813	56.363	LAX_RV_ENDOCARDIAL	2	1.0	9
51.131	-98.570	57.228	LAX_RV_ENDOCARDIAL	2	1.0	9
50.220	-97.327	58.094	LAX_RV_ENDOCARDIAL	2	1.0	9
49.308	-96.084	58.959	LAX_RV_ENDOCARDIAL	2	1.0	9
48.497	-96.084	59.910	LAX_RV_ENDOCARDIAL	2	1.0	9
47.585	-94.841	60.776	LAX_RV_ENDOCARDIAL	2	1.0	9
46.674	-93.598	61.641	LAX_RV_ENDOCARDIAL	2	1.0	9
45.762	-92.355	62.506	LAX_RV_ENDOCARDIAL	2	1.0	9
44.951	-92.355	63.457	LAX_RV_ENDOCARDIAL	2	1.0	9
44.039	-91.112	64.323	LAX_RV_ENDOCARDIAL	2	1.0	9
43.228	-91.112	65.273	LAX_RV_ENDOCARDIAL	2	1.0	9
42.316	-89.869	66.139	LAX_RV_ENDOCARDIAL	2	1.0	9
41.505	-89.869	67.089	LAX_RV_ENDOCARDIAL	2	1.0	9
40.593	-88.626	67.955	LAX_RV_ENDOCARDIAL	2	1.0	9
39.782	-88.626	68.906	LAX_RV_ENDOCARDIAL	2	1.0	9
38.970	-88.626	69.856	LAX_RV_ENDOCARDIAL	2	1.0	9
38.159	-88.626	70.807	LAX_RV_ENDOCARDIAL	2	1.0	9
37.347	-88.626	71.758	LAX_RV_ENDOCARDIAL	2	1.0	9
36.635	-89.869	72.794	LAX_RV_ENDOCARDIAL	2	1.0	9
35.824	-89.869	73.744	LAX_RV_ENDOCARDIAL	2	1.0	9
35.012	-89.869	74.695	LAX_RV_ENDOCARDIAL	2	1.0	9
34.301	-91.112	75.731	LAX_RV_ENDOCARDIAL	2	1.0	9
33.489	-91.112	76.682	LAX_RV_ENDOCARDIAL	2	1.0	9
32.777	-92.355	77.718	LAX_RV_ENDOCARDIAL	2	1.0	9
31.966	-92.355	78.668	LAX_RV_ENDOCARDIAL	2	1.0	9
31.254	-93.598	79.704	LAX_RV_ENDOCARDIAL	2	1.0	9
30.443	-93.598	80.655	LAX_RV_ENDOCARDIAL	2	1.0	9
29.731	-94.841	81.691	LAX_RV_ENDOCARDIAL	2	1.0	9
29.019	-96.084	82.727	LAX_RV_ENDOCARDIAL	2	1.0	9
28.208	-96.084	83.678	LAX_RV_ENDOCARDIAL	2	1.0	9
27.496	-97.327	84.714	LAX_RV_ENDOCARDIAL	2	1.0	9
26.784	-98.570	85.750	LAX_RV_ENDOCARDIAL	2	1.0	9
26.884	-99.813	85.835	LAX_RV_ENDOCARDIAL	2	1.0	9
26.173	-101.056	86.871	LAX_RV_ENDOCARDIAL	2	1.0	9
26.273	-102.300	86.957	LAX_RV_ENDOCARDIAL	2	1.0	9
26.372	-103.543	87.042	LAX_RV_ENDOCARDIAL	2	1.0	9
26.472	-104.786	87.127	LAX_RV_ENDOCARDIAL	2	1.0	9
26.572	-106.029	87.212	LAX_RV_ENDOCARDIAL	2	1.0	9
26.672	-107.272	87.298	LAX_RV_ENDOCARDIAL	2	1.0	9
26.772	-108.515	87.383	LAX_RV_ENDOCARDIAL	2	1.0	9
26.872	-109.758	87.468	LAX_RV_ENDOCARDIAL	2	1.0	9
26.972	-111.001	87.554	LAX_RV_ENDOCARDIAL	2	1.0	9
27.883	-112.244	86.688	LAX_RV_ENDOCARDIAL	2	1.0	9
28.695	-112.244	85.737	LAX_RV_ENDOCARDIAL	2	1.0	9
29.607	-113.487	84.872	LAX_RV_ENDOCARDIAL	2	1.0	9
30.518	-114.730	84.007	LAX_RV_ENDOCARDIAL	2	1.0	9
31.329	-114.730	83.056	LAX_RV_ENDOCARDIAL	2	1.0	9
32.241	-115.974	82.190	LAX_RV_ENDOCARDIAL	2	1.0	9
33.153	-117.216	81.325	LAX_RV_ENDOCARDIAL	2	1.0	9
33.964	-117.216	80.374	LAX_RV_ENDOCARDIAL	2	1.0	9
34.876	-118.460	79.509	LAX_RV_ENDOCARDIAL	2	1.0	9
35.787	-119.703	78.643	LAX_RV_ENDOCARDIAL	2	1.0	9
36.599	-119.703	77.693	LAX_RV_ENDOCARDIAL	2	1.0	9
37.510	-120.946	76.827	LAX_RV_ENDOCARDIAL	2	1.0	9
38.322	-120.946	75.877	LAX_RV_ENDOCARDIAL	2	1.0	9
39.133	-120.946	74.926	LAX_RV_ENDOCARDIAL	2	1.0	9
40.045	-122.189	74.060	LAX_RV_ENDOCARDIAL	2	1.0	9
40.856	-122.189	73.110	LAX_RV_ENDOCARDIAL	2	1.0	9
41.668	-122.189	72.159	LAX_RV_ENDOCARDIAL	2	1.0	9
42.579	-123.432	71.294	LAX_RV_ENDOCARDIAL	2	1.0	9
43.391	-123.432	70.343	LAX_RV_ENDOCARDIAL	2	1.0	9
44.202	-123.432	69.392	LAX_RV_ENDOCARDIAL	2	1.0	9
45.014	-123.432	68.441	LAX_RV_ENDOCARDIAL	2	1.0	9
45.826	-123.432	67.491	LAX_RV_ENDOCARDIAL	2	1.0	9
46.637	-123.432	66.540	LAX_RV_ENDOCARDIAL	2	1.0	9
47.449	-123.432	65.589	LAX_RV_ENDOCARDIAL	2	1.0	9
48.260	-123.432	64.639	LAX_RV_ENDOCARDIAL	2	1.0	9
49.072	-123.432	63.688	LAX_RV_ENDOCARDIAL	2	1.0	9
49.883	-123.432	62.737	LAX_RV_ENDOCARDIAL	2	1.0	9
50.695	-123.432	61.786	LAX_RV_ENDOCARDIAL	2	1.0	9
51.507	-123.432	60.836	LAX_RV_ENDOCARDIAL	2	1.0	9
52.318	-123.432	59.885	LAX_RV_ENDOCARDIAL	2	1.0	9
53.130	-123.432	58.934	LAX_RV_ENDOCARDIAL	2	1.0	9
53.941	-123.432	57.984	LAX_RV_ENDOCARDIAL	2	1.0	9
54.753	-123.432	57.033	LAX_RV_ENDOCARDIAL	2	1.0	9
55.564	-123.432	56.082	LAX_RV_ENDOCARDIAL	2	1.0	9
56.376	-123.432	55.131	LAX_RV_ENDOCARDIAL	2	1.0	9
57.188	-123.432	54.181	LAX_RV_ENDOCARDIAL	2	1.0	9
57.999	-123.432	53.230	LAX_RV_ENDOCARDIAL	2	1.0	9
58.811	-123.432	52.279	LAX_RV_ENDOCARDIAL	2	1.0	9
59.622	-123.432	51.329	LAX_RV_ENDOCARDIAL	2	1.0	9
60.434	-123.432	50.378	LAX_RV_ENDOCARDIAL	2	1.0	9
61.245	-123.432	49.427	LAX_RV_ENDOCARDIAL	2	1.0	9
62.057	-123.432	48.476	LAX_RV_ENDOCARDIAL	2	1.0	9
62.868	-123.432	47.526	LAX_RV_ENDOCARDIAL	2	1.0	9
63.680	-123.432	46.575	LAX_RV_ENDOCARDIAL	2	1.0	9
64.591	-124.675	45.710	LAX_RV_ENDOCARDIAL	2	1.0	9
65.403	-124.675	44.759	LAX_RV_ENDOCARDIAL	2	1.0	9
66.215	-124.675	43.808	LAX_RV_ENDOCARDIAL	2	1.0	9
67.026	-124.675	42.857	LAX_RV_ENDOCARDIAL	2	1.0	9
67.838	-124.675	41.907	LAX_RV_ENDOCARDIAL	2	1.0	9
68.649	-124.675	40.956	LAX_RV_ENDOCARDIAL	2	1.0	9
