x	y	z	contour type	sliceID	weight	time frame
37.169	-71.133	36.429	LAX_RV_ENDOCARDIAL	1	1.0	12
38.312	-72.099	35.489	LAX_RV_ENDOCARDIAL	1	1.0	12
38.215	-73.064	34.701	LAX_RV_ENDOCARDIAL	1	1.0	12
39.359	-74.030	33.761	LAX_RV_ENDOCARDIAL	1	1.0	12
40.503	-74.996	32.820	LAX_RV_ENDOCARDIAL	1	1.0	12
41.646	-75.962	31.880	LAX_RV_ENDOCARDIAL	1	1.0	12
42.790	-76.927	30.939	LAX_RV_ENDOCARDIAL	1	1.0	12
43.934	-77.893	29.999	LAX_RV_ENDOCARDIAL	1	1.0	12
45.077	-78.859	29.059	LAX_RV_ENDOCARDIAL	1	1.0	12
46.221	-79.825	28.118	LAX_RV_ENDOCARDIAL	1	1.0	12
47.364	-80.790	27.178	LAX_RV_ENDOCARDIAL	1	1.0	12
48.508	-81.756	26.237	LAX_RV_ENDOCARDIAL	1	1.0	12
49.749	-81.756	26.085	LAX_RV_ENDOCARDIAL	1	1.0	12
50.892	-82.722	25.144	LAX_RV_ENDOCARDIAL	1	1.0	12
52.036	-83.688	24.204	LAX_RV_ENDOCARDIAL	1	1.0	12
53.180	-84.653	23.263	LAX_RV_ENDOCARDIAL	1	1.0	12
54.323	-85.619	22.323	LAX_RV_ENDOCARDIAL	1	1.0	12
55.467	-86.585	21.383	LAX_RV_ENDOCARDIAL	1	1.0	12
56.611	-87.551	20.442	LAX_RV_ENDOCARDIAL	1	1.0	12
56.514	-88.516	19.654	LAX_RV_ENDOCARDIAL	1	1.0	12
57.657	-89.482	18.714	LAX_RV_ENDOCARDIAL	1	1.0	12
58.801	-90.448	17.773	LAX_RV_ENDOCARDIAL	1	1.0	12
59.945	-91.414	16.833	LAX_RV_ENDOCARDIAL	1	1.0	12
61.088	-92.379	15.893	LAX_RV_ENDOCARDIAL	1	1.0	12
62.232	-93.345	14.952	LAX_RV_ENDOCARDIAL	1	1.0	12
63.376	-94.311	14.012	LAX_RV_ENDOCARDIAL	1	1.0	12
64.519	-95.277	13.071	LAX_RV_ENDOCARDIAL	1	1.0	12
65.663	-96.243	12.131	LAX_RV_ENDOCARDIAL	1	1.0	12
66.806	-97.208	11.191	LAX_RV_ENDOCARDIAL	1	1.0	12
67.950	-98.174	10.250	LAX_RV_ENDOCARDIAL	1	1.0	12
69.094	-99.140	9.310	LAX_RV_ENDOCARDIAL	1	1.0	12
70.237	-100.106	8.369	LAX_RV_ENDOCARDIAL	1	1.0	12
71.478	-100.106	8.216	LAX_RV_ENDOCARDIAL	1	1.0	12
72.622	-101.071	7.276	LAX_RV_ENDOCARDIAL	1	1.0	12
73.765	-102.037	6.336	LAX_RV_ENDOCARDIAL	1	1.0	12
74.909	-103.003	5.395	LAX_RV_ENDOCARDIAL	1	1.0	12
76.150	-103.003	5.242	LAX_RV_ENDOCARDIAL	1	1.0	12
77.293	-103.968	4.302	LAX_RV_ENDOCARDIAL	1	1.0	12
78.437	-104.934	3.362	LAX_RV_ENDOCARDIAL	1	1.0	12
79.581	-105.900	2.421	LAX_RV_ENDOCARDIAL	1	1.0	12
80.821	-105.900	2.268	LAX_RV_ENDOCARDIAL	1	1.0	12
82.062	-105.900	2.116	LAX_RV_ENDOCARDIAL	1	1.0	12
83.302	-105.900	1.963	LAX_RV_ENDOCARDIAL	1	1.0	12
84.543	-105.900	1.810	LAX_RV_ENDOCARDIAL	1	1.0	12
85.687	-106.866	0.870	LAX_RV_ENDOCARDIAL	1	1.0	12
84.349	-107.831	0.235	LAX_RV_ENDOCARDIAL	1	1.0	12
83.011	-108.797	-0.400	LAX_RV_ENDOCARDIAL	1	1.0	12
82.915	-109.763	-1.188	LAX_RV_ENDOCARDIAL	1	1.0	12
82.817	-110.729	-1.976	LAX_RV_ENDOCARDIAL	1	1.0	12
82.721	-111.694	-2.763	LAX_RV_ENDOCARDIAL	1	1.0	12
81.383	-112.660	-3.398	LAX_RV_ENDOCARDIAL	1	1.0	12
80.045	-113.626	-4.033	LAX_RV_ENDOCARDIAL	1	1.0	12
79.948	-114.592	-4.821	LAX_RV_ENDOCARDIAL	1	1.0	12
78.611	-115.557	-5.456	LAX_RV_ENDOCARDIAL	1	1.0	12
77.273	-116.523	-6.090	LAX_RV_ENDOCARDIAL	1	1.0	12
76.032	-116.523	-5.938	LAX_RV_ENDOCARDIAL	1	1.0	12
74.792	-116.523	-5.785	LAX_RV_ENDOCARDIAL	1	1.0	12
73.454	-117.489	-6.420	LAX_RV_ENDOCARDIAL	1	1.0	12
72.214	-117.489	-6.267	LAX_RV_ENDOCARDIAL	1	1.0	12
70.973	-117.489	-6.114	LAX_RV_ENDOCARDIAL	1	1.0	12
69.732	-117.489	-5.962	LAX_RV_ENDOCARDIAL	1	1.0	12
68.492	-117.489	-5.809	LAX_RV_ENDOCARDIAL	1	1.0	12
67.251	-117.489	-5.656	LAX_RV_ENDOCARDIAL	1	1.0	12
66.010	-117.489	-5.503	LAX_RV_ENDOCARDIAL	1	1.0	12
64.770	-117.489	-5.351	LAX_RV_ENDOCARDIAL	1	1.0	12
63.529	-117.489	-5.198	LAX_RV_ENDOCARDIAL	1	1.0	12
62.289	-117.489	-5.045	LAX_RV_ENDOCARDIAL	1	1.0	12
61.145	-116.523	-4.105	LAX_RV_ENDOCARDIAL	1	1.0	12
59.904	-116.523	-3.952	LAX_RV_ENDOCARDIAL	1	1.0	12
58.664	-116.523	-3.799	LAX_RV_ENDOCARDIAL	1	1.0	12
57.423	-116.523	-3.646	LAX_RV_ENDOCARDIAL	1	1.0	12
56.182	-116.523	-3.494	LAX_RV_ENDOCARDIAL	1	1.0	12
55.039	-115.557	-2.553	LAX_RV_ENDOCARDIAL	1	1.0	12
53.798	-115.557	-2.400	LAX_RV_ENDOCARDIAL	1	1.0	12
52.557	-115.557	-2.248	LAX_RV_ENDOCARDIAL	1	1.0	12
51.317	-115.557	-2.095	LAX_RV_ENDOCARDIAL	1	1.0	12
50.076	-115.557	-1.942	LAX_RV_ENDOCARDIAL	1	1.0	12
48.836	-115.557	-1.789	LAX_RV_ENDOCARDIAL	1	1.0	12
47.692	-114.592	-0.849	LAX_RV_ENDOCARDIAL	1	1.0	12
46.451	-114.592	-0.696	LAX_RV_ENDOCARDIAL	1	1.0	12
45.211	-114.592	-0.543	LAX_RV_ENDOCARDIAL	1	1.0	12
44.067	-113.626	0.397	LAX_RV_ENDOCARDIAL	1	1.0	12
42.826	-113.626	0.550	LAX_RV_ENDOCARDIAL	1	1.0	12
41.586	-113.626	0.703	LAX_RV_ENDOCARDIAL	1	1.0	12
40.345	-113.626	0.855	LAX_RV_ENDOCARDIAL	1	1.0	12
39.202	-112.660	1.796	LAX_RV_ENDOCARDIAL	1	1.0	12
37.961	-112.660	1.948	LAX_RV_ENDOCARDIAL	1	1.0	12
36.720	-112.660	2.101	LAX_RV_ENDOCARDIAL	1	1.0	12
35.480	-112.660	2.254	LAX_RV_ENDOCARDIAL	1	1.0	12
34.239	-112.660	2.407	LAX_RV_ENDOCARDIAL	1	1.0	12
32.998	-112.660	2.559	LAX_RV_ENDOCARDIAL	1	1.0	12
31.758	-112.660	2.712	LAX_RV_ENDOCARDIAL	1	1.0	12
30.517	-112.660	2.865	LAX_RV_ENDOCARDIAL	1	1.0	12
29.276	-112.660	3.018	LAX_RV_ENDOCARDIAL	1	1.0	12
28.036	-112.660	3.171	LAX_RV_ENDOCARDIAL	1	1.0	12
26.795	-112.660	3.323	LAX_RV_ENDOCARDIAL	1	1.0	12
25.555	-112.660	3.476	LAX_RV_ENDOCARDIAL	1	1.0	12
24.314	-112.660	3.629	LAX_RV_ENDOCARDIAL	1	1.0	12
23.170	-111.694	4.569	LAX_RV_ENDOCARDIAL	1	1.0	12
21.930	-111.694	4.722	LAX_RV_ENDOCARDIAL	1	1.0	12
20.689	-111.694	4.875	LAX_RV_ENDOCARDIAL	1	1.0	12
19.545	-110.729	5.815	LAX_RV_ENDOCARDIAL	1	1.0	12
18.305	-110.729	5.968	LAX_RV_ENDOCARDIAL	1	1.0	12
17.161	-109.763	6.908	LAX_RV_ENDOCARDIAL	1	1.0	12
15.921	-109.763	7.061	LAX_RV_ENDOCARDIAL	1	1.0	12
14.777	-108.797	8.002	LAX_RV_ENDOCARDIAL	1	1.0	12
13.633	-107.831	8.942	LAX_RV_ENDOCARDIAL	1	1.0	12
12.393	-107.831	9.095	LAX_RV_ENDOCARDIAL	1	1.0	12
11.249	-106.866	10.035	LAX_RV_ENDOCARDIAL	1	1.0	12
10.008	-106.866	10.188	LAX_RV_ENDOCARDIAL	1	1.0	12
8.865	-105.900	11.128	LAX_RV_ENDOCARDIAL	1	1.0	12
7.624	-105.900	11.281	LAX_RV_ENDOCARDIAL	1	1.0	12
6.480	-104.934	12.222	LAX_RV_ENDOCARDIAL	1	1.0	12
5.240	-104.934	12.374	LAX_RV_ENDOCARDIAL	1	1.0	12
4.096	-103.968	13.315	LAX_RV_ENDOCARDIAL	1	1.0	12
2.952	-103.003	14.255	LAX_RV_ENDOCARDIAL	1	1.0	12
3.049	-102.037	15.043	LAX_RV_ENDOCARDIAL	1	1.0	12
1.906	-101.071	15.983	LAX_RV_ENDOCARDIAL	1	1.0	12
2.003	-100.106	16.771	LAX_RV_ENDOCARDIAL	1	1.0	12
0.859	-99.140	17.711	LAX_RV_ENDOCARDIAL	1	1.0	12
0.956	-98.174	18.499	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.188	-97.208	19.439	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.091	-96.243	20.227	LAX_RV_ENDOCARDIAL	1	1.0	12
0.006	-95.277	21.015	LAX_RV_ENDOCARDIAL	1	1.0	12
-1.137	-94.311	21.955	LAX_RV_ENDOCARDIAL	1	1.0	12
-1.040	-93.345	22.743	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.943	-92.379	23.531	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.846	-91.414	24.318	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.749	-90.448	25.106	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.652	-89.482	25.894	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.555	-88.516	26.681	LAX_RV_ENDOCARDIAL	1	1.0	12
-0.458	-87.551	27.469	LAX_RV_ENDOCARDIAL	1	1.0	12
-1.602	-86.585	28.409	LAX_RV_ENDOCARDIAL	1	1.0	12
-1.505	-85.619	29.197	LAX_RV_ENDOCARDIAL	1	1.0	12
-2.649	-84.653	30.137	LAX_RV_ENDOCARDIAL	1	1.0	12
-2.552	-83.688	30.925	LAX_RV_ENDOCARDIAL	1	1.0	12
-1.214	-82.722	31.560	LAX_RV_ENDOCARDIAL	1	1.0	12
102.160	-97.327	-2.752	LAX_LV_ENDOCARDIAL	2	1.0	12
102.160	-97.327	-2.752	LAX_LV_ENDOCARDIAL	2	1.0	12
102.260	-98.570	-2.667	LAX_LV_ENDOCARDIAL	2	1.0	12
101.549	-99.813	-1.631	LAX_LV_ENDOCARDIAL	2	1.0	12
101.648	-101.056	-1.545	LAX_LV_ENDOCARDIAL	2	1.0	12
101.748	-102.300	-1.460	LAX_LV_ENDOCARDIAL	2	1.0	12
101.848	-103.543	-1.375	LAX_LV_ENDOCARDIAL	2	1.0	12
101.948	-104.786	-1.289	LAX_LV_ENDOCARDIAL	2	1.0	12
102.048	-106.029	-1.204	LAX_LV_ENDOCARDIAL	2	1.0	12
102.148	-107.272	-1.119	LAX_LV_ENDOCARDIAL	2	1.0	12
102.248	-108.515	-1.034	LAX_LV_ENDOCARDIAL	2	1.0	12
102.348	-109.758	-0.948	LAX_LV_ENDOCARDIAL	2	1.0	12
102.448	-111.001	-0.863	LAX_LV_ENDOCARDIAL	2	1.0	12
102.548	-112.244	-0.778	LAX_LV_ENDOCARDIAL	2	1.0	12
101.836	-113.487	0.258	LAX_LV_ENDOCARDIAL	2	1.0	12
101.936	-114.730	0.344	LAX_LV_ENDOCARDIAL	2	1.0	12
101.224	-115.974	1.380	LAX_LV_ENDOCARDIAL	2	1.0	12
101.324	-117.216	1.465	LAX_LV_ENDOCARDIAL	2	1.0	12
100.612	-118.460	2.501	LAX_LV_ENDOCARDIAL	2	1.0	12
99.901	-119.703	3.537	LAX_LV_ENDOCARDIAL	2	1.0	12
99.189	-120.946	4.573	LAX_LV_ENDOCARDIAL	2	1.0	12
98.378	-120.946	5.524	LAX_LV_ENDOCARDIAL	2	1.0	12
97.666	-122.189	6.560	LAX_LV_ENDOCARDIAL	2	1.0	12
96.854	-122.189	7.510	LAX_LV_ENDOCARDIAL	2	1.0	12
96.143	-123.432	8.546	LAX_LV_ENDOCARDIAL	2	1.0	12
95.331	-123.432	9.497	LAX_LV_ENDOCARDIAL	2	1.0	12
94.520	-123.432	10.448	LAX_LV_ENDOCARDIAL	2	1.0	12
93.708	-123.432	11.399	LAX_LV_ENDOCARDIAL	2	1.0	12
92.897	-123.432	12.349	LAX_LV_ENDOCARDIAL	2	1.0	12
92.085	-123.432	13.300	LAX_LV_ENDOCARDIAL	2	1.0	12
91.273	-123.432	14.251	LAX_LV_ENDOCARDIAL	2	1.0	12
90.462	-123.432	15.201	LAX_LV_ENDOCARDIAL	2	1.0	12
89.650	-123.432	16.152	LAX_LV_ENDOCARDIAL	2	1.0	12
88.839	-123.432	17.103	LAX_LV_ENDOCARDIAL	2	1.0	12
88.027	-123.432	18.054	LAX_LV_ENDOCARDIAL	2	1.0	12
87.216	-123.432	19.004	LAX_LV_ENDOCARDIAL	2	1.0	12
86.404	-123.432	19.955	LAX_LV_ENDOCARDIAL	2	1.0	12
85.592	-123.432	20.906	LAX_LV_ENDOCARDIAL	2	1.0	12
84.781	-123.432	21.856	LAX_LV_ENDOCARDIAL	2	1.0	12
83.869	-122.189	22.722	LAX_LV_ENDOCARDIAL	2	1.0	12
83.058	-122.189	23.673	LAX_LV_ENDOCARDIAL	2	1.0	12
82.146	-120.946	24.538	LAX_LV_ENDOCARDIAL	2	1.0	12
81.335	-120.946	25.489	LAX_LV_ENDOCARDIAL	2	1.0	12
80.423	-119.703	26.354	LAX_LV_ENDOCARDIAL	2	1.0	12
79.612	-119.703	27.305	LAX_LV_ENDOCARDIAL	2	1.0	12
78.700	-118.460	28.170	LAX_LV_ENDOCARDIAL	2	1.0	12
77.889	-118.460	29.121	LAX_LV_ENDOCARDIAL	2	1.0	12
76.977	-117.216	29.986	LAX_LV_ENDOCARDIAL	2	1.0	12
76.166	-117.216	30.937	LAX_LV_ENDOCARDIAL	2	1.0	12
75.354	-117.216	31.888	LAX_LV_ENDOCARDIAL	2	1.0	12
74.442	-115.974	32.753	LAX_LV_ENDOCARDIAL	2	1.0	12
73.631	-115.974	33.704	LAX_LV_ENDOCARDIAL	2	1.0	12
72.719	-114.730	34.569	LAX_LV_ENDOCARDIAL	2	1.0	12
71.808	-113.487	35.435	LAX_LV_ENDOCARDIAL	2	1.0	12
70.897	-112.244	36.300	LAX_LV_ENDOCARDIAL	2	1.0	12
70.085	-112.244	37.251	LAX_LV_ENDOCARDIAL	2	1.0	12
69.173	-111.001	38.116	LAX_LV_ENDOCARDIAL	2	1.0	12
68.262	-109.758	38.982	LAX_LV_ENDOCARDIAL	2	1.0	12
67.350	-108.515	39.847	LAX_LV_ENDOCARDIAL	2	1.0	12
67.251	-107.272	39.762	LAX_LV_ENDOCARDIAL	2	1.0	12
66.339	-106.029	40.627	LAX_LV_ENDOCARDIAL	2	1.0	12
65.428	-104.786	41.493	LAX_LV_ENDOCARDIAL	2	1.0	12
65.328	-103.543	41.407	LAX_LV_ENDOCARDIAL	2	1.0	12
64.416	-102.300	42.273	LAX_LV_ENDOCARDIAL	2	1.0	12
64.316	-101.056	42.188	LAX_LV_ENDOCARDIAL	2	1.0	12
63.405	-99.813	43.053	LAX_LV_ENDOCARDIAL	2	1.0	12
63.305	-98.570	42.968	LAX_LV_ENDOCARDIAL	2	1.0	12
62.393	-97.327	43.833	LAX_LV_ENDOCARDIAL	2	1.0	12
62.294	-96.084	43.748	LAX_LV_ENDOCARDIAL	2	1.0	12
61.382	-94.841	44.613	LAX_LV_ENDOCARDIAL	2	1.0	12
61.282	-93.598	44.528	LAX_LV_ENDOCARDIAL	2	1.0	12
60.371	-92.355	45.394	LAX_LV_ENDOCARDIAL	2	1.0	12
60.271	-91.112	45.308	LAX_LV_ENDOCARDIAL	2	1.0	12
59.359	-89.869	46.174	LAX_LV_ENDOCARDIAL	2	1.0	12
58.448	-88.626	47.039	LAX_LV_ENDOCARDIAL	2	1.0	12
57.536	-87.383	47.904	LAX_LV_ENDOCARDIAL	2	1.0	12
56.625	-86.140	48.770	LAX_LV_ENDOCARDIAL	2	1.0	12
55.813	-86.140	49.721	LAX_LV_ENDOCARDIAL	2	1.0	12
54.902	-84.897	50.586	LAX_LV_ENDOCARDIAL	2	1.0	12
54.090	-84.897	51.537	LAX_LV_ENDOCARDIAL	2	1.0	12
53.179	-83.653	52.402	LAX_LV_ENDOCARDIAL	2	1.0	12
52.367	-83.653	53.353	LAX_LV_ENDOCARDIAL	2	1.0	12
51.556	-83.653	54.304	LAX_LV_ENDOCARDIAL	2	1.0	12
50.644	-82.410	55.169	LAX_LV_ENDOCARDIAL	2	1.0	12
49.833	-82.410	56.120	LAX_LV_ENDOCARDIAL	2	1.0	12
48.921	-81.167	56.985	LAX_LV_ENDOCARDIAL	2	1.0	12
48.109	-81.167	57.936	LAX_LV_ENDOCARDIAL	2	1.0	12
47.298	-81.167	58.887	LAX_LV_ENDOCARDIAL	2	1.0	12
46.486	-81.167	59.837	LAX_LV_ENDOCARDIAL	2	1.0	12
45.575	-79.924	60.703	LAX_LV_ENDOCARDIAL	2	1.0	12
44.763	-79.924	61.653	LAX_LV_ENDOCARDIAL	2	1.0	12
43.952	-79.924	62.604	LAX_LV_ENDOCARDIAL	2	1.0	12
43.140	-79.924	63.555	LAX_LV_ENDOCARDIAL	2	1.0	12
42.329	-79.924	64.506	LAX_LV_ENDOCARDIAL	2	1.0	12
41.517	-79.924	65.456	LAX_LV_ENDOCARDIAL	2	1.0	12
40.706	-79.924	66.407	LAX_LV_ENDOCARDIAL	2	1.0	12
39.894	-79.924	67.358	LAX_LV_ENDOCARDIAL	2	1.0	12
39.082	-79.924	68.308	LAX_LV_ENDOCARDIAL	2	1.0	12
38.271	-79.924	69.259	LAX_LV_ENDOCARDIAL	2	1.0	12
37.459	-79.924	70.210	LAX_LV_ENDOCARDIAL	2	1.0	12
36.648	-79.924	71.161	LAX_LV_ENDOCARDIAL	2	1.0	12
35.736	-78.681	72.026	LAX_LV_ENDOCARDIAL	2	1.0	12
35.636	-77.438	71.941	LAX_LV_ENDOCARDIAL	2	1.0	12
35.536	-76.195	71.855	LAX_LV_ENDOCARDIAL	2	1.0	12
35.436	-74.952	71.770	LAX_LV_ENDOCARDIAL	2	1.0	12
35.337	-73.709	71.685	LAX_LV_ENDOCARDIAL	2	1.0	12
35.237	-72.466	71.600	LAX_LV_ENDOCARDIAL	2	1.0	12
35.137	-71.223	71.514	LAX_LV_ENDOCARDIAL	2	1.0	12
35.037	-69.980	71.429	LAX_LV_ENDOCARDIAL	2	1.0	12
35.748	-68.737	70.393	LAX_LV_ENDOCARDIAL	2	1.0	12
35.648	-67.493	70.308	LAX_LV_ENDOCARDIAL	2	1.0	12
35.549	-66.250	70.222	LAX_LV_ENDOCARDIAL	2	1.0	12
36.260	-65.007	69.186	LAX_LV_ENDOCARDIAL	2	1.0	12
53.652	-28.958	42.945	LAX_LV_ENDOCARDIAL	2	1.0	12
54.464	-28.958	41.994	LAX_LV_ENDOCARDIAL	2	1.0	12
55.275	-28.958	41.044	LAX_LV_ENDOCARDIAL	2	1.0	12
56.087	-28.958	40.093	LAX_LV_ENDOCARDIAL	2	1.0	12
56.998	-30.201	39.228	LAX_LV_ENDOCARDIAL	2	1.0	12
57.810	-30.201	38.277	LAX_LV_ENDOCARDIAL	2	1.0	12
58.621	-30.201	37.326	LAX_LV_ENDOCARDIAL	2	1.0	12
59.533	-31.444	36.461	LAX_LV_ENDOCARDIAL	2	1.0	12
60.444	-32.687	35.595	LAX_LV_ENDOCARDIAL	2	1.0	12
61.256	-32.687	34.645	LAX_LV_ENDOCARDIAL	2	1.0	12
62.167	-33.930	33.779	LAX_LV_ENDOCARDIAL	2	1.0	12
62.979	-33.930	32.828	LAX_LV_ENDOCARDIAL	2	1.0	12
63.890	-35.173	31.963	LAX_LV_ENDOCARDIAL	2	1.0	12
64.802	-36.416	31.098	LAX_LV_ENDOCARDIAL	2	1.0	12
65.613	-36.416	30.147	LAX_LV_ENDOCARDIAL	2	1.0	12
66.525	-37.660	29.281	LAX_LV_ENDOCARDIAL	2	1.0	12
67.336	-37.660	28.331	LAX_LV_ENDOCARDIAL	2	1.0	12
68.248	-38.903	27.465	LAX_LV_ENDOCARDIAL	2	1.0	12
69.159	-40.146	26.600	LAX_LV_ENDOCARDIAL	2	1.0	12
69.971	-40.146	25.649	LAX_LV_ENDOCARDIAL	2	1.0	12
70.882	-41.389	24.784	LAX_LV_ENDOCARDIAL	2	1.0	12
71.794	-42.632	23.918	LAX_LV_ENDOCARDIAL	2	1.0	12
72.606	-42.632	22.968	LAX_LV_ENDOCARDIAL	2	1.0	12
73.517	-43.875	22.102	LAX_LV_ENDOCARDIAL	2	1.0	12
74.428	-45.118	21.237	LAX_LV_ENDOCARDIAL	2	1.0	12
75.340	-46.361	20.371	LAX_LV_ENDOCARDIAL	2	1.0	12
76.251	-47.604	19.506	LAX_LV_ENDOCARDIAL	2	1.0	12
77.163	-48.847	18.640	LAX_LV_ENDOCARDIAL	2	1.0	12
78.074	-50.090	17.775	LAX_LV_ENDOCARDIAL	2	1.0	12
78.986	-51.333	16.910	LAX_LV_ENDOCARDIAL	2	1.0	12
79.897	-52.577	16.044	LAX_LV_ENDOCARDIAL	2	1.0	12
80.809	-53.820	15.179	LAX_LV_ENDOCARDIAL	2	1.0	12
80.909	-55.063	15.264	LAX_LV_ENDOCARDIAL	2	1.0	12
81.820	-56.306	14.399	LAX_LV_ENDOCARDIAL	2	1.0	12
82.732	-57.549	13.533	LAX_LV_ENDOCARDIAL	2	1.0	12
83.643	-58.792	12.668	LAX_LV_ENDOCARDIAL	2	1.0	12
83.743	-60.035	12.753	LAX_LV_ENDOCARDIAL	2	1.0	12
84.654	-61.278	11.888	LAX_LV_ENDOCARDIAL	2	1.0	12
85.566	-62.521	11.022	LAX_LV_ENDOCARDIAL	2	1.0	12
86.478	-63.764	10.157	LAX_LV_ENDOCARDIAL	2	1.0	12
87.389	-65.007	9.291	LAX_LV_ENDOCARDIAL	2	1.0	12
87.489	-66.250	9.377	LAX_LV_ENDOCARDIAL	2	1.0	12
88.400	-67.493	8.511	LAX_LV_ENDOCARDIAL	2	1.0	12
89.312	-68.737	7.646	LAX_LV_ENDOCARDIAL	2	1.0	12
89.412	-69.980	7.731	LAX_LV_ENDOCARDIAL	2	1.0	12
90.323	-71.223	6.866	LAX_LV_ENDOCARDIAL	2	1.0	12
91.235	-72.466	6.000	LAX_LV_ENDOCARDIAL	2	1.0	12
91.335	-73.709	6.085	LAX_LV_ENDOCARDIAL	2	1.0	12
92.246	-74.952	5.220	LAX_LV_ENDOCARDIAL	2	1.0	12
93.158	-76.195	4.355	LAX_LV_ENDOCARDIAL	2	1.0	12
93.257	-77.438	4.440	LAX_LV_ENDOCARDIAL	2	1.0	12
94.169	-78.681	3.575	LAX_LV_ENDOCARDIAL	2	1.0	12
95.081	-79.924	2.709	LAX_LV_ENDOCARDIAL	2	1.0	12
95.180	-81.167	2.794	LAX_LV_ENDOCARDIAL	2	1.0	12
96.092	-82.410	1.929	LAX_LV_ENDOCARDIAL	2	1.0	12
97.003	-83.653	1.064	LAX_LV_ENDOCARDIAL	2	1.0	12
97.103	-84.897	1.149	LAX_LV_ENDOCARDIAL	2	1.0	12
98.015	-86.140	0.283	LAX_LV_ENDOCARDIAL	2	1.0	12
98.115	-87.383	0.369	LAX_LV_ENDOCARDIAL	2	1.0	12
99.026	-88.626	-0.497	LAX_LV_ENDOCARDIAL	2	1.0	12
99.126	-89.869	-0.411	LAX_LV_ENDOCARDIAL	2	1.0	12
100.037	-91.112	-1.277	LAX_LV_ENDOCARDIAL	2	1.0	12
100.137	-92.355	-1.192	LAX_LV_ENDOCARDIAL	2	1.0	12
101.049	-93.598	-2.057	LAX_LV_ENDOCARDIAL	2	1.0	12
101.149	-94.841	-1.972	LAX_LV_ENDOCARDIAL	2	1.0	12
101.249	-96.084	-1.886	LAX_LV_ENDOCARDIAL	2	1.0	12
74.942	-122.189	33.180	LAX_RV_ENDOCARDIAL	2	1.0	12
74.942	-122.189	33.180	LAX_RV_ENDOCARDIAL	2	1.0	12
74.031	-120.946	34.045	LAX_RV_ENDOCARDIAL	2	1.0	12
73.219	-120.946	34.996	LAX_RV_ENDOCARDIAL	2	1.0	12
72.308	-119.703	35.861	LAX_RV_ENDOCARDIAL	2	1.0	12
71.496	-119.703	36.812	LAX_RV_ENDOCARDIAL	2	1.0	12
70.585	-118.460	37.677	LAX_RV_ENDOCARDIAL	2	1.0	12
69.673	-117.216	38.543	LAX_RV_ENDOCARDIAL	2	1.0	12
68.861	-117.216	39.494	LAX_RV_ENDOCARDIAL	2	1.0	12
67.950	-115.974	40.359	LAX_RV_ENDOCARDIAL	2	1.0	12
67.038	-114.730	41.224	LAX_RV_ENDOCARDIAL	2	1.0	12
66.227	-114.730	42.175	LAX_RV_ENDOCARDIAL	2	1.0	12
65.315	-113.487	43.041	LAX_RV_ENDOCARDIAL	2	1.0	12
64.404	-112.244	43.906	LAX_RV_ENDOCARDIAL	2	1.0	12
63.592	-112.244	44.857	LAX_RV_ENDOCARDIAL	2	1.0	12
62.681	-111.001	45.722	LAX_RV_ENDOCARDIAL	2	1.0	12
61.769	-109.758	46.587	LAX_RV_ENDOCARDIAL	2	1.0	12
60.858	-108.515	47.453	LAX_RV_ENDOCARDIAL	2	1.0	12
59.947	-107.272	48.318	LAX_RV_ENDOCARDIAL	2	1.0	12
59.035	-106.029	49.184	LAX_RV_ENDOCARDIAL	2	1.0	12
58.123	-104.786	50.049	LAX_RV_ENDOCARDIAL	2	1.0	12
57.212	-103.543	50.915	LAX_RV_ENDOCARDIAL	2	1.0	12
56.401	-103.543	51.865	LAX_RV_ENDOCARDIAL	2	1.0	12
55.489	-102.300	52.731	LAX_RV_ENDOCARDIAL	2	1.0	12
54.578	-101.056	53.596	LAX_RV_ENDOCARDIAL	2	1.0	12
53.666	-99.813	54.462	LAX_RV_ENDOCARDIAL	2	1.0	12
52.855	-99.813	55.412	LAX_RV_ENDOCARDIAL	2	1.0	12
51.943	-98.570	56.278	LAX_RV_ENDOCARDIAL	2	1.0	12
51.032	-97.327	57.143	LAX_RV_ENDOCARDIAL	2	1.0	12
50.120	-96.084	58.009	LAX_RV_ENDOCARDIAL	2	1.0	12
49.209	-94.841	58.874	LAX_RV_ENDOCARDIAL	2	1.0	12
48.297	-93.598	59.739	LAX_RV_ENDOCARDIAL	2	1.0	12
47.486	-93.598	60.690	LAX_RV_ENDOCARDIAL	2	1.0	12
46.574	-92.355	61.556	LAX_RV_ENDOCARDIAL	2	1.0	12
45.663	-91.112	62.421	LAX_RV_ENDOCARDIAL	2	1.0	12
44.751	-89.869	63.286	LAX_RV_ENDOCARDIAL	2	1.0	12
43.940	-89.869	64.237	LAX_RV_ENDOCARDIAL	2	1.0	12
43.028	-88.626	65.103	LAX_RV_ENDOCARDIAL	2	1.0	12
42.216	-88.626	66.053	LAX_RV_ENDOCARDIAL	2	1.0	12
41.305	-87.383	66.919	LAX_RV_ENDOCARDIAL	2	1.0	12
