x	y	z	contour type	sliceID	weight	time frame
49.083	-38.675	24.984	SAX_LV_ENDOCARDIAL	17	1.0	4
48.473	-39.630	25.512	SAX_LV_ENDOCARDIAL	17	1.0	4
47.045	-40.585	25.093	SAX_LV_ENDOCARDIAL	17	1.0	4
46.435	-41.540	25.620	SAX_LV_ENDOCARDIAL	17	1.0	4
45.007	-42.495	25.202	SAX_LV_ENDOCARDIAL	17	1.0	4
44.397	-43.450	25.729	SAX_LV_ENDOCARDIAL	17	1.0	4
43.786	-44.404	26.257	SAX_LV_ENDOCARDIAL	17	1.0	4
36.431	-44.404	17.744	SAX_LV_EPICARDIAL	17	1.0	4
36.431	-44.404	17.744	SAX_LV_EPICARDIAL	17	1.0	4
35.821	-45.359	18.271	SAX_LV_EPICARDIAL	17	1.0	4
35.211	-46.314	18.798	SAX_LV_EPICARDIAL	17	1.0	4
34.600	-47.269	19.326	SAX_LV_EPICARDIAL	17	1.0	4
33.990	-48.224	19.853	SAX_LV_EPICARDIAL	17	1.0	4
33.380	-49.179	20.381	SAX_LV_EPICARDIAL	17	1.0	4
33.586	-50.134	21.854	SAX_LV_EPICARDIAL	17	1.0	4
32.976	-51.089	22.381	SAX_LV_EPICARDIAL	17	1.0	4
32.365	-52.044	22.909	SAX_LV_EPICARDIAL	17	1.0	4
31.755	-52.998	23.436	SAX_LV_EPICARDIAL	17	1.0	4
31.145	-53.953	23.963	SAX_LV_EPICARDIAL	17	1.0	4
30.534	-54.908	24.491	SAX_LV_EPICARDIAL	17	1.0	4
29.924	-55.863	25.018	SAX_LV_EPICARDIAL	17	1.0	4
29.314	-56.818	25.545	SAX_LV_EPICARDIAL	17	1.0	4
29.520	-57.773	27.019	SAX_LV_EPICARDIAL	17	1.0	4
28.910	-58.728	27.546	SAX_LV_EPICARDIAL	17	1.0	4
29.117	-59.682	29.019	SAX_LV_EPICARDIAL	17	1.0	4
29.323	-60.637	30.492	SAX_LV_EPICARDIAL	17	1.0	4
28.713	-61.592	31.020	SAX_LV_EPICARDIAL	17	1.0	4
28.920	-62.547	32.493	SAX_LV_EPICARDIAL	17	1.0	4
28.309	-63.502	33.020	SAX_LV_EPICARDIAL	17	1.0	4
28.516	-64.457	34.494	SAX_LV_EPICARDIAL	17	1.0	4
28.723	-65.412	35.967	SAX_LV_EPICARDIAL	17	1.0	4
28.113	-66.367	36.494	SAX_LV_EPICARDIAL	17	1.0	4
32.405	-67.322	42.697	SAX_LV_EPICARDIAL	17	1.0	4
31.795	-68.276	43.224	SAX_LV_EPICARDIAL	17	1.0	4
33.223	-67.322	43.643	SAX_LV_EPICARDIAL	17	1.0	4
34.040	-67.322	44.589	SAX_LV_EPICARDIAL	17	1.0	4
34.857	-67.322	45.535	SAX_LV_EPICARDIAL	17	1.0	4
35.674	-67.322	46.480	SAX_LV_EPICARDIAL	17	1.0	4
36.491	-67.322	47.426	SAX_LV_EPICARDIAL	17	1.0	4
37.309	-67.322	48.372	SAX_LV_EPICARDIAL	17	1.0	4
37.515	-68.276	49.845	SAX_LV_EPICARDIAL	17	1.0	4
37.722	-69.231	51.319	SAX_LV_EPICARDIAL	17	1.0	4
38.539	-69.231	52.264	SAX_LV_EPICARDIAL	17	1.0	4
38.746	-70.186	53.738	SAX_LV_EPICARDIAL	17	1.0	4
38.953	-71.141	55.211	SAX_LV_EPICARDIAL	17	1.0	4
39.770	-71.141	56.157	SAX_LV_EPICARDIAL	17	1.0	4
40.587	-71.141	57.103	SAX_LV_EPICARDIAL	17	1.0	4
41.405	-71.141	58.049	SAX_LV_EPICARDIAL	17	1.0	4
42.222	-71.141	58.995	SAX_LV_EPICARDIAL	17	1.0	4
43.039	-71.141	59.940	SAX_LV_EPICARDIAL	17	1.0	4
43.856	-71.141	60.886	SAX_LV_EPICARDIAL	17	1.0	4
44.673	-71.141	61.832	SAX_LV_EPICARDIAL	17	1.0	4
45.491	-71.141	62.778	SAX_LV_EPICARDIAL	17	1.0	4
45.697	-72.096	64.251	SAX_LV_EPICARDIAL	17	1.0	4
45.904	-73.051	65.725	SAX_LV_EPICARDIAL	17	1.0	4
45.294	-74.006	66.252	SAX_LV_EPICARDIAL	17	1.0	4
43.866	-74.961	65.833	SAX_LV_EPICARDIAL	17	1.0	4
43.256	-75.915	66.361	SAX_LV_EPICARDIAL	17	1.0	4
42.645	-76.870	66.888	SAX_LV_EPICARDIAL	17	1.0	4
48.986	-79.735	77.929	SAX_LV_EPICARDIAL	17	1.0	4
50.414	-78.780	78.347	SAX_LV_EPICARDIAL	17	1.0	4
51.841	-77.825	78.766	SAX_LV_EPICARDIAL	17	1.0	4
53.269	-76.870	79.184	SAX_LV_EPICARDIAL	17	1.0	4
53.879	-75.915	78.657	SAX_LV_EPICARDIAL	17	1.0	4
55.307	-74.961	79.076	SAX_LV_EPICARDIAL	17	1.0	4
56.735	-74.006	79.494	SAX_LV_EPICARDIAL	17	1.0	4
57.345	-73.051	78.967	SAX_LV_EPICARDIAL	17	1.0	4
58.773	-72.096	79.385	SAX_LV_EPICARDIAL	17	1.0	4
60.200	-71.141	79.804	SAX_LV_EPICARDIAL	17	1.0	4
61.628	-70.186	80.222	SAX_LV_EPICARDIAL	17	1.0	4
62.238	-69.231	79.695	SAX_LV_EPICARDIAL	17	1.0	4
62.849	-68.276	79.168	SAX_LV_EPICARDIAL	17	1.0	4
64.276	-67.322	79.586	SAX_LV_EPICARDIAL	17	1.0	4
64.887	-66.367	79.059	SAX_LV_EPICARDIAL	17	1.0	4
66.314	-65.412	79.477	SAX_LV_EPICARDIAL	17	1.0	4
66.925	-64.457	78.950	SAX_LV_EPICARDIAL	17	1.0	4
68.352	-63.502	79.368	SAX_LV_EPICARDIAL	17	1.0	4
68.963	-62.547	78.841	SAX_LV_EPICARDIAL	17	1.0	4
70.390	-61.592	79.260	SAX_LV_EPICARDIAL	17	1.0	4
71.001	-60.637	78.732	SAX_LV_EPICARDIAL	17	1.0	4
72.428	-59.683	79.151	SAX_LV_EPICARDIAL	17	1.0	4
73.039	-58.728	78.623	SAX_LV_EPICARDIAL	17	1.0	4
73.649	-57.773	78.096	SAX_LV_EPICARDIAL	17	1.0	4
74.260	-56.818	77.569	SAX_LV_EPICARDIAL	17	1.0	4
75.687	-55.863	77.987	SAX_LV_EPICARDIAL	17	1.0	4
76.297	-54.908	77.460	SAX_LV_EPICARDIAL	17	1.0	4
76.908	-53.953	76.932	SAX_LV_EPICARDIAL	17	1.0	4
77.518	-52.998	76.405	SAX_LV_EPICARDIAL	17	1.0	4
78.946	-52.044	76.823	SAX_LV_EPICARDIAL	17	1.0	4
79.556	-51.089	76.296	SAX_LV_EPICARDIAL	17	1.0	4
80.167	-50.134	75.769	SAX_LV_EPICARDIAL	17	1.0	4
80.777	-49.179	75.241	SAX_LV_EPICARDIAL	17	1.0	4
80.570	-48.224	73.768	SAX_LV_EPICARDIAL	17	1.0	4
80.364	-47.269	72.295	SAX_LV_EPICARDIAL	17	1.0	4
80.974	-46.314	71.767	SAX_LV_EPICARDIAL	17	1.0	4
80.767	-45.359	70.294	SAX_LV_EPICARDIAL	17	1.0	4
80.560	-44.404	68.821	SAX_LV_EPICARDIAL	17	1.0	4
80.354	-43.450	67.348	SAX_LV_EPICARDIAL	17	1.0	4
80.964	-42.495	66.820	SAX_LV_EPICARDIAL	17	1.0	4
80.757	-41.540	65.347	SAX_LV_EPICARDIAL	17	1.0	4
81.368	-40.585	64.820	SAX_LV_EPICARDIAL	17	1.0	4
81.978	-39.630	64.292	SAX_LV_EPICARDIAL	17	1.0	4
81.771	-38.675	62.819	SAX_LV_EPICARDIAL	17	1.0	4
82.382	-37.720	62.292	SAX_LV_EPICARDIAL	17	1.0	4
82.175	-36.766	60.819	SAX_LV_EPICARDIAL	17	1.0	4
82.785	-35.811	60.291	SAX_LV_EPICARDIAL	17	1.0	4
82.578	-34.856	58.818	SAX_LV_EPICARDIAL	17	1.0	4
83.189	-33.901	58.291	SAX_LV_EPICARDIAL	17	1.0	4
82.982	-32.946	56.817	SAX_LV_EPICARDIAL	17	1.0	4
82.775	-31.991	55.344	SAX_LV_EPICARDIAL	17	1.0	4
82.568	-31.036	53.871	SAX_LV_EPICARDIAL	17	1.0	4
82.362	-30.081	52.398	SAX_LV_EPICARDIAL	17	1.0	4
82.155	-29.127	50.924	SAX_LV_EPICARDIAL	17	1.0	4
81.948	-28.172	49.451	SAX_LV_EPICARDIAL	17	1.0	4
81.741	-27.217	47.978	SAX_LV_EPICARDIAL	17	1.0	4
80.924	-27.217	47.032	SAX_LV_EPICARDIAL	17	1.0	4
80.717	-26.262	45.559	SAX_LV_EPICARDIAL	17	1.0	4
79.900	-26.262	44.613	SAX_LV_EPICARDIAL	17	1.0	4
79.083	-26.262	43.667	SAX_LV_EPICARDIAL	17	1.0	4
78.266	-26.262	42.721	SAX_LV_EPICARDIAL	17	1.0	4
78.059	-25.307	41.248	SAX_LV_EPICARDIAL	17	1.0	4
77.242	-25.307	40.302	SAX_LV_EPICARDIAL	17	1.0	4
77.035	-24.352	38.829	SAX_LV_EPICARDIAL	17	1.0	4
76.828	-23.397	37.356	SAX_LV_EPICARDIAL	17	1.0	4
76.621	-22.442	35.882	SAX_LV_EPICARDIAL	17	1.0	4
75.804	-22.442	34.937	SAX_LV_EPICARDIAL	17	1.0	4
74.987	-22.442	33.991	SAX_LV_EPICARDIAL	17	1.0	4
74.780	-21.487	32.517	SAX_LV_EPICARDIAL	17	1.0	4
73.963	-21.487	31.572	SAX_LV_EPICARDIAL	17	1.0	4
73.146	-21.487	30.626	SAX_LV_EPICARDIAL	17	1.0	4
72.328	-21.487	29.680	SAX_LV_EPICARDIAL	17	1.0	4
70.901	-22.442	29.261	SAX_LV_EPICARDIAL	17	1.0	4
70.084	-22.442	28.315	SAX_LV_EPICARDIAL	17	1.0	4
69.266	-22.442	27.369	SAX_LV_EPICARDIAL	17	1.0	4
67.839	-23.397	26.951	SAX_LV_EPICARDIAL	17	1.0	4
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	4
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	4
64.777	-24.352	24.641	SAX_LV_EPICARDIAL	17	1.0	4
63.960	-24.352	23.695	SAX_LV_EPICARDIAL	17	1.0	4
62.532	-25.307	23.276	SAX_LV_EPICARDIAL	17	1.0	4
61.715	-25.307	22.330	SAX_LV_EPICARDIAL	17	1.0	4
60.287	-26.262	21.912	SAX_LV_EPICARDIAL	17	1.0	4
59.470	-26.262	20.966	SAX_LV_EPICARDIAL	17	1.0	4
58.042	-27.217	20.547	SAX_LV_EPICARDIAL	17	1.0	4
56.615	-28.172	20.129	SAX_LV_EPICARDIAL	17	1.0	4
55.798	-28.172	19.183	SAX_LV_EPICARDIAL	17	1.0	4
54.370	-29.126	18.765	SAX_LV_EPICARDIAL	17	1.0	4
53.553	-29.126	17.819	SAX_LV_EPICARDIAL	17	1.0	4
52.125	-30.081	17.400	SAX_LV_EPICARDIAL	17	1.0	4
50.698	-31.036	16.982	SAX_LV_EPICARDIAL	17	1.0	4
49.270	-31.991	16.563	SAX_LV_EPICARDIAL	17	1.0	4
47.842	-32.946	16.145	SAX_LV_EPICARDIAL	17	1.0	4
46.415	-33.901	15.726	SAX_LV_EPICARDIAL	17	1.0	4
45.804	-34.856	16.253	SAX_LV_EPICARDIAL	17	1.0	4
44.377	-35.811	15.835	SAX_LV_EPICARDIAL	17	1.0	4
43.766	-36.766	16.362	SAX_LV_EPICARDIAL	17	1.0	4
42.339	-37.720	15.944	SAX_LV_EPICARDIAL	17	1.0	4
41.728	-38.675	16.471	SAX_LV_EPICARDIAL	17	1.0	4
41.118	-39.630	16.999	SAX_LV_EPICARDIAL	17	1.0	4
39.690	-40.585	16.580	SAX_LV_EPICARDIAL	17	1.0	4
39.080	-41.540	17.108	SAX_LV_EPICARDIAL	17	1.0	4
38.469	-42.495	17.635	SAX_LV_EPICARDIAL	17	1.0	4
37.859	-43.450	18.162	SAX_LV_EPICARDIAL	17	1.0	4
-6.987	-81.645	15.610	SAX_RV_FREEWALL	17	1.0	4
-6.987	-81.645	15.610	SAX_RV_FREEWALL	17	1.0	4
-7.598	-82.600	16.137	SAX_RV_FREEWALL	17	1.0	4
-8.208	-83.555	16.665	SAX_RV_FREEWALL	17	1.0	4
-8.818	-84.509	17.192	SAX_RV_FREEWALL	17	1.0	4
-9.429	-85.464	17.719	SAX_RV_FREEWALL	17	1.0	4
-9.222	-86.419	19.193	SAX_RV_FREEWALL	17	1.0	4
-9.015	-87.374	20.666	SAX_RV_FREEWALL	17	1.0	4
-9.626	-88.329	21.193	SAX_RV_FREEWALL	17	1.0	4
-11.053	-89.284	20.775	SAX_RV_FREEWALL	17	1.0	4
-11.664	-90.239	21.302	SAX_RV_FREEWALL	17	1.0	4
-12.274	-91.194	21.829	SAX_RV_FREEWALL	17	1.0	4
-12.884	-92.148	22.357	SAX_RV_FREEWALL	17	1.0	4
-12.678	-93.103	23.830	SAX_RV_FREEWALL	17	1.0	4
-13.288	-94.058	24.357	SAX_RV_FREEWALL	17	1.0	4
-13.081	-95.013	25.831	SAX_RV_FREEWALL	17	1.0	4
-12.874	-95.968	27.304	SAX_RV_FREEWALL	17	1.0	4
-12.668	-96.923	28.777	SAX_RV_FREEWALL	17	1.0	4
-12.461	-97.878	30.250	SAX_RV_FREEWALL	17	1.0	4
-12.254	-98.832	31.724	SAX_RV_FREEWALL	17	1.0	4
-11.437	-98.832	32.669	SAX_RV_FREEWALL	17	1.0	4
-10.620	-98.832	33.615	SAX_RV_FREEWALL	17	1.0	4
-9.802	-98.832	34.561	SAX_RV_FREEWALL	17	1.0	4
-9.596	-99.787	36.035	SAX_RV_FREEWALL	17	1.0	4
-8.778	-99.787	36.980	SAX_RV_FREEWALL	17	1.0	4
-7.961	-99.787	37.926	SAX_RV_FREEWALL	17	1.0	4
-7.754	-100.742	39.400	SAX_RV_FREEWALL	17	1.0	4
-6.937	-100.742	40.345	SAX_RV_FREEWALL	17	1.0	4
-6.120	-100.742	41.291	SAX_RV_FREEWALL	17	1.0	4
-5.303	-100.742	42.237	SAX_RV_FREEWALL	17	1.0	4
-3.875	-99.787	42.656	SAX_RV_FREEWALL	17	1.0	4
-3.058	-99.787	43.602	SAX_RV_FREEWALL	17	1.0	4
-2.241	-99.787	44.547	SAX_RV_FREEWALL	17	1.0	4
-0.813	-98.832	44.966	SAX_RV_FREEWALL	17	1.0	4
-0.203	-97.878	44.438	SAX_RV_FREEWALL	17	1.0	4
1.225	-96.923	44.857	SAX_RV_FREEWALL	17	1.0	4
2.042	-96.923	45.803	SAX_RV_FREEWALL	17	1.0	4
2.859	-96.923	46.749	SAX_RV_FREEWALL	17	1.0	4
3.676	-96.923	47.695	SAX_RV_FREEWALL	17	1.0	4
4.494	-96.923	48.641	SAX_RV_FREEWALL	17	1.0	4
4.700	-97.878	50.114	SAX_RV_FREEWALL	17	1.0	4
5.518	-97.878	51.060	SAX_RV_FREEWALL	17	1.0	4
6.335	-97.878	52.005	SAX_RV_FREEWALL	17	1.0	4
7.763	-96.923	52.424	SAX_RV_FREEWALL	17	1.0	4
8.580	-96.923	53.370	SAX_RV_FREEWALL	17	1.0	4
9.397	-96.923	54.316	SAX_RV_FREEWALL	17	1.0	4
10.214	-96.923	55.262	SAX_RV_FREEWALL	17	1.0	4
11.031	-96.923	56.208	SAX_RV_FREEWALL	17	1.0	4
11.848	-96.923	57.153	SAX_RV_FREEWALL	17	1.0	4
12.666	-96.923	58.099	SAX_RV_FREEWALL	17	1.0	4
12.055	-97.878	58.627	SAX_RV_FREEWALL	17	1.0	4
12.262	-98.832	60.100	SAX_RV_FREEWALL	17	1.0	4
11.652	-99.787	60.627	SAX_RV_FREEWALL	17	1.0	4
11.858	-100.742	62.100	SAX_RV_FREEWALL	17	1.0	4
11.248	-101.697	62.628	SAX_RV_FREEWALL	17	1.0	4
11.455	-102.652	64.101	SAX_RV_FREEWALL	17	1.0	4
12.272	-102.652	65.047	SAX_RV_FREEWALL	17	1.0	4
12.479	-103.607	66.520	SAX_RV_FREEWALL	17	1.0	4
13.296	-103.607	67.466	SAX_RV_FREEWALL	17	1.0	4
13.503	-104.562	68.939	SAX_RV_FREEWALL	17	1.0	4
14.320	-104.562	69.885	SAX_RV_FREEWALL	17	1.0	4
15.137	-104.562	70.831	SAX_RV_FREEWALL	17	1.0	4
15.344	-105.517	72.304	SAX_RV_FREEWALL	17	1.0	4
15.551	-106.472	73.778	SAX_RV_FREEWALL	17	1.0	4
15.758	-107.427	75.251	SAX_RV_FREEWALL	17	1.0	4
15.964	-108.381	76.724	SAX_RV_FREEWALL	17	1.0	4
16.782	-108.381	77.670	SAX_RV_FREEWALL	17	1.0	4
16.988	-109.336	79.143	SAX_RV_FREEWALL	17	1.0	4
17.806	-109.336	80.089	SAX_RV_FREEWALL	17	1.0	4
18.012	-110.291	81.562	SAX_RV_FREEWALL	17	1.0	4
18.830	-110.291	82.508	SAX_RV_FREEWALL	17	1.0	4
19.647	-110.291	83.454	SAX_RV_FREEWALL	17	1.0	4
20.464	-110.291	84.400	SAX_RV_FREEWALL	17	1.0	4
21.892	-109.336	84.819	SAX_RV_FREEWALL	17	1.0	4
22.709	-109.336	85.764	SAX_RV_FREEWALL	17	1.0	4
23.526	-109.336	86.710	SAX_RV_FREEWALL	17	1.0	4
24.343	-109.336	87.656	SAX_RV_FREEWALL	17	1.0	4
25.160	-109.336	88.602	SAX_RV_FREEWALL	17	1.0	4
25.978	-109.336	89.548	SAX_RV_FREEWALL	17	1.0	4
26.795	-109.336	90.494	SAX_RV_FREEWALL	17	1.0	4
27.612	-109.336	91.440	SAX_RV_FREEWALL	17	1.0	4
28.429	-109.336	92.385	SAX_RV_FREEWALL	17	1.0	4
29.246	-109.336	93.331	SAX_RV_FREEWALL	17	1.0	4
30.674	-108.381	93.750	SAX_RV_FREEWALL	17	1.0	4
31.491	-108.381	94.696	SAX_RV_FREEWALL	17	1.0	4
32.919	-107.427	95.114	SAX_RV_FREEWALL	17	1.0	4
33.736	-107.427	96.060	SAX_RV_FREEWALL	17	1.0	4
35.164	-106.472	96.479	SAX_RV_FREEWALL	17	1.0	4
36.591	-105.517	96.897	SAX_RV_FREEWALL	17	1.0	4
38.019	-104.562	97.316	SAX_RV_FREEWALL	17	1.0	4
39.447	-103.607	97.734	SAX_RV_FREEWALL	17	1.0	4
40.264	-103.607	98.680	SAX_RV_FREEWALL	17	1.0	4
41.691	-102.652	99.099	SAX_RV_FREEWALL	17	1.0	4
43.119	-101.697	99.517	SAX_RV_FREEWALL	17	1.0	4
43.936	-101.697	100.463	SAX_RV_FREEWALL	17	1.0	4
45.364	-100.742	100.882	SAX_RV_FREEWALL	17	1.0	4
45.974	-99.787	100.354	SAX_RV_FREEWALL	17	1.0	4
46.584	-98.833	99.827	SAX_RV_FREEWALL	17	1.0	4
47.195	-97.878	99.299	SAX_RV_FREEWALL	17	1.0	4
46.988	-96.923	97.826	SAX_RV_FREEWALL	17	1.0	4
46.781	-95.968	96.353	SAX_RV_FREEWALL	17	1.0	4
47.392	-95.013	95.826	SAX_RV_FREEWALL	17	1.0	4
47.185	-94.058	94.352	SAX_RV_FREEWALL	17	1.0	4
47.795	-93.103	93.825	SAX_RV_FREEWALL	17	1.0	4
48.406	-92.148	93.297	SAX_RV_FREEWALL	17	1.0	4
48.199	-91.194	91.824	SAX_RV_FREEWALL	17	1.0	4
48.809	-90.239	91.297	SAX_RV_FREEWALL	17	1.0	4
50.237	-89.284	91.716	SAX_RV_FREEWALL	17	1.0	4
51.665	-88.329	92.134	SAX_RV_FREEWALL	17	1.0	4
53.092	-87.374	92.552	SAX_RV_FREEWALL	17	1.0	4
53.703	-86.419	92.025	SAX_RV_FREEWALL	17	1.0	4
53.496	-85.464	90.552	SAX_RV_FREEWALL	17	1.0	4
53.289	-84.509	89.079	SAX_RV_FREEWALL	17	1.0	4
52.472	-84.509	88.133	SAX_RV_FREEWALL	17	1.0	4
18.700	-60.637	18.196	SAX_RV_FREEWALL	17	1.0	4
17.883	-60.637	17.250	SAX_RV_FREEWALL	17	1.0	4
17.065	-60.637	16.304	SAX_RV_FREEWALL	17	1.0	4
16.248	-60.637	15.358	SAX_RV_FREEWALL	17	1.0	4
15.431	-60.637	14.412	SAX_RV_FREEWALL	17	1.0	4
14.614	-60.637	13.467	SAX_RV_FREEWALL	17	1.0	4
13.186	-61.592	13.048	SAX_RV_FREEWALL	17	1.0	4
11.759	-62.547	12.630	SAX_RV_FREEWALL	17	1.0	4
10.331	-63.502	12.211	SAX_RV_FREEWALL	17	1.0	4
9.721	-64.457	12.739	SAX_RV_FREEWALL	17	1.0	4
8.293	-65.412	12.320	SAX_RV_FREEWALL	17	1.0	4
6.865	-66.367	11.901	SAX_RV_FREEWALL	17	1.0	4
6.255	-67.322	12.429	SAX_RV_FREEWALL	17	1.0	4
5.645	-68.276	12.956	SAX_RV_FREEWALL	17	1.0	4
5.034	-69.231	13.483	SAX_RV_FREEWALL	17	1.0	4
4.424	-70.186	14.011	SAX_RV_FREEWALL	17	1.0	4
2.996	-71.141	13.592	SAX_RV_FREEWALL	17	1.0	4
2.386	-72.096	14.120	SAX_RV_FREEWALL	17	1.0	4
1.775	-73.051	14.647	SAX_RV_FREEWALL	17	1.0	4
0.348	-74.006	14.229	SAX_RV_FREEWALL	17	1.0	4
-0.263	-74.961	14.756	SAX_RV_FREEWALL	17	1.0	4
-0.873	-75.915	15.283	SAX_RV_FREEWALL	17	1.0	4
-1.484	-76.870	15.811	SAX_RV_FREEWALL	17	1.0	4
-2.094	-77.825	16.338	SAX_RV_FREEWALL	17	1.0	4
-3.522	-78.780	15.920	SAX_RV_FREEWALL	17	1.0	4
-4.949	-79.735	15.501	SAX_RV_FREEWALL	17	1.0	4
-5.559	-80.690	16.028	SAX_RV_FREEWALL	17	1.0	4
52.265	-83.555	86.659	SAX_RV_SEPTUM	17	1.0	4
51.448	-83.555	85.714	SAX_RV_SEPTUM	17	1.0	4
50.631	-83.555	84.768	SAX_RV_SEPTUM	17	1.0	4
49.813	-83.555	83.822	SAX_RV_SEPTUM	17	1.0	4
48.996	-83.555	82.876	SAX_RV_SEPTUM	17	1.0	4
48.179	-83.555	81.930	SAX_RV_SEPTUM	17	1.0	4
46.751	-84.509	81.512	SAX_RV_SEPTUM	17	1.0	4
45.934	-84.509	80.566	SAX_RV_SEPTUM	17	1.0	4
45.117	-84.509	79.620	SAX_RV_SEPTUM	17	1.0	4
43.689	-85.464	79.201	SAX_RV_SEPTUM	17	1.0	4
42.872	-85.464	78.255	SAX_RV_SEPTUM	17	1.0	4
41.445	-86.419	77.837	SAX_RV_SEPTUM	17	1.0	4
40.017	-87.374	77.418	SAX_RV_SEPTUM	17	1.0	4
39.200	-87.374	76.473	SAX_RV_SEPTUM	17	1.0	4
37.772	-88.329	76.054	SAX_RV_SEPTUM	17	1.0	4
36.955	-88.329	75.108	SAX_RV_SEPTUM	17	1.0	4
35.527	-89.284	74.690	SAX_RV_SEPTUM	17	1.0	4
34.710	-89.284	73.744	SAX_RV_SEPTUM	17	1.0	4
33.893	-89.284	72.798	SAX_RV_SEPTUM	17	1.0	4
33.076	-89.284	71.852	SAX_RV_SEPTUM	17	1.0	4
31.648	-90.239	71.433	SAX_RV_SEPTUM	17	1.0	4
30.831	-90.239	70.488	SAX_RV_SEPTUM	17	1.0	4
30.014	-90.239	69.542	SAX_RV_SEPTUM	17	1.0	4
29.807	-89.284	68.069	SAX_RV_SEPTUM	17	1.0	4
28.990	-89.284	67.123	SAX_RV_SEPTUM	17	1.0	4
28.172	-89.284	66.177	SAX_RV_SEPTUM	17	1.0	4
26.745	-90.239	65.758	SAX_RV_SEPTUM	17	1.0	4
25.317	-91.194	65.340	SAX_RV_SEPTUM	17	1.0	4
23.890	-92.148	64.921	SAX_RV_SEPTUM	17	1.0	4
23.279	-93.103	65.449	SAX_RV_SEPTUM	17	1.0	4
22.669	-94.058	65.976	SAX_RV_SEPTUM	17	1.0	4
21.241	-95.013	65.558	SAX_RV_SEPTUM	17	1.0	4
20.424	-95.013	64.612	SAX_RV_SEPTUM	17	1.0	4
19.607	-95.013	63.666	SAX_RV_SEPTUM	17	1.0	4
18.790	-95.013	62.720	SAX_RV_SEPTUM	17	1.0	4
17.973	-95.013	61.774	SAX_RV_SEPTUM	17	1.0	4
17.155	-95.013	60.828	SAX_RV_SEPTUM	17	1.0	4
17.766	-94.058	60.301	SAX_RV_SEPTUM	17	1.0	4
16.338	-95.013	59.882	SAX_RV_SEPTUM	17	1.0	4
19.193	-93.103	60.719	SAX_RV_SEPTUM	17	1.0	4
19.804	-92.148	60.192	SAX_RV_SEPTUM	17	1.0	4
21.231	-91.194	60.610	SAX_RV_SEPTUM	17	1.0	4
21.024	-90.239	59.137	SAX_RV_SEPTUM	17	1.0	4
21.635	-89.284	58.610	SAX_RV_SEPTUM	17	1.0	4
21.428	-88.329	57.136	SAX_RV_SEPTUM	17	1.0	4
21.221	-87.374	55.663	SAX_RV_SEPTUM	17	1.0	4
21.015	-86.419	54.190	SAX_RV_SEPTUM	17	1.0	4
20.197	-86.419	53.244	SAX_RV_SEPTUM	17	1.0	4
19.380	-86.419	52.298	SAX_RV_SEPTUM	17	1.0	4
18.563	-86.419	51.352	SAX_RV_SEPTUM	17	1.0	4
18.356	-85.464	49.879	SAX_RV_SEPTUM	17	1.0	4
18.966	-84.509	49.352	SAX_RV_SEPTUM	17	1.0	4
18.760	-83.555	47.879	SAX_RV_SEPTUM	17	1.0	4
18.553	-82.600	46.405	SAX_RV_SEPTUM	17	1.0	4
18.346	-81.645	44.932	SAX_RV_SEPTUM	17	1.0	4
17.529	-81.645	43.986	SAX_RV_SEPTUM	17	1.0	4
16.712	-81.645	43.040	SAX_RV_SEPTUM	17	1.0	4
16.505	-80.690	41.567	SAX_RV_SEPTUM	17	1.0	4
16.298	-79.735	40.094	SAX_RV_SEPTUM	17	1.0	4
16.091	-78.780	38.621	SAX_RV_SEPTUM	17	1.0	4
15.274	-78.780	37.675	SAX_RV_SEPTUM	17	1.0	4
15.067	-77.825	36.202	SAX_RV_SEPTUM	17	1.0	4
14.250	-77.825	35.256	SAX_RV_SEPTUM	17	1.0	4
14.043	-76.870	33.782	SAX_RV_SEPTUM	17	1.0	4
13.837	-75.915	32.309	SAX_RV_SEPTUM	17	1.0	4
13.630	-74.961	30.836	SAX_RV_SEPTUM	17	1.0	4
12.813	-74.961	29.890	SAX_RV_SEPTUM	17	1.0	4
12.606	-74.006	28.417	SAX_RV_SEPTUM	17	1.0	4
12.399	-73.051	26.944	SAX_RV_SEPTUM	17	1.0	4
12.192	-72.096	25.470	SAX_RV_SEPTUM	17	1.0	4
11.985	-71.141	23.997	SAX_RV_SEPTUM	17	1.0	4
11.779	-70.186	22.524	SAX_RV_SEPTUM	17	1.0	4
12.389	-69.231	21.996	SAX_RV_SEPTUM	17	1.0	4
12.999	-68.276	21.469	SAX_RV_SEPTUM	17	1.0	4
14.427	-67.322	21.888	SAX_RV_SEPTUM	17	1.0	4
15.244	-67.322	22.833	SAX_RV_SEPTUM	17	1.0	4
16.061	-67.322	23.779	SAX_RV_SEPTUM	17	1.0	4
16.879	-67.322	24.725	SAX_RV_SEPTUM	17	1.0	4
18.306	-66.367	25.144	SAX_RV_SEPTUM	17	1.0	4
19.734	-65.412	25.562	SAX_RV_SEPTUM	17	1.0	4
20.344	-64.457	25.035	SAX_RV_SEPTUM	17	1.0	4
20.137	-63.502	23.562	SAX_RV_SEPTUM	17	1.0	4
19.931	-62.547	22.088	SAX_RV_SEPTUM	17	1.0	4
19.113	-62.547	21.142	SAX_RV_SEPTUM	17	1.0	4
