x	y	z	contour type	sliceID	weight	time frame
79.722	-18.017	75.169	LAX_LV_EPICARDIAL	1	1.0	14
78.481	-18.017	75.321	LAX_LV_EPICARDIAL	1	1.0	14
77.240	-18.017	75.474	LAX_LV_EPICARDIAL	1	1.0	14
28.407	-59.544	47.103	LAX_RV_ENDOCARDIAL	1	1.0	14
28.407	-59.544	47.103	LAX_RV_ENDOCARDIAL	1	1.0	14
29.551	-60.510	46.163	LAX_RV_ENDOCARDIAL	1	1.0	14
29.454	-61.476	45.375	LAX_RV_ENDOCARDIAL	1	1.0	14
29.357	-62.441	44.588	LAX_RV_ENDOCARDIAL	1	1.0	14
30.501	-63.407	43.647	LAX_RV_ENDOCARDIAL	1	1.0	14
31.644	-64.373	42.707	LAX_RV_ENDOCARDIAL	1	1.0	14
32.691	-66.304	40.979	LAX_RV_ENDOCARDIAL	1	1.0	14
32.594	-67.270	40.191	LAX_RV_ENDOCARDIAL	1	1.0	14
33.738	-68.236	39.251	LAX_RV_ENDOCARDIAL	1	1.0	14
34.881	-69.202	38.310	LAX_RV_ENDOCARDIAL	1	1.0	14
36.025	-70.167	37.370	LAX_RV_ENDOCARDIAL	1	1.0	14
37.169	-71.133	36.429	LAX_RV_ENDOCARDIAL	1	1.0	14
37.072	-72.099	35.642	LAX_RV_ENDOCARDIAL	1	1.0	14
38.215	-73.064	34.701	LAX_RV_ENDOCARDIAL	1	1.0	14
39.359	-74.030	33.761	LAX_RV_ENDOCARDIAL	1	1.0	14
40.503	-74.996	32.820	LAX_RV_ENDOCARDIAL	1	1.0	14
41.646	-75.962	31.880	LAX_RV_ENDOCARDIAL	1	1.0	14
42.790	-76.927	30.939	LAX_RV_ENDOCARDIAL	1	1.0	14
43.934	-77.893	29.999	LAX_RV_ENDOCARDIAL	1	1.0	14
45.077	-78.859	29.059	LAX_RV_ENDOCARDIAL	1	1.0	14
46.221	-79.825	28.118	LAX_RV_ENDOCARDIAL	1	1.0	14
47.364	-80.790	27.178	LAX_RV_ENDOCARDIAL	1	1.0	14
48.508	-81.756	26.237	LAX_RV_ENDOCARDIAL	1	1.0	14
49.652	-82.722	25.297	LAX_RV_ENDOCARDIAL	1	1.0	14
50.795	-83.688	24.357	LAX_RV_ENDOCARDIAL	1	1.0	14
51.939	-84.653	23.416	LAX_RV_ENDOCARDIAL	1	1.0	14
53.083	-85.619	22.476	LAX_RV_ENDOCARDIAL	1	1.0	14
54.226	-86.585	21.535	LAX_RV_ENDOCARDIAL	1	1.0	14
55.370	-87.551	20.595	LAX_RV_ENDOCARDIAL	1	1.0	14
56.514	-88.516	19.654	LAX_RV_ENDOCARDIAL	1	1.0	14
57.657	-89.482	18.714	LAX_RV_ENDOCARDIAL	1	1.0	14
58.801	-90.448	17.773	LAX_RV_ENDOCARDIAL	1	1.0	14
59.945	-91.414	16.833	LAX_RV_ENDOCARDIAL	1	1.0	14
61.088	-92.379	15.893	LAX_RV_ENDOCARDIAL	1	1.0	14
62.232	-93.345	14.952	LAX_RV_ENDOCARDIAL	1	1.0	14
63.376	-94.311	14.012	LAX_RV_ENDOCARDIAL	1	1.0	14
63.279	-95.277	13.224	LAX_RV_ENDOCARDIAL	1	1.0	14
64.422	-96.243	12.284	LAX_RV_ENDOCARDIAL	1	1.0	14
65.566	-97.208	11.343	LAX_RV_ENDOCARDIAL	1	1.0	14
66.710	-98.174	10.403	LAX_RV_ENDOCARDIAL	1	1.0	14
67.853	-99.140	9.462	LAX_RV_ENDOCARDIAL	1	1.0	14
69.094	-99.140	9.310	LAX_RV_ENDOCARDIAL	1	1.0	14
70.237	-100.106	8.369	LAX_RV_ENDOCARDIAL	1	1.0	14
71.381	-101.071	7.429	LAX_RV_ENDOCARDIAL	1	1.0	14
72.525	-102.037	6.488	LAX_RV_ENDOCARDIAL	1	1.0	14
73.668	-103.003	5.548	LAX_RV_ENDOCARDIAL	1	1.0	14
74.909	-103.003	5.395	LAX_RV_ENDOCARDIAL	1	1.0	14
76.053	-103.968	4.455	LAX_RV_ENDOCARDIAL	1	1.0	14
77.196	-104.934	3.514	LAX_RV_ENDOCARDIAL	1	1.0	14
78.437	-104.934	3.362	LAX_RV_ENDOCARDIAL	1	1.0	14
79.581	-105.900	2.421	LAX_RV_ENDOCARDIAL	1	1.0	14
79.484	-106.866	1.633	LAX_RV_ENDOCARDIAL	1	1.0	14
80.724	-106.866	1.481	LAX_RV_ENDOCARDIAL	1	1.0	14
81.868	-107.831	0.540	LAX_RV_ENDOCARDIAL	1	1.0	14
81.771	-108.797	-0.247	LAX_RV_ENDOCARDIAL	1	1.0	14
81.674	-109.763	-1.035	LAX_RV_ENDOCARDIAL	1	1.0	14
81.577	-110.729	-1.823	LAX_RV_ENDOCARDIAL	1	1.0	14
80.239	-111.694	-2.458	LAX_RV_ENDOCARDIAL	1	1.0	14
80.142	-112.660	-3.245	LAX_RV_ENDOCARDIAL	1	1.0	14
78.805	-113.626	-3.880	LAX_RV_ENDOCARDIAL	1	1.0	14
78.708	-114.592	-4.668	LAX_RV_ENDOCARDIAL	1	1.0	14
77.370	-115.557	-5.303	LAX_RV_ENDOCARDIAL	1	1.0	14
76.032	-116.523	-5.938	LAX_RV_ENDOCARDIAL	1	1.0	14
74.695	-117.489	-6.573	LAX_RV_ENDOCARDIAL	1	1.0	14
73.454	-117.489	-6.420	LAX_RV_ENDOCARDIAL	1	1.0	14
72.117	-118.455	-7.055	LAX_RV_ENDOCARDIAL	1	1.0	14
70.876	-118.455	-6.902	LAX_RV_ENDOCARDIAL	1	1.0	14
69.635	-118.455	-6.749	LAX_RV_ENDOCARDIAL	1	1.0	14
68.395	-118.455	-6.596	LAX_RV_ENDOCARDIAL	1	1.0	14
67.154	-118.455	-6.444	LAX_RV_ENDOCARDIAL	1	1.0	14
65.913	-118.455	-6.291	LAX_RV_ENDOCARDIAL	1	1.0	14
64.673	-118.455	-6.138	LAX_RV_ENDOCARDIAL	1	1.0	14
63.432	-118.455	-5.986	LAX_RV_ENDOCARDIAL	1	1.0	14
62.192	-118.455	-5.833	LAX_RV_ENDOCARDIAL	1	1.0	14
60.951	-118.455	-5.680	LAX_RV_ENDOCARDIAL	1	1.0	14
59.710	-118.455	-5.527	LAX_RV_ENDOCARDIAL	1	1.0	14
58.470	-118.455	-5.375	LAX_RV_ENDOCARDIAL	1	1.0	14
57.326	-117.489	-4.434	LAX_RV_ENDOCARDIAL	1	1.0	14
56.085	-117.489	-4.281	LAX_RV_ENDOCARDIAL	1	1.0	14
54.845	-117.489	-4.128	LAX_RV_ENDOCARDIAL	1	1.0	14
53.604	-117.489	-3.976	LAX_RV_ENDOCARDIAL	1	1.0	14
52.364	-117.489	-3.823	LAX_RV_ENDOCARDIAL	1	1.0	14
51.220	-116.523	-2.883	LAX_RV_ENDOCARDIAL	1	1.0	14
49.979	-116.523	-2.730	LAX_RV_ENDOCARDIAL	1	1.0	14
48.739	-116.523	-2.577	LAX_RV_ENDOCARDIAL	1	1.0	14
47.498	-116.523	-2.424	LAX_RV_ENDOCARDIAL	1	1.0	14
46.354	-115.557	-1.484	LAX_RV_ENDOCARDIAL	1	1.0	14
45.114	-115.557	-1.331	LAX_RV_ENDOCARDIAL	1	1.0	14
43.873	-115.557	-1.178	LAX_RV_ENDOCARDIAL	1	1.0	14
42.632	-115.557	-1.026	LAX_RV_ENDOCARDIAL	1	1.0	14
41.489	-114.592	-0.085	LAX_RV_ENDOCARDIAL	1	1.0	14
40.248	-114.592	0.068	LAX_RV_ENDOCARDIAL	1	1.0	14
39.105	-113.626	1.008	LAX_RV_ENDOCARDIAL	1	1.0	14
37.864	-113.626	1.161	LAX_RV_ENDOCARDIAL	1	1.0	14
36.623	-113.626	1.313	LAX_RV_ENDOCARDIAL	1	1.0	14
35.383	-113.626	1.466	LAX_RV_ENDOCARDIAL	1	1.0	14
34.239	-112.660	2.407	LAX_RV_ENDOCARDIAL	1	1.0	14
32.998	-112.660	2.559	LAX_RV_ENDOCARDIAL	1	1.0	14
31.758	-112.660	2.712	LAX_RV_ENDOCARDIAL	1	1.0	14
30.517	-112.660	2.865	LAX_RV_ENDOCARDIAL	1	1.0	14
29.276	-112.660	3.018	LAX_RV_ENDOCARDIAL	1	1.0	14
28.036	-112.660	3.171	LAX_RV_ENDOCARDIAL	1	1.0	14
26.795	-112.660	3.323	LAX_RV_ENDOCARDIAL	1	1.0	14
25.555	-112.660	3.476	LAX_RV_ENDOCARDIAL	1	1.0	14
24.314	-112.660	3.629	LAX_RV_ENDOCARDIAL	1	1.0	14
23.073	-112.660	3.781	LAX_RV_ENDOCARDIAL	1	1.0	14
21.930	-111.694	4.722	LAX_RV_ENDOCARDIAL	1	1.0	14
20.689	-111.694	4.875	LAX_RV_ENDOCARDIAL	1	1.0	14
19.448	-111.694	5.027	LAX_RV_ENDOCARDIAL	1	1.0	14
18.305	-110.729	5.968	LAX_RV_ENDOCARDIAL	1	1.0	14
17.064	-110.729	6.121	LAX_RV_ENDOCARDIAL	1	1.0	14
15.823	-110.729	6.273	LAX_RV_ENDOCARDIAL	1	1.0	14
14.680	-109.763	7.214	LAX_RV_ENDOCARDIAL	1	1.0	14
13.536	-108.797	8.154	LAX_RV_ENDOCARDIAL	1	1.0	14
12.393	-107.831	9.095	LAX_RV_ENDOCARDIAL	1	1.0	14
11.152	-107.831	9.248	LAX_RV_ENDOCARDIAL	1	1.0	14
10.008	-106.866	10.188	LAX_RV_ENDOCARDIAL	1	1.0	14
8.865	-105.900	11.128	LAX_RV_ENDOCARDIAL	1	1.0	14
7.624	-105.900	11.281	LAX_RV_ENDOCARDIAL	1	1.0	14
6.480	-104.934	12.222	LAX_RV_ENDOCARDIAL	1	1.0	14
5.337	-103.968	13.162	LAX_RV_ENDOCARDIAL	1	1.0	14
4.096	-103.968	13.315	LAX_RV_ENDOCARDIAL	1	1.0	14
2.952	-103.003	14.255	LAX_RV_ENDOCARDIAL	1	1.0	14
1.809	-102.037	15.196	LAX_RV_ENDOCARDIAL	1	1.0	14
0.665	-101.071	16.136	LAX_RV_ENDOCARDIAL	1	1.0	14
-0.478	-100.106	17.076	LAX_RV_ENDOCARDIAL	1	1.0	14
-1.622	-99.140	18.017	LAX_RV_ENDOCARDIAL	1	1.0	14
-2.766	-98.174	18.957	LAX_RV_ENDOCARDIAL	1	1.0	14
-3.909	-97.208	19.898	LAX_RV_ENDOCARDIAL	1	1.0	14
-5.053	-96.243	20.838	LAX_RV_ENDOCARDIAL	1	1.0	14
-6.197	-95.277	21.779	LAX_RV_ENDOCARDIAL	1	1.0	14
-7.340	-94.311	22.719	LAX_RV_ENDOCARDIAL	1	1.0	14
-8.581	-94.311	22.872	LAX_RV_ENDOCARDIAL	1	1.0	14
-9.725	-93.345	23.812	LAX_RV_ENDOCARDIAL	1	1.0	14
-9.628	-92.379	24.600	LAX_RV_ENDOCARDIAL	1	1.0	14
-9.531	-91.414	25.387	LAX_RV_ENDOCARDIAL	1	1.0	14
-9.434	-90.448	26.175	LAX_RV_ENDOCARDIAL	1	1.0	14
-10.577	-89.482	27.116	LAX_RV_ENDOCARDIAL	1	1.0	14
-10.480	-88.516	27.903	LAX_RV_ENDOCARDIAL	1	1.0	14
-10.383	-87.551	28.691	LAX_RV_ENDOCARDIAL	1	1.0	14
-10.286	-86.585	29.479	LAX_RV_ENDOCARDIAL	1	1.0	14
-10.189	-85.619	30.266	LAX_RV_ENDOCARDIAL	1	1.0	14
-10.092	-84.653	31.054	LAX_RV_ENDOCARDIAL	1	1.0	14
-8.755	-83.688	31.689	LAX_RV_ENDOCARDIAL	1	1.0	14
-7.514	-83.688	31.536	LAX_RV_ENDOCARDIAL	1	1.0	14
-6.274	-83.688	31.383	LAX_RV_ENDOCARDIAL	1	1.0	14
-4.936	-82.722	32.018	LAX_RV_ENDOCARDIAL	1	1.0	14
-3.695	-82.722	31.866	LAX_RV_ENDOCARDIAL	1	1.0	14
-3.598	-81.756	32.653	LAX_RV_ENDOCARDIAL	1	1.0	14
26.876	-62.441	44.893	LAX_RV_ENDOCARDIAL	1	1.0	14
26.973	-61.476	45.681	LAX_RV_ENDOCARDIAL	1	1.0	14
27.070	-60.510	46.469	LAX_RV_ENDOCARDIAL	1	1.0	14
101.960	-94.841	-2.922	LAX_LV_ENDOCARDIAL	2	1.0	14
101.960	-94.841	-2.922	LAX_LV_ENDOCARDIAL	2	1.0	14
102.060	-96.084	-2.837	LAX_LV_ENDOCARDIAL	2	1.0	14
102.160	-97.327	-2.752	LAX_LV_ENDOCARDIAL	2	1.0	14
102.260	-98.570	-2.667	LAX_LV_ENDOCARDIAL	2	1.0	14
102.360	-99.813	-2.581	LAX_LV_ENDOCARDIAL	2	1.0	14
102.460	-101.056	-2.496	LAX_LV_ENDOCARDIAL	2	1.0	14
102.560	-102.300	-2.411	LAX_LV_ENDOCARDIAL	2	1.0	14
101.848	-103.543	-1.375	LAX_LV_ENDOCARDIAL	2	1.0	14
101.948	-104.786	-1.289	LAX_LV_ENDOCARDIAL	2	1.0	14
102.048	-106.029	-1.204	LAX_LV_ENDOCARDIAL	2	1.0	14
102.148	-107.272	-1.119	LAX_LV_ENDOCARDIAL	2	1.0	14
102.248	-108.515	-1.034	LAX_LV_ENDOCARDIAL	2	1.0	14
102.348	-109.758	-0.948	LAX_LV_ENDOCARDIAL	2	1.0	14
101.636	-111.001	0.088	LAX_LV_ENDOCARDIAL	2	1.0	14
101.736	-112.244	0.173	LAX_LV_ENDOCARDIAL	2	1.0	14
101.836	-113.487	0.258	LAX_LV_ENDOCARDIAL	2	1.0	14
101.124	-114.730	1.294	LAX_LV_ENDOCARDIAL	2	1.0	14
101.224	-115.974	1.380	LAX_LV_ENDOCARDIAL	2	1.0	14
100.513	-117.216	2.416	LAX_LV_ENDOCARDIAL	2	1.0	14
99.801	-118.460	3.452	LAX_LV_ENDOCARDIAL	2	1.0	14
99.089	-119.703	4.488	LAX_LV_ENDOCARDIAL	2	1.0	14
98.378	-120.946	5.524	LAX_LV_ENDOCARDIAL	2	1.0	14
97.666	-122.189	6.560	LAX_LV_ENDOCARDIAL	2	1.0	14
96.854	-122.189	7.510	LAX_LV_ENDOCARDIAL	2	1.0	14
96.043	-122.189	8.461	LAX_LV_ENDOCARDIAL	2	1.0	14
95.331	-123.432	9.497	LAX_LV_ENDOCARDIAL	2	1.0	14
94.520	-123.432	10.448	LAX_LV_ENDOCARDIAL	2	1.0	14
93.708	-123.432	11.399	LAX_LV_ENDOCARDIAL	2	1.0	14
92.897	-123.432	12.349	LAX_LV_ENDOCARDIAL	2	1.0	14
92.085	-123.432	13.300	LAX_LV_ENDOCARDIAL	2	1.0	14
91.173	-122.189	14.165	LAX_LV_ENDOCARDIAL	2	1.0	14
90.362	-122.189	15.116	LAX_LV_ENDOCARDIAL	2	1.0	14
89.550	-122.189	16.067	LAX_LV_ENDOCARDIAL	2	1.0	14
88.739	-122.189	17.018	LAX_LV_ENDOCARDIAL	2	1.0	14
87.927	-122.189	17.968	LAX_LV_ENDOCARDIAL	2	1.0	14
87.116	-122.189	18.919	LAX_LV_ENDOCARDIAL	2	1.0	14
86.304	-122.189	19.870	LAX_LV_ENDOCARDIAL	2	1.0	14
85.392	-120.946	20.735	LAX_LV_ENDOCARDIAL	2	1.0	14
84.581	-120.946	21.686	LAX_LV_ENDOCARDIAL	2	1.0	14
83.769	-120.946	22.637	LAX_LV_ENDOCARDIAL	2	1.0	14
82.958	-120.946	23.587	LAX_LV_ENDOCARDIAL	2	1.0	14
82.046	-119.703	24.453	LAX_LV_ENDOCARDIAL	2	1.0	14
81.235	-119.703	25.403	LAX_LV_ENDOCARDIAL	2	1.0	14
80.323	-118.460	26.269	LAX_LV_ENDOCARDIAL	2	1.0	14
79.512	-118.460	27.220	LAX_LV_ENDOCARDIAL	2	1.0	14
78.600	-117.216	28.085	LAX_LV_ENDOCARDIAL	2	1.0	14
77.789	-117.216	29.036	LAX_LV_ENDOCARDIAL	2	1.0	14
76.977	-117.216	29.986	LAX_LV_ENDOCARDIAL	2	1.0	14
76.066	-115.974	30.852	LAX_LV_ENDOCARDIAL	2	1.0	14
75.154	-114.730	31.717	LAX_LV_ENDOCARDIAL	2	1.0	14
74.343	-114.730	32.668	LAX_LV_ENDOCARDIAL	2	1.0	14
73.431	-113.487	33.533	LAX_LV_ENDOCARDIAL	2	1.0	14
72.520	-112.244	34.399	LAX_LV_ENDOCARDIAL	2	1.0	14
71.608	-111.001	35.264	LAX_LV_ENDOCARDIAL	2	1.0	14
70.697	-109.758	36.130	LAX_LV_ENDOCARDIAL	2	1.0	14
69.785	-108.515	36.995	LAX_LV_ENDOCARDIAL	2	1.0	14
68.874	-107.272	37.861	LAX_LV_ENDOCARDIAL	2	1.0	14
67.962	-106.029	38.726	LAX_LV_ENDOCARDIAL	2	1.0	14
67.051	-104.786	39.591	LAX_LV_ENDOCARDIAL	2	1.0	14
66.951	-103.543	39.506	LAX_LV_ENDOCARDIAL	2	1.0	14
66.039	-102.300	40.371	LAX_LV_ENDOCARDIAL	2	1.0	14
65.939	-101.056	40.286	LAX_LV_ENDOCARDIAL	2	1.0	14
65.028	-99.813	41.152	LAX_LV_ENDOCARDIAL	2	1.0	14
64.928	-98.570	41.066	LAX_LV_ENDOCARDIAL	2	1.0	14
64.017	-97.327	41.932	LAX_LV_ENDOCARDIAL	2	1.0	14
63.917	-96.084	41.846	LAX_LV_ENDOCARDIAL	2	1.0	14
63.005	-94.841	42.712	LAX_LV_ENDOCARDIAL	2	1.0	14
62.905	-93.598	42.627	LAX_LV_ENDOCARDIAL	2	1.0	14
61.994	-92.355	43.492	LAX_LV_ENDOCARDIAL	2	1.0	14
61.082	-91.112	44.358	LAX_LV_ENDOCARDIAL	2	1.0	14
60.982	-89.869	44.272	LAX_LV_ENDOCARDIAL	2	1.0	14
60.071	-88.626	45.138	LAX_LV_ENDOCARDIAL	2	1.0	14
59.259	-88.626	46.088	LAX_LV_ENDOCARDIAL	2	1.0	14
58.348	-87.383	46.954	LAX_LV_ENDOCARDIAL	2	1.0	14
57.436	-86.140	47.819	LAX_LV_ENDOCARDIAL	2	1.0	14
56.625	-86.140	48.770	LAX_LV_ENDOCARDIAL	2	1.0	14
55.713	-84.897	49.635	LAX_LV_ENDOCARDIAL	2	1.0	14
54.902	-84.897	50.586	LAX_LV_ENDOCARDIAL	2	1.0	14
53.990	-83.653	51.452	LAX_LV_ENDOCARDIAL	2	1.0	14
53.179	-83.653	52.402	LAX_LV_ENDOCARDIAL	2	1.0	14
52.367	-83.653	53.353	LAX_LV_ENDOCARDIAL	2	1.0	14
51.456	-82.410	54.218	LAX_LV_ENDOCARDIAL	2	1.0	14
50.644	-82.410	55.169	LAX_LV_ENDOCARDIAL	2	1.0	14
49.833	-82.410	56.120	LAX_LV_ENDOCARDIAL	2	1.0	14
48.921	-81.167	56.985	LAX_LV_ENDOCARDIAL	2	1.0	14
48.109	-81.167	57.936	LAX_LV_ENDOCARDIAL	2	1.0	14
47.298	-81.167	58.887	LAX_LV_ENDOCARDIAL	2	1.0	14
46.386	-79.924	59.752	LAX_LV_ENDOCARDIAL	2	1.0	14
45.575	-79.924	60.703	LAX_LV_ENDOCARDIAL	2	1.0	14
44.763	-79.924	61.653	LAX_LV_ENDOCARDIAL	2	1.0	14
43.952	-79.924	62.604	LAX_LV_ENDOCARDIAL	2	1.0	14
43.140	-79.924	63.555	LAX_LV_ENDOCARDIAL	2	1.0	14
42.329	-79.924	64.506	LAX_LV_ENDOCARDIAL	2	1.0	14
41.517	-79.924	65.456	LAX_LV_ENDOCARDIAL	2	1.0	14
40.706	-79.924	66.407	LAX_LV_ENDOCARDIAL	2	1.0	14
39.894	-79.924	67.358	LAX_LV_ENDOCARDIAL	2	1.0	14
39.082	-79.924	68.308	LAX_LV_ENDOCARDIAL	2	1.0	14
38.271	-79.924	69.259	LAX_LV_ENDOCARDIAL	2	1.0	14
37.459	-79.924	70.210	LAX_LV_ENDOCARDIAL	2	1.0	14
36.648	-79.924	71.161	LAX_LV_ENDOCARDIAL	2	1.0	14
35.736	-78.681	72.026	LAX_LV_ENDOCARDIAL	2	1.0	14
35.636	-77.438	71.941	LAX_LV_ENDOCARDIAL	2	1.0	14
35.536	-76.195	71.855	LAX_LV_ENDOCARDIAL	2	1.0	14
35.436	-74.952	71.770	LAX_LV_ENDOCARDIAL	2	1.0	14
34.525	-73.709	72.636	LAX_LV_ENDOCARDIAL	2	1.0	14
34.425	-72.466	72.550	LAX_LV_ENDOCARDIAL	2	1.0	14
34.325	-71.223	72.465	LAX_LV_ENDOCARDIAL	2	1.0	14
35.037	-69.980	71.429	LAX_LV_ENDOCARDIAL	2	1.0	14
34.937	-68.737	71.344	LAX_LV_ENDOCARDIAL	2	1.0	14
34.837	-67.493	71.258	LAX_LV_ENDOCARDIAL	2	1.0	14
35.549	-66.250	70.222	LAX_LV_ENDOCARDIAL	2	1.0	14
35.449	-65.007	70.137	LAX_LV_ENDOCARDIAL	2	1.0	14
36.160	-63.764	69.101	LAX_LV_ENDOCARDIAL	2	1.0	14
36.060	-62.521	69.016	LAX_LV_ENDOCARDIAL	2	1.0	14
35.961	-61.278	68.930	LAX_LV_ENDOCARDIAL	2	1.0	14
36.672	-60.035	67.894	LAX_LV_ENDOCARDIAL	2	1.0	14
36.572	-58.792	67.809	LAX_LV_ENDOCARDIAL	2	1.0	14
36.472	-57.549	67.724	LAX_LV_ENDOCARDIAL	2	1.0	14
36.372	-56.306	67.639	LAX_LV_ENDOCARDIAL	2	1.0	14
37.084	-55.063	66.603	LAX_LV_ENDOCARDIAL	2	1.0	14
36.984	-53.820	66.517	LAX_LV_ENDOCARDIAL	2	1.0	14
37.696	-52.577	65.481	LAX_LV_ENDOCARDIAL	2	1.0	14
37.596	-51.333	65.396	LAX_LV_ENDOCARDIAL	2	1.0	14
38.307	-50.090	64.360	LAX_LV_ENDOCARDIAL	2	1.0	14
38.208	-48.847	64.275	LAX_LV_ENDOCARDIAL	2	1.0	14
38.108	-47.604	64.189	LAX_LV_ENDOCARDIAL	2	1.0	14
38.008	-46.361	64.104	LAX_LV_ENDOCARDIAL	2	1.0	14
38.719	-45.118	63.068	LAX_LV_ENDOCARDIAL	2	1.0	14
38.620	-43.875	62.983	LAX_LV_ENDOCARDIAL	2	1.0	14
38.520	-42.632	62.898	LAX_LV_ENDOCARDIAL	2	1.0	14
39.231	-41.389	61.862	LAX_LV_ENDOCARDIAL	2	1.0	14
39.131	-40.146	61.776	LAX_LV_ENDOCARDIAL	2	1.0	14
39.032	-38.903	61.691	LAX_LV_ENDOCARDIAL	2	1.0	14
38.931	-37.660	61.606	LAX_LV_ENDOCARDIAL	2	1.0	14
39.643	-36.416	60.570	LAX_LV_ENDOCARDIAL	2	1.0	14
39.543	-35.173	60.484	LAX_LV_ENDOCARDIAL	2	1.0	14
40.255	-33.930	59.448	LAX_LV_ENDOCARDIAL	2	1.0	14
39.343	-32.687	60.314	LAX_LV_ENDOCARDIAL	2	1.0	14
38.432	-31.444	61.179	LAX_LV_ENDOCARDIAL	2	1.0	14
37.520	-30.201	62.045	LAX_LV_ENDOCARDIAL	2	1.0	14
36.709	-30.201	62.995	LAX_LV_ENDOCARDIAL	2	1.0	14
35.897	-30.201	63.946	LAX_LV_ENDOCARDIAL	2	1.0	14
34.986	-28.958	64.812	LAX_LV_ENDOCARDIAL	2	1.0	14
34.174	-28.958	65.762	LAX_LV_ENDOCARDIAL	2	1.0	14
33.363	-28.958	66.713	LAX_LV_ENDOCARDIAL	2	1.0	14
32.651	-30.201	67.749	LAX_LV_ENDOCARDIAL	2	1.0	14
31.840	-30.201	68.700	LAX_LV_ENDOCARDIAL	2	1.0	14
31.128	-31.444	69.736	LAX_LV_ENDOCARDIAL	2	1.0	14
30.416	-32.687	70.772	LAX_LV_ENDOCARDIAL	2	1.0	14
29.705	-33.930	71.808	LAX_LV_ENDOCARDIAL	2	1.0	14
28.893	-33.930	72.758	LAX_LV_ENDOCARDIAL	2	1.0	14
28.181	-35.173	73.794	LAX_LV_ENDOCARDIAL	2	1.0	14
27.370	-35.173	74.745	LAX_LV_ENDOCARDIAL	2	1.0	14
26.558	-35.173	75.696	LAX_LV_ENDOCARDIAL	2	1.0	14
25.747	-35.173	76.647	LAX_LV_ENDOCARDIAL	2	1.0	14
24.935	-35.173	77.597	LAX_LV_ENDOCARDIAL	2	1.0	14
24.123	-35.173	78.548	LAX_LV_ENDOCARDIAL	2	1.0	14
23.212	-33.930	79.413	LAX_LV_ENDOCARDIAL	2	1.0	14
22.300	-32.687	80.279	LAX_LV_ENDOCARDIAL	2	1.0	14
21.389	-31.444	81.144	LAX_LV_ENDOCARDIAL	2	1.0	14
21.289	-30.201	81.059	LAX_LV_ENDOCARDIAL	2	1.0	14
21.189	-28.958	80.974	LAX_LV_ENDOCARDIAL	2	1.0	14
21.901	-27.715	79.938	LAX_LV_ENDOCARDIAL	2	1.0	14
21.801	-26.472	79.852	LAX_LV_ENDOCARDIAL	2	1.0	14
22.513	-25.229	78.816	LAX_LV_ENDOCARDIAL	2	1.0	14
23.224	-23.986	77.780	LAX_LV_ENDOCARDIAL	2	1.0	14
23.936	-22.743	76.744	LAX_LV_ENDOCARDIAL	2	1.0	14
24.648	-21.500	75.708	LAX_LV_ENDOCARDIAL	2	1.0	14
25.359	-20.256	74.672	LAX_LV_ENDOCARDIAL	2	1.0	14
25.259	-19.013	74.587	LAX_LV_ENDOCARDIAL	2	1.0	14
25.159	-17.770	74.502	LAX_LV_ENDOCARDIAL	2	1.0	14
25.059	-16.527	74.416	LAX_LV_ENDOCARDIAL	2	1.0	14
24.960	-15.284	74.331	LAX_LV_ENDOCARDIAL	2	1.0	14
24.860	-14.041	74.246	LAX_LV_ENDOCARDIAL	2	1.0	14
25.571	-12.798	73.210	LAX_LV_ENDOCARDIAL	2	1.0	14
26.283	-11.555	72.174	LAX_LV_ENDOCARDIAL	2	1.0	14
27.095	-11.555	71.223	LAX_LV_ENDOCARDIAL	2	1.0	14
27.906	-11.555	70.272	LAX_LV_ENDOCARDIAL	2	1.0	14
28.718	-11.555	69.322	LAX_LV_ENDOCARDIAL	2	1.0	14
29.529	-11.555	68.371	LAX_LV_ENDOCARDIAL	2	1.0	14
30.341	-11.555	67.420	LAX_LV_ENDOCARDIAL	2	1.0	14
31.052	-10.312	66.384	LAX_LV_ENDOCARDIAL	2	1.0	14
30.953	-9.069	66.299	LAX_LV_ENDOCARDIAL	2	1.0	14
31.664	-7.826	65.263	LAX_LV_ENDOCARDIAL	2	1.0	14
32.576	-9.069	64.398	LAX_LV_ENDOCARDIAL	2	1.0	14
33.387	-9.069	63.447	LAX_LV_ENDOCARDIAL	2	1.0	14
34.199	-9.069	62.496	LAX_LV_ENDOCARDIAL	2	1.0	14
34.910	-7.826	61.460	LAX_LV_ENDOCARDIAL	2	1.0	14
35.622	-6.583	60.424	LAX_LV_ENDOCARDIAL	2	1.0	14
36.434	-6.583	59.474	LAX_LV_ENDOCARDIAL	2	1.0	14
37.245	-6.583	58.523	LAX_LV_ENDOCARDIAL	2	1.0	14
38.157	-7.826	57.657	LAX_LV_ENDOCARDIAL	2	1.0	14
38.968	-7.826	56.707	LAX_LV_ENDOCARDIAL	2	1.0	14
39.880	-9.069	55.841	LAX_LV_ENDOCARDIAL	2	1.0	14
40.791	-10.312	54.976	LAX_LV_ENDOCARDIAL	2	1.0	14
41.703	-11.555	54.110	LAX_LV_ENDOCARDIAL	2	1.0	14
42.614	-12.798	53.245	LAX_LV_ENDOCARDIAL	2	1.0	14
43.526	-14.041	52.380	LAX_LV_ENDOCARDIAL	2	1.0	14
44.437	-15.284	51.514	LAX_LV_ENDOCARDIAL	2	1.0	14
