x	y	z	contour type	sliceID	weight	time frame
93.349	-30.572	63.096	LAX_LV_EPICARDIAL	1	1.0	3
92.205	-29.606	64.036	LAX_LV_EPICARDIAL	1	1.0	3
91.061	-28.640	64.977	LAX_LV_EPICARDIAL	1	1.0	3
89.918	-27.674	65.917	LAX_LV_EPICARDIAL	1	1.0	3
88.774	-26.709	66.858	LAX_LV_EPICARDIAL	1	1.0	3
87.533	-26.709	67.010	LAX_LV_EPICARDIAL	1	1.0	3
86.390	-25.743	67.951	LAX_LV_EPICARDIAL	1	1.0	3
85.246	-24.777	68.891	LAX_LV_EPICARDIAL	1	1.0	3
84.102	-23.811	69.832	LAX_LV_EPICARDIAL	1	1.0	3
82.862	-23.811	69.984	LAX_LV_EPICARDIAL	1	1.0	3
81.718	-22.846	70.925	LAX_LV_EPICARDIAL	1	1.0	3
80.478	-22.846	71.078	LAX_LV_EPICARDIAL	1	1.0	3
79.237	-22.846	71.230	LAX_LV_EPICARDIAL	1	1.0	3
78.093	-21.880	72.171	LAX_LV_EPICARDIAL	1	1.0	3
76.853	-21.880	72.323	LAX_LV_EPICARDIAL	1	1.0	3
75.612	-21.880	72.476	LAX_LV_EPICARDIAL	1	1.0	3
31.741	-63.407	43.495	LAX_RV_ENDOCARDIAL	1	1.0	3
31.741	-63.407	43.495	LAX_RV_ENDOCARDIAL	1	1.0	3
30.404	-64.373	42.860	LAX_RV_ENDOCARDIAL	1	1.0	3
30.307	-65.339	42.072	LAX_RV_ENDOCARDIAL	1	1.0	3
30.210	-66.304	41.284	LAX_RV_ENDOCARDIAL	1	1.0	3
30.113	-67.270	40.497	LAX_RV_ENDOCARDIAL	1	1.0	3
28.775	-68.236	39.862	LAX_RV_ENDOCARDIAL	1	1.0	3
27.535	-68.236	40.014	LAX_RV_ENDOCARDIAL	1	1.0	3
26.197	-69.202	39.380	LAX_RV_ENDOCARDIAL	1	1.0	3
24.956	-69.202	39.532	LAX_RV_ENDOCARDIAL	1	1.0	3
23.619	-70.167	38.897	LAX_RV_ENDOCARDIAL	1	1.0	3
22.281	-71.133	38.263	LAX_RV_ENDOCARDIAL	1	1.0	3
21.041	-71.133	38.415	LAX_RV_ENDOCARDIAL	1	1.0	3
19.703	-72.099	37.780	LAX_RV_ENDOCARDIAL	1	1.0	3
18.365	-73.064	37.145	LAX_RV_ENDOCARDIAL	1	1.0	3
17.125	-73.064	37.298	LAX_RV_ENDOCARDIAL	1	1.0	3
15.787	-74.030	36.663	LAX_RV_ENDOCARDIAL	1	1.0	3
14.449	-74.996	36.028	LAX_RV_ENDOCARDIAL	1	1.0	3
13.112	-75.962	35.393	LAX_RV_ENDOCARDIAL	1	1.0	3
11.774	-76.927	34.758	LAX_RV_ENDOCARDIAL	1	1.0	3
10.534	-76.927	34.911	LAX_RV_ENDOCARDIAL	1	1.0	3
9.196	-77.893	34.276	LAX_RV_ENDOCARDIAL	1	1.0	3
7.858	-78.859	33.641	LAX_RV_ENDOCARDIAL	1	1.0	3
6.521	-79.825	33.007	LAX_RV_ENDOCARDIAL	1	1.0	3
5.280	-79.825	33.159	LAX_RV_ENDOCARDIAL	1	1.0	3
3.942	-80.790	32.524	LAX_RV_ENDOCARDIAL	1	1.0	3
2.702	-80.790	32.677	LAX_RV_ENDOCARDIAL	1	1.0	3
1.364	-81.756	32.042	LAX_RV_ENDOCARDIAL	1	1.0	3
0.027	-82.722	31.407	LAX_RV_ENDOCARDIAL	1	1.0	3
-0.070	-83.688	30.620	LAX_RV_ENDOCARDIAL	1	1.0	3
-0.167	-84.653	29.832	LAX_RV_ENDOCARDIAL	1	1.0	3
-1.408	-84.653	29.985	LAX_RV_ENDOCARDIAL	1	1.0	3
-2.746	-85.619	29.350	LAX_RV_ENDOCARDIAL	1	1.0	3
-3.889	-84.653	30.290	LAX_RV_ENDOCARDIAL	1	1.0	3
-5.033	-83.688	31.231	LAX_RV_ENDOCARDIAL	1	1.0	3
-6.274	-83.688	31.383	LAX_RV_ENDOCARDIAL	1	1.0	3
-7.514	-83.688	31.536	LAX_RV_ENDOCARDIAL	1	1.0	3
-8.755	-83.688	31.689	LAX_RV_ENDOCARDIAL	1	1.0	3
-10.092	-84.653	31.054	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.430	-85.619	30.419	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.527	-86.585	29.631	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.624	-87.551	28.844	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.721	-88.516	28.056	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.818	-89.482	27.268	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.915	-90.448	26.481	LAX_RV_ENDOCARDIAL	1	1.0	3
-12.012	-91.414	25.693	LAX_RV_ENDOCARDIAL	1	1.0	3
-12.109	-92.379	24.905	LAX_RV_ENDOCARDIAL	1	1.0	3
-12.206	-93.345	24.118	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.062	-94.311	23.177	LAX_RV_ENDOCARDIAL	1	1.0	3
-11.159	-95.277	22.390	LAX_RV_ENDOCARDIAL	1	1.0	3
-10.016	-96.243	21.449	LAX_RV_ENDOCARDIAL	1	1.0	3
-8.775	-96.243	21.296	LAX_RV_ENDOCARDIAL	1	1.0	3
-7.631	-97.208	20.356	LAX_RV_ENDOCARDIAL	1	1.0	3
-6.488	-98.174	19.416	LAX_RV_ENDOCARDIAL	1	1.0	3
-5.247	-98.174	19.263	LAX_RV_ENDOCARDIAL	1	1.0	3
-4.103	-99.140	18.322	LAX_RV_ENDOCARDIAL	1	1.0	3
-2.863	-99.140	18.170	LAX_RV_ENDOCARDIAL	1	1.0	3
-1.719	-100.106	17.229	LAX_RV_ENDOCARDIAL	1	1.0	3
-0.576	-101.071	16.289	LAX_RV_ENDOCARDIAL	1	1.0	3
0.665	-101.071	16.136	LAX_RV_ENDOCARDIAL	1	1.0	3
1.809	-102.037	15.196	LAX_RV_ENDOCARDIAL	1	1.0	3
2.952	-103.003	14.255	LAX_RV_ENDOCARDIAL	1	1.0	3
4.096	-103.968	13.315	LAX_RV_ENDOCARDIAL	1	1.0	3
5.240	-104.934	12.374	LAX_RV_ENDOCARDIAL	1	1.0	3
6.480	-104.934	12.222	LAX_RV_ENDOCARDIAL	1	1.0	3
7.721	-104.934	12.069	LAX_RV_ENDOCARDIAL	1	1.0	3
8.865	-105.900	11.128	LAX_RV_ENDOCARDIAL	1	1.0	3
10.105	-105.900	10.976	LAX_RV_ENDOCARDIAL	1	1.0	3
11.249	-106.866	10.035	LAX_RV_ENDOCARDIAL	1	1.0	3
12.489	-106.866	9.882	LAX_RV_ENDOCARDIAL	1	1.0	3
13.633	-107.831	8.942	LAX_RV_ENDOCARDIAL	1	1.0	3
14.777	-108.797	8.002	LAX_RV_ENDOCARDIAL	1	1.0	3
16.017	-108.797	7.849	LAX_RV_ENDOCARDIAL	1	1.0	3
17.161	-109.763	6.908	LAX_RV_ENDOCARDIAL	1	1.0	3
18.402	-109.763	6.756	LAX_RV_ENDOCARDIAL	1	1.0	3
19.545	-110.729	5.815	LAX_RV_ENDOCARDIAL	1	1.0	3
20.786	-110.729	5.662	LAX_RV_ENDOCARDIAL	1	1.0	3
21.930	-111.694	4.722	LAX_RV_ENDOCARDIAL	1	1.0	3
23.170	-111.694	4.569	LAX_RV_ENDOCARDIAL	1	1.0	3
24.411	-111.694	4.417	LAX_RV_ENDOCARDIAL	1	1.0	3
25.555	-112.660	3.476	LAX_RV_ENDOCARDIAL	1	1.0	3
26.795	-112.660	3.323	LAX_RV_ENDOCARDIAL	1	1.0	3
28.036	-112.660	3.171	LAX_RV_ENDOCARDIAL	1	1.0	3
29.276	-112.660	3.018	LAX_RV_ENDOCARDIAL	1	1.0	3
30.420	-113.626	2.077	LAX_RV_ENDOCARDIAL	1	1.0	3
31.661	-113.626	1.925	LAX_RV_ENDOCARDIAL	1	1.0	3
32.901	-113.626	1.772	LAX_RV_ENDOCARDIAL	1	1.0	3
34.142	-113.626	1.619	LAX_RV_ENDOCARDIAL	1	1.0	3
35.286	-114.592	0.679	LAX_RV_ENDOCARDIAL	1	1.0	3
36.526	-114.592	0.526	LAX_RV_ENDOCARDIAL	1	1.0	3
37.767	-114.592	0.373	LAX_RV_ENDOCARDIAL	1	1.0	3
39.008	-114.592	0.220	LAX_RV_ENDOCARDIAL	1	1.0	3
40.151	-115.557	-0.720	LAX_RV_ENDOCARDIAL	1	1.0	3
41.392	-115.557	-0.873	LAX_RV_ENDOCARDIAL	1	1.0	3
42.632	-115.557	-1.026	LAX_RV_ENDOCARDIAL	1	1.0	3
43.776	-116.523	-1.966	LAX_RV_ENDOCARDIAL	1	1.0	3
45.017	-116.523	-2.119	LAX_RV_ENDOCARDIAL	1	1.0	3
46.160	-117.489	-3.059	LAX_RV_ENDOCARDIAL	1	1.0	3
47.401	-117.489	-3.212	LAX_RV_ENDOCARDIAL	1	1.0	3
48.642	-117.489	-3.365	LAX_RV_ENDOCARDIAL	1	1.0	3
49.785	-118.455	-4.305	LAX_RV_ENDOCARDIAL	1	1.0	3
51.026	-118.455	-4.458	LAX_RV_ENDOCARDIAL	1	1.0	3
52.267	-118.455	-4.611	LAX_RV_ENDOCARDIAL	1	1.0	3
53.507	-118.455	-4.763	LAX_RV_ENDOCARDIAL	1	1.0	3
54.748	-118.455	-4.916	LAX_RV_ENDOCARDIAL	1	1.0	3
55.988	-118.455	-5.069	LAX_RV_ENDOCARDIAL	1	1.0	3
57.229	-118.455	-5.222	LAX_RV_ENDOCARDIAL	1	1.0	3
58.470	-118.455	-5.375	LAX_RV_ENDOCARDIAL	1	1.0	3
59.710	-118.455	-5.527	LAX_RV_ENDOCARDIAL	1	1.0	3
60.951	-118.455	-5.680	LAX_RV_ENDOCARDIAL	1	1.0	3
62.192	-118.455	-5.833	LAX_RV_ENDOCARDIAL	1	1.0	3
63.432	-118.455	-5.986	LAX_RV_ENDOCARDIAL	1	1.0	3
64.673	-118.455	-6.138	LAX_RV_ENDOCARDIAL	1	1.0	3
65.913	-118.455	-6.291	LAX_RV_ENDOCARDIAL	1	1.0	3
67.154	-118.455	-6.444	LAX_RV_ENDOCARDIAL	1	1.0	3
68.395	-118.455	-6.596	LAX_RV_ENDOCARDIAL	1	1.0	3
69.635	-118.455	-6.749	LAX_RV_ENDOCARDIAL	1	1.0	3
70.876	-118.455	-6.902	LAX_RV_ENDOCARDIAL	1	1.0	3
72.117	-118.455	-7.055	LAX_RV_ENDOCARDIAL	1	1.0	3
73.357	-118.455	-7.207	LAX_RV_ENDOCARDIAL	1	1.0	3
74.598	-118.455	-7.360	LAX_RV_ENDOCARDIAL	1	1.0	3
75.936	-117.489	-6.725	LAX_RV_ENDOCARDIAL	1	1.0	3
77.176	-117.489	-6.878	LAX_RV_ENDOCARDIAL	1	1.0	3
78.514	-116.523	-6.243	LAX_RV_ENDOCARDIAL	1	1.0	3
79.851	-115.557	-5.608	LAX_RV_ENDOCARDIAL	1	1.0	3
81.189	-114.592	-4.973	LAX_RV_ENDOCARDIAL	1	1.0	3
82.527	-113.626	-4.338	LAX_RV_ENDOCARDIAL	1	1.0	3
83.864	-112.660	-3.704	LAX_RV_ENDOCARDIAL	1	1.0	3
85.202	-111.694	-3.069	LAX_RV_ENDOCARDIAL	1	1.0	3
85.299	-110.729	-2.281	LAX_RV_ENDOCARDIAL	1	1.0	3
85.396	-109.763	-1.493	LAX_RV_ENDOCARDIAL	1	1.0	3
84.252	-108.797	-0.553	LAX_RV_ENDOCARDIAL	1	1.0	3
83.011	-108.797	-0.400	LAX_RV_ENDOCARDIAL	1	1.0	3
81.868	-107.831	0.540	LAX_RV_ENDOCARDIAL	1	1.0	3
80.627	-107.831	0.693	LAX_RV_ENDOCARDIAL	1	1.0	3
79.484	-106.866	1.633	LAX_RV_ENDOCARDIAL	1	1.0	3
78.243	-106.866	1.786	LAX_RV_ENDOCARDIAL	1	1.0	3
77.099	-105.900	2.727	LAX_RV_ENDOCARDIAL	1	1.0	3
75.956	-104.934	3.667	LAX_RV_ENDOCARDIAL	1	1.0	3
74.812	-103.968	4.607	LAX_RV_ENDOCARDIAL	1	1.0	3
73.571	-103.968	4.760	LAX_RV_ENDOCARDIAL	1	1.0	3
72.428	-103.003	5.701	LAX_RV_ENDOCARDIAL	1	1.0	3
71.284	-102.037	6.641	LAX_RV_ENDOCARDIAL	1	1.0	3
70.141	-101.071	7.582	LAX_RV_ENDOCARDIAL	1	1.0	3
68.997	-100.106	8.522	LAX_RV_ENDOCARDIAL	1	1.0	3
67.853	-99.140	9.462	LAX_RV_ENDOCARDIAL	1	1.0	3
66.710	-98.174	10.403	LAX_RV_ENDOCARDIAL	1	1.0	3
65.566	-97.208	11.343	LAX_RV_ENDOCARDIAL	1	1.0	3
64.422	-96.243	12.284	LAX_RV_ENDOCARDIAL	1	1.0	3
63.279	-95.277	13.224	LAX_RV_ENDOCARDIAL	1	1.0	3
62.135	-94.311	14.165	LAX_RV_ENDOCARDIAL	1	1.0	3
60.991	-93.345	15.105	LAX_RV_ENDOCARDIAL	1	1.0	3
59.848	-92.379	16.045	LAX_RV_ENDOCARDIAL	1	1.0	3
58.704	-91.414	16.986	LAX_RV_ENDOCARDIAL	1	1.0	3
57.560	-90.448	17.926	LAX_RV_ENDOCARDIAL	1	1.0	3
56.417	-89.482	18.867	LAX_RV_ENDOCARDIAL	1	1.0	3
55.273	-88.516	19.807	LAX_RV_ENDOCARDIAL	1	1.0	3
54.129	-87.551	20.748	LAX_RV_ENDOCARDIAL	1	1.0	3
52.986	-86.585	21.688	LAX_RV_ENDOCARDIAL	1	1.0	3
51.842	-85.619	22.628	LAX_RV_ENDOCARDIAL	1	1.0	3
50.699	-84.653	23.569	LAX_RV_ENDOCARDIAL	1	1.0	3
49.555	-83.688	24.509	LAX_RV_ENDOCARDIAL	1	1.0	3
48.411	-82.722	25.450	LAX_RV_ENDOCARDIAL	1	1.0	3
47.267	-81.756	26.390	LAX_RV_ENDOCARDIAL	1	1.0	3
46.124	-80.790	27.331	LAX_RV_ENDOCARDIAL	1	1.0	3
44.980	-79.825	28.271	LAX_RV_ENDOCARDIAL	1	1.0	3
43.837	-78.859	29.211	LAX_RV_ENDOCARDIAL	1	1.0	3
42.693	-77.893	30.152	LAX_RV_ENDOCARDIAL	1	1.0	3
41.549	-76.927	31.092	LAX_RV_ENDOCARDIAL	1	1.0	3
40.406	-75.962	32.033	LAX_RV_ENDOCARDIAL	1	1.0	3
39.262	-74.996	32.973	LAX_RV_ENDOCARDIAL	1	1.0	3
39.359	-74.030	33.761	LAX_RV_ENDOCARDIAL	1	1.0	3
38.215	-73.064	34.701	LAX_RV_ENDOCARDIAL	1	1.0	3
37.072	-72.099	35.642	LAX_RV_ENDOCARDIAL	1	1.0	3
37.169	-71.133	36.429	LAX_RV_ENDOCARDIAL	1	1.0	3
36.025	-70.167	37.370	LAX_RV_ENDOCARDIAL	1	1.0	3
34.881	-69.202	38.310	LAX_RV_ENDOCARDIAL	1	1.0	3
34.978	-68.236	39.098	LAX_RV_ENDOCARDIAL	1	1.0	3
33.835	-67.270	40.038	LAX_RV_ENDOCARDIAL	1	1.0	3
33.932	-66.304	40.826	LAX_RV_ENDOCARDIAL	1	1.0	3
32.788	-65.339	41.766	LAX_RV_ENDOCARDIAL	1	1.0	3
32.885	-64.373	42.554	LAX_RV_ENDOCARDIAL	1	1.0	3
102.460	-101.056	-2.496	LAX_LV_ENDOCARDIAL	2	1.0	3
102.460	-101.056	-2.496	LAX_LV_ENDOCARDIAL	2	1.0	3
102.560	-102.300	-2.411	LAX_LV_ENDOCARDIAL	2	1.0	3
102.660	-103.543	-2.325	LAX_LV_ENDOCARDIAL	2	1.0	3
102.760	-104.786	-2.240	LAX_LV_ENDOCARDIAL	2	1.0	3
102.860	-106.029	-2.155	LAX_LV_ENDOCARDIAL	2	1.0	3
102.960	-107.272	-2.070	LAX_LV_ENDOCARDIAL	2	1.0	3
103.059	-108.515	-1.984	LAX_LV_ENDOCARDIAL	2	1.0	3
103.159	-109.758	-1.899	LAX_LV_ENDOCARDIAL	2	1.0	3
103.259	-111.001	-1.814	LAX_LV_ENDOCARDIAL	2	1.0	3
103.359	-112.244	-1.728	LAX_LV_ENDOCARDIAL	2	1.0	3
103.459	-113.487	-1.643	LAX_LV_ENDOCARDIAL	2	1.0	3
103.559	-114.730	-1.558	LAX_LV_ENDOCARDIAL	2	1.0	3
103.659	-115.974	-1.472	LAX_LV_ENDOCARDIAL	2	1.0	3
102.947	-117.216	-0.436	LAX_LV_ENDOCARDIAL	2	1.0	3
103.047	-118.460	-0.351	LAX_LV_ENDOCARDIAL	2	1.0	3
102.335	-119.703	0.685	LAX_LV_ENDOCARDIAL	2	1.0	3
101.624	-120.946	1.721	LAX_LV_ENDOCARDIAL	2	1.0	3
100.912	-122.189	2.757	LAX_LV_ENDOCARDIAL	2	1.0	3
100.101	-122.189	3.708	LAX_LV_ENDOCARDIAL	2	1.0	3
99.389	-123.432	4.744	LAX_LV_ENDOCARDIAL	2	1.0	3
98.577	-123.432	5.694	LAX_LV_ENDOCARDIAL	2	1.0	3
97.766	-123.432	6.645	LAX_LV_ENDOCARDIAL	2	1.0	3
96.954	-123.432	7.596	LAX_LV_ENDOCARDIAL	2	1.0	3
96.243	-124.675	8.632	LAX_LV_ENDOCARDIAL	2	1.0	3
95.431	-124.675	9.582	LAX_LV_ENDOCARDIAL	2	1.0	3
94.620	-124.675	10.533	LAX_LV_ENDOCARDIAL	2	1.0	3
93.808	-124.675	11.484	LAX_LV_ENDOCARDIAL	2	1.0	3
92.996	-124.675	12.435	LAX_LV_ENDOCARDIAL	2	1.0	3
92.085	-123.432	13.300	LAX_LV_ENDOCARDIAL	2	1.0	3
91.273	-123.432	14.251	LAX_LV_ENDOCARDIAL	2	1.0	3
90.462	-123.432	15.201	LAX_LV_ENDOCARDIAL	2	1.0	3
89.650	-123.432	16.152	LAX_LV_ENDOCARDIAL	2	1.0	3
88.839	-123.432	17.103	LAX_LV_ENDOCARDIAL	2	1.0	3
88.027	-123.432	18.054	LAX_LV_ENDOCARDIAL	2	1.0	3
87.116	-122.189	18.919	LAX_LV_ENDOCARDIAL	2	1.0	3
86.304	-122.189	19.870	LAX_LV_ENDOCARDIAL	2	1.0	3
85.492	-122.189	20.820	LAX_LV_ENDOCARDIAL	2	1.0	3
84.681	-122.189	21.771	LAX_LV_ENDOCARDIAL	2	1.0	3
83.769	-120.946	22.637	LAX_LV_ENDOCARDIAL	2	1.0	3
82.958	-120.946	23.587	LAX_LV_ENDOCARDIAL	2	1.0	3
82.046	-119.703	24.453	LAX_LV_ENDOCARDIAL	2	1.0	3
81.135	-118.460	25.318	LAX_LV_ENDOCARDIAL	2	1.0	3
80.323	-118.460	26.269	LAX_LV_ENDOCARDIAL	2	1.0	3
79.412	-117.216	27.134	LAX_LV_ENDOCARDIAL	2	1.0	3
78.500	-115.974	28.000	LAX_LV_ENDOCARDIAL	2	1.0	3
77.689	-115.974	28.950	LAX_LV_ENDOCARDIAL	2	1.0	3
76.777	-114.730	29.816	LAX_LV_ENDOCARDIAL	2	1.0	3
75.866	-113.487	30.681	LAX_LV_ENDOCARDIAL	2	1.0	3
74.954	-112.244	31.547	LAX_LV_ENDOCARDIAL	2	1.0	3
74.854	-111.001	31.461	LAX_LV_ENDOCARDIAL	2	1.0	3
73.943	-109.758	32.327	LAX_LV_ENDOCARDIAL	2	1.0	3
73.131	-109.758	33.278	LAX_LV_ENDOCARDIAL	2	1.0	3
72.220	-108.515	34.143	LAX_LV_ENDOCARDIAL	2	1.0	3
71.308	-107.272	35.008	LAX_LV_ENDOCARDIAL	2	1.0	3
70.397	-106.029	35.874	LAX_LV_ENDOCARDIAL	2	1.0	3
69.485	-104.786	36.739	LAX_LV_ENDOCARDIAL	2	1.0	3
68.574	-103.543	37.605	LAX_LV_ENDOCARDIAL	2	1.0	3
68.474	-102.300	37.519	LAX_LV_ENDOCARDIAL	2	1.0	3
68.374	-101.056	37.434	LAX_LV_ENDOCARDIAL	2	1.0	3
67.463	-99.813	38.300	LAX_LV_ENDOCARDIAL	2	1.0	3
67.363	-98.570	38.214	LAX_LV_ENDOCARDIAL	2	1.0	3
66.451	-97.327	39.080	LAX_LV_ENDOCARDIAL	2	1.0	3
66.351	-96.084	38.994	LAX_LV_ENDOCARDIAL	2	1.0	3
65.440	-94.841	39.860	LAX_LV_ENDOCARDIAL	2	1.0	3
64.528	-93.598	40.725	LAX_LV_ENDOCARDIAL	2	1.0	3
64.428	-92.355	40.640	LAX_LV_ENDOCARDIAL	2	1.0	3
63.517	-91.112	41.505	LAX_LV_ENDOCARDIAL	2	1.0	3
62.605	-89.869	42.371	LAX_LV_ENDOCARDIAL	2	1.0	3
61.794	-89.869	43.322	LAX_LV_ENDOCARDIAL	2	1.0	3
60.883	-88.626	44.187	LAX_LV_ENDOCARDIAL	2	1.0	3
59.971	-87.383	45.052	LAX_LV_ENDOCARDIAL	2	1.0	3
59.159	-87.383	46.003	LAX_LV_ENDOCARDIAL	2	1.0	3
58.248	-86.140	46.868	LAX_LV_ENDOCARDIAL	2	1.0	3
57.436	-86.140	47.819	LAX_LV_ENDOCARDIAL	2	1.0	3
56.525	-84.897	48.685	LAX_LV_ENDOCARDIAL	2	1.0	3
55.713	-84.897	49.635	LAX_LV_ENDOCARDIAL	2	1.0	3
54.902	-84.897	50.586	LAX_LV_ENDOCARDIAL	2	1.0	3
54.090	-84.897	51.537	LAX_LV_ENDOCARDIAL	2	1.0	3
53.179	-83.653	52.402	LAX_LV_ENDOCARDIAL	2	1.0	3
52.367	-83.653	53.353	LAX_LV_ENDOCARDIAL	2	1.0	3
51.556	-83.653	54.304	LAX_LV_ENDOCARDIAL	2	1.0	3
50.744	-83.653	55.254	LAX_LV_ENDOCARDIAL	2	1.0	3
49.932	-83.653	56.205	LAX_LV_ENDOCARDIAL	2	1.0	3
49.121	-83.653	57.156	LAX_LV_ENDOCARDIAL	2	1.0	3
48.309	-83.653	58.106	LAX_LV_ENDOCARDIAL	2	1.0	3
47.498	-83.653	59.057	LAX_LV_ENDOCARDIAL	2	1.0	3
46.686	-83.653	60.008	LAX_LV_ENDOCARDIAL	2	1.0	3
45.875	-83.653	60.959	LAX_LV_ENDOCARDIAL	2	1.0	3
45.063	-83.653	61.909	LAX_LV_ENDOCARDIAL	2	1.0	3
44.351	-84.897	62.945	LAX_LV_ENDOCARDIAL	2	1.0	3
43.540	-84.897	63.896	LAX_LV_ENDOCARDIAL	2	1.0	3
42.728	-84.897	64.847	LAX_LV_ENDOCARDIAL	2	1.0	3
41.917	-84.897	65.797	LAX_LV_ENDOCARDIAL	2	1.0	3
41.105	-84.897	66.748	LAX_LV_ENDOCARDIAL	2	1.0	3
40.294	-84.897	67.699	LAX_LV_ENDOCARDIAL	2	1.0	3
39.482	-84.897	68.650	LAX_LV_ENDOCARDIAL	2	1.0	3
38.571	-83.653	69.515	LAX_LV_ENDOCARDIAL	2	1.0	3
38.471	-82.410	69.430	LAX_LV_ENDOCARDIAL	2	1.0	3
37.559	-81.167	70.295	LAX_LV_ENDOCARDIAL	2	1.0	3
37.459	-79.924	70.210	LAX_LV_ENDOCARDIAL	2	1.0	3
37.359	-78.681	70.125	LAX_LV_ENDOCARDIAL	2	1.0	3
37.259	-77.438	70.039	LAX_LV_ENDOCARDIAL	2	1.0	3
37.160	-76.195	69.954	LAX_LV_ENDOCARDIAL	2	1.0	3
37.059	-74.952	69.869	LAX_LV_ENDOCARDIAL	2	1.0	3
37.771	-73.709	68.833	LAX_LV_ENDOCARDIAL	2	1.0	3
37.671	-72.466	68.747	LAX_LV_ENDOCARDIAL	2	1.0	3
38.383	-71.223	67.711	LAX_LV_ENDOCARDIAL	2	1.0	3
38.283	-69.980	67.626	LAX_LV_ENDOCARDIAL	2	1.0	3
38.995	-68.737	66.590	LAX_LV_ENDOCARDIAL	2	1.0	3
38.895	-67.493	66.505	LAX_LV_ENDOCARDIAL	2	1.0	3
38.795	-66.250	66.419	LAX_LV_ENDOCARDIAL	2	1.0	3
38.695	-65.007	66.334	LAX_LV_ENDOCARDIAL	2	1.0	3
38.595	-63.764	66.249	LAX_LV_ENDOCARDIAL	2	1.0	3
39.307	-62.521	65.213	LAX_LV_ENDOCARDIAL	2	1.0	3
39.207	-61.278	65.128	LAX_LV_ENDOCARDIAL	2	1.0	3
39.107	-60.035	65.042	LAX_LV_ENDOCARDIAL	2	1.0	3
39.007	-58.792	64.957	LAX_LV_ENDOCARDIAL	2	1.0	3
38.907	-57.549	64.872	LAX_LV_ENDOCARDIAL	2	1.0	3
38.807	-56.306	64.787	LAX_LV_ENDOCARDIAL	2	1.0	3
38.707	-55.063	64.701	LAX_LV_ENDOCARDIAL	2	1.0	3
38.607	-53.820	64.616	LAX_LV_ENDOCARDIAL	2	1.0	3
39.319	-52.577	63.580	LAX_LV_ENDOCARDIAL	2	1.0	3
39.219	-51.333	63.495	LAX_LV_ENDOCARDIAL	2	1.0	3
39.119	-50.090	63.409	LAX_LV_ENDOCARDIAL	2	1.0	3
39.019	-48.847	63.324	LAX_LV_ENDOCARDIAL	2	1.0	3
38.919	-47.604	63.239	LAX_LV_ENDOCARDIAL	2	1.0	3
38.008	-46.361	64.104	LAX_LV_ENDOCARDIAL	2	1.0	3
37.908	-45.118	64.019	LAX_LV_ENDOCARDIAL	2	1.0	3
37.808	-43.875	63.934	LAX_LV_ENDOCARDIAL	2	1.0	3
36.897	-42.632	64.799	LAX_LV_ENDOCARDIAL	2	1.0	3
36.797	-41.389	64.714	LAX_LV_ENDOCARDIAL	2	1.0	3
36.697	-40.146	64.629	LAX_LV_ENDOCARDIAL	2	1.0	3
36.597	-38.903	64.543	LAX_LV_ENDOCARDIAL	2	1.0	3
36.497	-37.660	64.458	LAX_LV_ENDOCARDIAL	2	1.0	3
37.209	-36.416	63.422	LAX_LV_ENDOCARDIAL	2	1.0	3
37.109	-35.173	63.337	LAX_LV_ENDOCARDIAL	2	1.0	3
37.820	-33.930	62.301	LAX_LV_ENDOCARDIAL	2	1.0	3
38.532	-32.687	61.265	LAX_LV_ENDOCARDIAL	2	1.0	3
39.243	-31.444	60.229	LAX_LV_ENDOCARDIAL	2	1.0	3
39.144	-30.201	60.143	LAX_LV_ENDOCARDIAL	2	1.0	3
39.855	-28.958	59.107	LAX_LV_ENDOCARDIAL	2	1.0	3
40.667	-28.958	58.157	LAX_LV_ENDOCARDIAL	2	1.0	3
41.478	-28.958	57.206	LAX_LV_ENDOCARDIAL	2	1.0	3
42.390	-30.201	56.340	LAX_LV_ENDOCARDIAL	2	1.0	3
43.202	-30.201	55.390	LAX_LV_ENDOCARDIAL	2	1.0	3
43.913	-28.958	54.354	LAX_LV_ENDOCARDIAL	2	1.0	3
44.725	-28.958	53.403	LAX_LV_ENDOCARDIAL	2	1.0	3
45.436	-27.715	52.367	LAX_LV_ENDOCARDIAL	2	1.0	3
46.148	-26.472	51.331	LAX_LV_ENDOCARDIAL	2	1.0	3
46.860	-25.229	50.295	LAX_LV_ENDOCARDIAL	2	1.0	3
47.671	-25.229	49.344	LAX_LV_ENDOCARDIAL	2	1.0	3
48.583	-26.472	48.479	LAX_LV_ENDOCARDIAL	2	1.0	3
48.683	-27.715	48.564	LAX_LV_ENDOCARDIAL	2	1.0	3
49.594	-28.958	47.699	LAX_LV_ENDOCARDIAL	2	1.0	3
50.506	-30.201	46.833	LAX_LV_ENDOCARDIAL	2	1.0	3
51.217	-28.958	45.797	LAX_LV_ENDOCARDIAL	2	1.0	3
51.117	-27.715	45.712	LAX_LV_ENDOCARDIAL	2	1.0	3
51.829	-26.472	44.676	LAX_LV_ENDOCARDIAL	2	1.0	3
