x	y	z	contour type	sliceID	weight	time frame
74.853	-61.624	4.372	SAX_LV_EPICARDIAL	12	1.0	6
76.281	-60.669	4.790	SAX_LV_EPICARDIAL	12	1.0	6
77.709	-59.714	5.208	SAX_LV_EPICARDIAL	12	1.0	6
79.136	-58.759	5.627	SAX_LV_EPICARDIAL	12	1.0	6
79.953	-58.759	6.573	SAX_LV_EPICARDIAL	12	1.0	6
81.381	-57.804	6.991	SAX_LV_EPICARDIAL	12	1.0	6
82.198	-57.804	7.937	SAX_LV_EPICARDIAL	12	1.0	6
83.626	-56.849	8.356	SAX_LV_EPICARDIAL	12	1.0	6
85.053	-55.895	8.774	SAX_LV_EPICARDIAL	12	1.0	6
85.871	-55.895	9.720	SAX_LV_EPICARDIAL	12	1.0	6
87.298	-54.940	10.139	SAX_LV_EPICARDIAL	12	1.0	6
88.115	-54.940	11.085	SAX_LV_EPICARDIAL	12	1.0	6
89.543	-53.985	11.503	SAX_LV_EPICARDIAL	12	1.0	6
90.360	-53.985	12.449	SAX_LV_EPICARDIAL	12	1.0	6
91.177	-53.985	13.395	SAX_LV_EPICARDIAL	12	1.0	6
92.605	-53.030	13.813	SAX_LV_EPICARDIAL	12	1.0	6
93.422	-53.030	14.759	SAX_LV_EPICARDIAL	12	1.0	6
94.240	-53.030	15.705	SAX_LV_EPICARDIAL	12	1.0	6
95.057	-53.030	16.651	SAX_LV_EPICARDIAL	12	1.0	6
95.874	-53.030	17.597	SAX_LV_EPICARDIAL	12	1.0	6
96.691	-53.030	18.543	SAX_LV_EPICARDIAL	12	1.0	6
97.508	-53.030	19.489	SAX_LV_EPICARDIAL	12	1.0	6
98.326	-53.030	20.434	SAX_LV_EPICARDIAL	12	1.0	6
99.143	-53.030	21.380	SAX_LV_EPICARDIAL	12	1.0	6
99.960	-53.030	22.326	SAX_LV_EPICARDIAL	12	1.0	6
100.167	-53.985	23.799	SAX_LV_EPICARDIAL	12	1.0	6
100.984	-53.985	24.745	SAX_LV_EPICARDIAL	12	1.0	6
101.801	-53.985	25.691	SAX_LV_EPICARDIAL	12	1.0	6
102.618	-53.985	26.637	SAX_LV_EPICARDIAL	12	1.0	6
102.825	-54.940	28.110	SAX_LV_EPICARDIAL	12	1.0	6
103.642	-54.940	29.056	SAX_LV_EPICARDIAL	12	1.0	6
104.460	-54.940	30.002	SAX_LV_EPICARDIAL	12	1.0	6
104.666	-55.895	31.475	SAX_LV_EPICARDIAL	12	1.0	6
105.484	-55.895	32.421	SAX_LV_EPICARDIAL	12	1.0	6
105.690	-56.849	33.895	SAX_LV_EPICARDIAL	12	1.0	6
106.507	-56.849	34.840	SAX_LV_EPICARDIAL	12	1.0	6
106.714	-57.804	36.314	SAX_LV_EPICARDIAL	12	1.0	6
106.921	-58.759	37.787	SAX_LV_EPICARDIAL	12	1.0	6
107.738	-58.759	38.733	SAX_LV_EPICARDIAL	12	1.0	6
107.945	-59.714	40.206	SAX_LV_EPICARDIAL	12	1.0	6
108.152	-60.669	41.679	SAX_LV_EPICARDIAL	12	1.0	6
108.359	-61.624	43.153	SAX_LV_EPICARDIAL	12	1.0	6
108.565	-62.579	44.626	SAX_LV_EPICARDIAL	12	1.0	6
108.772	-63.534	46.099	SAX_LV_EPICARDIAL	12	1.0	6
108.979	-64.489	47.572	SAX_LV_EPICARDIAL	12	1.0	6
108.369	-65.443	48.100	SAX_LV_EPICARDIAL	12	1.0	6
108.575	-66.398	49.573	SAX_LV_EPICARDIAL	12	1.0	6
107.965	-67.353	50.100	SAX_LV_EPICARDIAL	12	1.0	6
107.355	-68.308	50.627	SAX_LV_EPICARDIAL	12	1.0	6
107.561	-69.263	52.101	SAX_LV_EPICARDIAL	12	1.0	6
106.951	-70.218	52.628	SAX_LV_EPICARDIAL	12	1.0	6
106.341	-71.173	53.156	SAX_LV_EPICARDIAL	12	1.0	6
106.547	-72.127	54.629	SAX_LV_EPICARDIAL	12	1.0	6
105.937	-73.082	55.156	SAX_LV_EPICARDIAL	12	1.0	6
105.327	-74.037	55.684	SAX_LV_EPICARDIAL	12	1.0	6
104.716	-74.992	56.211	SAX_LV_EPICARDIAL	12	1.0	6
104.106	-75.947	56.738	SAX_LV_EPICARDIAL	12	1.0	6
104.313	-76.902	58.211	SAX_LV_EPICARDIAL	12	1.0	6
103.702	-77.857	58.739	SAX_LV_EPICARDIAL	12	1.0	6
103.092	-78.812	59.266	SAX_LV_EPICARDIAL	12	1.0	6
102.481	-79.767	59.794	SAX_LV_EPICARDIAL	12	1.0	6
101.871	-80.721	60.321	SAX_LV_EPICARDIAL	12	1.0	6
101.260	-81.676	60.848	SAX_LV_EPICARDIAL	12	1.0	6
100.650	-82.631	61.376	SAX_LV_EPICARDIAL	12	1.0	6
100.040	-83.586	61.903	SAX_LV_EPICARDIAL	12	1.0	6
99.429	-84.541	62.430	SAX_LV_EPICARDIAL	12	1.0	6
98.819	-85.496	62.958	SAX_LV_EPICARDIAL	12	1.0	6
98.209	-86.451	63.485	SAX_LV_EPICARDIAL	12	1.0	6
97.598	-87.406	64.013	SAX_LV_EPICARDIAL	12	1.0	6
96.988	-88.361	64.540	SAX_LV_EPICARDIAL	12	1.0	6
95.560	-89.315	64.121	SAX_LV_EPICARDIAL	12	1.0	6
94.950	-90.270	64.649	SAX_LV_EPICARDIAL	12	1.0	6
94.339	-91.225	65.176	SAX_LV_EPICARDIAL	12	1.0	6
93.729	-92.180	65.703	SAX_LV_EPICARDIAL	12	1.0	6
92.301	-93.135	65.285	SAX_LV_EPICARDIAL	12	1.0	6
91.691	-94.090	65.812	SAX_LV_EPICARDIAL	12	1.0	6
90.263	-95.045	65.394	SAX_LV_EPICARDIAL	12	1.0	6
89.653	-95.999	65.921	SAX_LV_EPICARDIAL	12	1.0	6
88.225	-96.954	65.503	SAX_LV_EPICARDIAL	12	1.0	6
86.798	-97.909	65.084	SAX_LV_EPICARDIAL	12	1.0	6
85.370	-98.864	64.666	SAX_LV_EPICARDIAL	12	1.0	6
83.942	-99.819	64.247	SAX_LV_EPICARDIAL	12	1.0	6
82.515	-100.774	63.829	SAX_LV_EPICARDIAL	12	1.0	6
81.087	-101.729	63.410	SAX_LV_EPICARDIAL	12	1.0	6
80.270	-101.729	62.464	SAX_LV_EPICARDIAL	12	1.0	6
78.842	-102.684	62.046	SAX_LV_EPICARDIAL	12	1.0	6
77.415	-103.638	61.627	SAX_LV_EPICARDIAL	12	1.0	6
75.987	-104.593	61.209	SAX_LV_EPICARDIAL	12	1.0	6
75.170	-104.593	60.263	SAX_LV_EPICARDIAL	12	1.0	6
73.742	-105.548	59.844	SAX_LV_EPICARDIAL	12	1.0	6
72.315	-106.503	59.426	SAX_LV_EPICARDIAL	12	1.0	6
71.498	-106.503	58.480	SAX_LV_EPICARDIAL	12	1.0	6
70.070	-107.458	58.061	SAX_LV_EPICARDIAL	12	1.0	6
68.642	-108.413	57.643	SAX_LV_EPICARDIAL	12	1.0	6
67.825	-108.413	56.697	SAX_LV_EPICARDIAL	12	1.0	6
67.008	-108.413	55.751	SAX_LV_EPICARDIAL	12	1.0	6
66.191	-108.413	54.805	SAX_LV_EPICARDIAL	12	1.0	6
65.374	-108.413	53.859	SAX_LV_EPICARDIAL	12	1.0	6
65.167	-107.458	52.386	SAX_LV_EPICARDIAL	12	1.0	6
33.473	-96.954	2.129	SAX_RV_FREEWALL	12	1.0	6
33.473	-96.954	2.129	SAX_RV_FREEWALL	12	1.0	6
32.862	-97.909	2.656	SAX_RV_FREEWALL	12	1.0	6
32.252	-98.864	3.184	SAX_RV_FREEWALL	12	1.0	6
31.642	-99.819	3.711	SAX_RV_FREEWALL	12	1.0	6
31.031	-100.774	4.238	SAX_RV_FREEWALL	12	1.0	6
30.421	-101.729	4.766	SAX_RV_FREEWALL	12	1.0	6
29.810	-102.684	5.293	SAX_RV_FREEWALL	12	1.0	6
30.017	-103.638	6.766	SAX_RV_FREEWALL	12	1.0	6
29.407	-104.593	7.294	SAX_RV_FREEWALL	12	1.0	6
29.614	-105.548	8.767	SAX_RV_FREEWALL	12	1.0	6
29.003	-106.503	9.294	SAX_RV_FREEWALL	12	1.0	6
29.210	-107.458	10.768	SAX_RV_FREEWALL	12	1.0	6
28.600	-108.413	11.295	SAX_RV_FREEWALL	12	1.0	6
28.806	-109.368	12.768	SAX_RV_FREEWALL	12	1.0	6
29.013	-110.323	14.241	SAX_RV_FREEWALL	12	1.0	6
29.220	-111.278	15.715	SAX_RV_FREEWALL	12	1.0	6
29.427	-112.232	17.188	SAX_RV_FREEWALL	12	1.0	6
30.244	-112.232	18.134	SAX_RV_FREEWALL	12	1.0	6
30.451	-113.187	19.607	SAX_RV_FREEWALL	12	1.0	6
31.268	-113.187	20.553	SAX_RV_FREEWALL	12	1.0	6
32.085	-113.187	21.499	SAX_RV_FREEWALL	12	1.0	6
32.902	-113.187	22.445	SAX_RV_FREEWALL	12	1.0	6
33.109	-114.142	23.918	SAX_RV_FREEWALL	12	1.0	6
33.926	-114.142	24.864	SAX_RV_FREEWALL	12	1.0	6
34.744	-114.142	25.810	SAX_RV_FREEWALL	12	1.0	6
34.950	-115.097	27.283	SAX_RV_FREEWALL	12	1.0	6
35.767	-115.097	28.229	SAX_RV_FREEWALL	12	1.0	6
35.974	-116.052	29.702	SAX_RV_FREEWALL	12	1.0	6
36.791	-116.052	30.648	SAX_RV_FREEWALL	12	1.0	6
36.998	-117.007	32.121	SAX_RV_FREEWALL	12	1.0	6
37.205	-117.962	33.594	SAX_RV_FREEWALL	12	1.0	6
38.022	-117.962	34.540	SAX_RV_FREEWALL	12	1.0	6
38.840	-117.962	35.486	SAX_RV_FREEWALL	12	1.0	6
39.046	-118.917	36.959	SAX_RV_FREEWALL	12	1.0	6
39.864	-118.917	37.905	SAX_RV_FREEWALL	12	1.0	6
40.681	-118.917	38.851	SAX_RV_FREEWALL	12	1.0	6
40.888	-119.871	40.324	SAX_RV_FREEWALL	12	1.0	6
41.705	-119.871	41.270	SAX_RV_FREEWALL	12	1.0	6
42.522	-119.871	42.216	SAX_RV_FREEWALL	12	1.0	6
43.339	-119.871	43.162	SAX_RV_FREEWALL	12	1.0	6
44.156	-119.871	44.108	SAX_RV_FREEWALL	12	1.0	6
44.974	-119.871	45.054	SAX_RV_FREEWALL	12	1.0	6
46.401	-118.917	45.472	SAX_RV_FREEWALL	12	1.0	6
47.218	-118.917	46.418	SAX_RV_FREEWALL	12	1.0	6
48.646	-117.962	46.837	SAX_RV_FREEWALL	12	1.0	6
49.463	-117.962	47.782	SAX_RV_FREEWALL	12	1.0	6
50.280	-117.962	48.728	SAX_RV_FREEWALL	12	1.0	6
51.708	-117.007	49.147	SAX_RV_FREEWALL	12	1.0	6
53.136	-116.052	49.565	SAX_RV_FREEWALL	12	1.0	6
53.953	-116.052	50.511	SAX_RV_FREEWALL	12	1.0	6
55.380	-115.097	50.930	SAX_RV_FREEWALL	12	1.0	6
56.198	-115.097	51.876	SAX_RV_FREEWALL	12	1.0	6
57.625	-114.142	52.294	SAX_RV_FREEWALL	12	1.0	6
58.442	-114.142	53.240	SAX_RV_FREEWALL	12	1.0	6
59.870	-113.187	53.658	SAX_RV_FREEWALL	12	1.0	6
61.298	-112.232	54.077	SAX_RV_FREEWALL	12	1.0	6
61.908	-111.278	53.550	SAX_RV_FREEWALL	12	1.0	6
63.336	-110.323	53.968	SAX_RV_FREEWALL	12	1.0	6
64.763	-109.368	54.387	SAX_RV_FREEWALL	12	1.0	6
65.374	-108.413	53.859	SAX_RV_FREEWALL	12	1.0	6
65.167	-107.458	52.386	SAX_RV_FREEWALL	12	1.0	6
53.863	-81.676	5.987	SAX_RV_FREEWALL	12	1.0	6
52.435	-82.631	5.569	SAX_RV_FREEWALL	12	1.0	6
51.618	-82.631	4.623	SAX_RV_FREEWALL	12	1.0	6
50.191	-83.586	4.205	SAX_RV_FREEWALL	12	1.0	6
48.763	-84.541	3.786	SAX_RV_FREEWALL	12	1.0	6
47.335	-85.496	3.368	SAX_RV_FREEWALL	12	1.0	6
46.725	-86.451	3.895	SAX_RV_FREEWALL	12	1.0	6
45.297	-87.406	3.476	SAX_RV_FREEWALL	12	1.0	6
43.870	-88.361	3.058	SAX_RV_FREEWALL	12	1.0	6
43.259	-89.315	3.585	SAX_RV_FREEWALL	12	1.0	6
41.832	-90.270	3.167	SAX_RV_FREEWALL	12	1.0	6
40.404	-91.225	2.748	SAX_RV_FREEWALL	12	1.0	6
38.976	-92.180	2.330	SAX_RV_FREEWALL	12	1.0	6
37.549	-93.135	1.911	SAX_RV_FREEWALL	12	1.0	6
36.938	-94.090	2.438	SAX_RV_FREEWALL	12	1.0	6
35.511	-95.045	2.020	SAX_RV_FREEWALL	12	1.0	6
34.900	-95.999	2.547	SAX_RV_FREEWALL	12	1.0	6
64.960	-106.503	50.913	SAX_RV_SEPTUM	12	1.0	6
64.143	-106.503	49.967	SAX_RV_SEPTUM	12	1.0	6
63.326	-106.503	49.021	SAX_RV_SEPTUM	12	1.0	6
63.119	-105.548	47.548	SAX_RV_SEPTUM	12	1.0	6
61.691	-106.503	47.129	SAX_RV_SEPTUM	12	1.0	6
60.874	-106.503	46.184	SAX_RV_SEPTUM	12	1.0	6
60.667	-105.548	44.710	SAX_RV_SEPTUM	12	1.0	6
59.850	-105.548	43.764	SAX_RV_SEPTUM	12	1.0	6
59.033	-105.548	42.819	SAX_RV_SEPTUM	12	1.0	6
58.216	-105.548	41.873	SAX_RV_SEPTUM	12	1.0	6
57.398	-105.548	40.927	SAX_RV_SEPTUM	12	1.0	6
56.581	-105.548	39.981	SAX_RV_SEPTUM	12	1.0	6
56.374	-104.593	38.508	SAX_RV_SEPTUM	12	1.0	6
55.557	-104.593	37.562	SAX_RV_SEPTUM	12	1.0	6
54.740	-104.593	36.616	SAX_RV_SEPTUM	12	1.0	6
53.923	-104.593	35.670	SAX_RV_SEPTUM	12	1.0	6
53.716	-103.638	34.197	SAX_RV_SEPTUM	12	1.0	6
52.899	-103.638	33.251	SAX_RV_SEPTUM	12	1.0	6
52.692	-102.684	31.778	SAX_RV_SEPTUM	12	1.0	6
51.875	-102.684	30.832	SAX_RV_SEPTUM	12	1.0	6
51.668	-101.729	29.358	SAX_RV_SEPTUM	12	1.0	6
51.461	-100.774	27.885	SAX_RV_SEPTUM	12	1.0	6
51.254	-99.819	26.412	SAX_RV_SEPTUM	12	1.0	6
51.048	-98.864	24.939	SAX_RV_SEPTUM	12	1.0	6
50.841	-97.909	23.465	SAX_RV_SEPTUM	12	1.0	6
51.451	-96.954	22.938	SAX_RV_SEPTUM	12	1.0	6
51.244	-95.999	21.465	SAX_RV_SEPTUM	12	1.0	6
51.038	-95.045	19.992	SAX_RV_SEPTUM	12	1.0	6
51.648	-94.090	19.464	SAX_RV_SEPTUM	12	1.0	6
51.441	-93.135	17.991	SAX_RV_SEPTUM	12	1.0	6
52.052	-92.180	17.464	SAX_RV_SEPTUM	12	1.0	6
51.845	-91.225	15.991	SAX_RV_SEPTUM	12	1.0	6
52.455	-90.270	15.463	SAX_RV_SEPTUM	12	1.0	6
53.066	-89.315	14.936	SAX_RV_SEPTUM	12	1.0	6
52.859	-88.361	13.463	SAX_RV_SEPTUM	12	1.0	6
53.469	-87.406	12.935	SAX_RV_SEPTUM	12	1.0	6
54.080	-86.451	12.408	SAX_RV_SEPTUM	12	1.0	6
53.873	-85.496	10.934	SAX_RV_SEPTUM	12	1.0	6
54.483	-84.541	10.407	SAX_RV_SEPTUM	12	1.0	6
54.276	-83.586	8.934	SAX_RV_SEPTUM	12	1.0	6
54.070	-82.631	7.461	SAX_RV_SEPTUM	12	1.0	6
68.625	-67.920	21.316	SAX_LV_ENDOCARDIAL	13	1.0	6
68.625	-67.920	21.316	SAX_LV_ENDOCARDIAL	13	1.0	6
68.014	-68.875	21.844	SAX_LV_ENDOCARDIAL	13	1.0	6
67.404	-69.829	22.371	SAX_LV_ENDOCARDIAL	13	1.0	6
66.793	-70.784	22.898	SAX_LV_ENDOCARDIAL	13	1.0	6
66.183	-71.739	23.426	SAX_LV_ENDOCARDIAL	13	1.0	6
65.573	-72.694	23.953	SAX_LV_ENDOCARDIAL	13	1.0	6
64.962	-73.649	24.480	SAX_LV_ENDOCARDIAL	13	1.0	6
64.352	-74.604	25.008	SAX_LV_ENDOCARDIAL	13	1.0	6
63.741	-75.559	25.535	SAX_LV_ENDOCARDIAL	13	1.0	6
63.131	-76.514	26.063	SAX_LV_ENDOCARDIAL	13	1.0	6
63.338	-77.469	27.536	SAX_LV_ENDOCARDIAL	13	1.0	6
62.727	-78.423	28.063	SAX_LV_ENDOCARDIAL	13	1.0	6
62.934	-79.378	29.537	SAX_LV_ENDOCARDIAL	13	1.0	6
62.324	-80.333	30.064	SAX_LV_ENDOCARDIAL	13	1.0	6
62.531	-81.288	31.537	SAX_LV_ENDOCARDIAL	13	1.0	6
61.920	-82.243	32.064	SAX_LV_ENDOCARDIAL	13	1.0	6
62.127	-83.198	33.538	SAX_LV_ENDOCARDIAL	13	1.0	6
62.334	-84.153	35.011	SAX_LV_ENDOCARDIAL	13	1.0	6
62.541	-85.108	36.484	SAX_LV_ENDOCARDIAL	13	1.0	6
63.358	-85.108	37.430	SAX_LV_ENDOCARDIAL	13	1.0	6
63.565	-86.062	38.903	SAX_LV_ENDOCARDIAL	13	1.0	6
63.771	-87.017	40.377	SAX_LV_ENDOCARDIAL	13	1.0	6
64.588	-87.017	41.322	SAX_LV_ENDOCARDIAL	13	1.0	6
64.795	-87.972	42.796	SAX_LV_ENDOCARDIAL	13	1.0	6
65.612	-87.972	43.742	SAX_LV_ENDOCARDIAL	13	1.0	6
65.819	-88.927	45.215	SAX_LV_ENDOCARDIAL	13	1.0	6
66.636	-88.927	46.161	SAX_LV_ENDOCARDIAL	13	1.0	6
66.843	-89.882	47.634	SAX_LV_ENDOCARDIAL	13	1.0	6
67.660	-89.882	48.580	SAX_LV_ENDOCARDIAL	13	1.0	6
68.478	-89.882	49.526	SAX_LV_ENDOCARDIAL	13	1.0	6
69.295	-89.882	50.471	SAX_LV_ENDOCARDIAL	13	1.0	6
70.112	-89.882	51.417	SAX_LV_ENDOCARDIAL	13	1.0	6
70.929	-89.882	52.363	SAX_LV_ENDOCARDIAL	13	1.0	6
71.746	-89.882	53.309	SAX_LV_ENDOCARDIAL	13	1.0	6
72.564	-89.882	54.255	SAX_LV_ENDOCARDIAL	13	1.0	6
73.991	-88.927	54.673	SAX_LV_ENDOCARDIAL	13	1.0	6
75.419	-87.972	55.092	SAX_LV_ENDOCARDIAL	13	1.0	6
76.847	-87.017	55.511	SAX_LV_ENDOCARDIAL	13	1.0	6
78.274	-86.062	55.929	SAX_LV_ENDOCARDIAL	13	1.0	6
79.702	-85.108	56.348	SAX_LV_ENDOCARDIAL	13	1.0	6
81.129	-84.153	56.766	SAX_LV_ENDOCARDIAL	13	1.0	6
81.740	-83.198	56.239	SAX_LV_ENDOCARDIAL	13	1.0	6
83.167	-82.243	56.657	SAX_LV_ENDOCARDIAL	13	1.0	6
83.778	-81.288	56.130	SAX_LV_ENDOCARDIAL	13	1.0	6
85.205	-80.333	56.548	SAX_LV_ENDOCARDIAL	13	1.0	6
85.816	-79.378	56.021	SAX_LV_ENDOCARDIAL	13	1.0	6
86.426	-78.423	55.494	SAX_LV_ENDOCARDIAL	13	1.0	6
87.037	-77.469	54.966	SAX_LV_ENDOCARDIAL	13	1.0	6
87.647	-76.514	54.439	SAX_LV_ENDOCARDIAL	13	1.0	6
88.257	-75.559	53.911	SAX_LV_ENDOCARDIAL	13	1.0	6
88.868	-74.604	53.384	SAX_LV_ENDOCARDIAL	13	1.0	6
89.478	-73.649	52.857	SAX_LV_ENDOCARDIAL	13	1.0	6
90.089	-72.694	52.330	SAX_LV_ENDOCARDIAL	13	1.0	6
90.699	-71.739	51.802	SAX_LV_ENDOCARDIAL	13	1.0	6
91.309	-70.784	51.275	SAX_LV_ENDOCARDIAL	13	1.0	6
91.920	-69.829	50.747	SAX_LV_ENDOCARDIAL	13	1.0	6
92.530	-68.875	50.220	SAX_LV_ENDOCARDIAL	13	1.0	6
92.323	-67.920	48.747	SAX_LV_ENDOCARDIAL	13	1.0	6
92.934	-66.965	48.219	SAX_LV_ENDOCARDIAL	13	1.0	6
93.544	-66.010	47.692	SAX_LV_ENDOCARDIAL	13	1.0	6
93.337	-65.055	46.219	SAX_LV_ENDOCARDIAL	13	1.0	6
93.948	-64.100	45.691	SAX_LV_ENDOCARDIAL	13	1.0	6
93.741	-63.145	44.218	SAX_LV_ENDOCARDIAL	13	1.0	6
93.534	-62.191	42.745	SAX_LV_ENDOCARDIAL	13	1.0	6
93.327	-61.236	41.272	SAX_LV_ENDOCARDIAL	13	1.0	6
93.121	-60.281	39.798	SAX_LV_ENDOCARDIAL	13	1.0	6
92.914	-59.326	38.325	SAX_LV_ENDOCARDIAL	13	1.0	6
92.097	-59.326	37.379	SAX_LV_ENDOCARDIAL	13	1.0	6
91.890	-58.371	35.906	SAX_LV_ENDOCARDIAL	13	1.0	6
91.073	-58.371	34.960	SAX_LV_ENDOCARDIAL	13	1.0	6
90.255	-58.371	34.014	SAX_LV_ENDOCARDIAL	13	1.0	6
90.049	-57.416	32.541	SAX_LV_ENDOCARDIAL	13	1.0	6
89.231	-57.416	31.595	SAX_LV_ENDOCARDIAL	13	1.0	6
88.414	-57.416	30.649	SAX_LV_ENDOCARDIAL	13	1.0	6
87.597	-57.416	29.703	SAX_LV_ENDOCARDIAL	13	1.0	6
86.780	-57.416	28.758	SAX_LV_ENDOCARDIAL	13	1.0	6
85.963	-57.416	27.812	SAX_LV_ENDOCARDIAL	13	1.0	6
85.145	-57.416	26.866	SAX_LV_ENDOCARDIAL	13	1.0	6
84.328	-57.416	25.920	SAX_LV_ENDOCARDIAL	13	1.0	6
82.901	-58.371	25.501	SAX_LV_ENDOCARDIAL	13	1.0	6
82.083	-58.371	24.556	SAX_LV_ENDOCARDIAL	13	1.0	6
80.656	-59.326	24.137	SAX_LV_ENDOCARDIAL	13	1.0	6
79.228	-60.281	23.718	SAX_LV_ENDOCARDIAL	13	1.0	6
78.411	-60.281	22.773	SAX_LV_ENDOCARDIAL	13	1.0	6
76.983	-61.236	22.354	SAX_LV_ENDOCARDIAL	13	1.0	6
75.556	-62.191	21.936	SAX_LV_ENDOCARDIAL	13	1.0	6
74.128	-63.145	21.517	SAX_LV_ENDOCARDIAL	13	1.0	6
72.701	-64.100	21.099	SAX_LV_ENDOCARDIAL	13	1.0	6
72.090	-65.055	21.626	SAX_LV_ENDOCARDIAL	13	1.0	6
70.663	-66.010	21.207	SAX_LV_ENDOCARDIAL	13	1.0	6
70.052	-66.965	21.735	SAX_LV_ENDOCARDIAL	13	1.0	6
52.694	-69.829	5.345	SAX_LV_EPICARDIAL	13	1.0	6
52.694	-69.829	5.345	SAX_LV_EPICARDIAL	13	1.0	6
52.084	-70.784	5.873	SAX_LV_EPICARDIAL	13	1.0	6
51.473	-71.739	6.400	SAX_LV_EPICARDIAL	13	1.0	6
51.680	-72.694	7.873	SAX_LV_EPICARDIAL	13	1.0	6
54.122	-68.875	5.764	SAX_LV_EPICARDIAL	13	1.0	6
54.732	-67.920	5.236	SAX_LV_EPICARDIAL	13	1.0	6
56.160	-66.965	5.655	SAX_LV_EPICARDIAL	13	1.0	6
57.587	-66.010	6.073	SAX_LV_EPICARDIAL	13	1.0	6
58.198	-65.055	5.546	SAX_LV_EPICARDIAL	13	1.0	6
59.625	-64.100	5.965	SAX_LV_EPICARDIAL	13	1.0	6
61.053	-63.145	6.383	SAX_LV_EPICARDIAL	13	1.0	6
61.663	-62.191	5.856	SAX_LV_EPICARDIAL	13	1.0	6
63.091	-61.236	6.274	SAX_LV_EPICARDIAL	13	1.0	6
63.701	-60.281	5.747	SAX_LV_EPICARDIAL	13	1.0	6
65.129	-59.326	6.165	SAX_LV_EPICARDIAL	13	1.0	6
65.739	-58.371	5.638	SAX_LV_EPICARDIAL	13	1.0	6
67.167	-57.416	6.056	SAX_LV_EPICARDIAL	13	1.0	6
68.595	-56.461	6.475	SAX_LV_EPICARDIAL	13	1.0	6
69.205	-55.506	5.948	SAX_LV_EPICARDIAL	13	1.0	6
70.633	-54.551	6.366	SAX_LV_EPICARDIAL	13	1.0	6
72.060	-53.597	6.785	SAX_LV_EPICARDIAL	13	1.0	6
73.488	-52.642	7.203	SAX_LV_EPICARDIAL	13	1.0	6
74.915	-51.687	7.622	SAX_LV_EPICARDIAL	13	1.0	6
76.343	-50.732	8.040	SAX_LV_EPICARDIAL	13	1.0	6
77.160	-50.732	8.986	SAX_LV_EPICARDIAL	13	1.0	6
78.588	-49.777	9.405	SAX_LV_EPICARDIAL	13	1.0	6
80.016	-48.822	9.823	SAX_LV_EPICARDIAL	13	1.0	6
80.833	-48.822	10.769	SAX_LV_EPICARDIAL	13	1.0	6
82.260	-47.867	11.188	SAX_LV_EPICARDIAL	13	1.0	6
83.078	-47.867	12.133	SAX_LV_EPICARDIAL	13	1.0	6
84.505	-46.912	12.552	SAX_LV_EPICARDIAL	13	1.0	6
85.322	-46.912	13.498	SAX_LV_EPICARDIAL	13	1.0	6
86.139	-46.912	14.444	SAX_LV_EPICARDIAL	13	1.0	6
86.957	-46.912	15.389	SAX_LV_EPICARDIAL	13	1.0	6
88.384	-45.958	15.808	SAX_LV_EPICARDIAL	13	1.0	6
89.201	-45.958	16.754	SAX_LV_EPICARDIAL	13	1.0	6
90.019	-45.958	17.700	SAX_LV_EPICARDIAL	13	1.0	6
91.446	-45.003	18.118	SAX_LV_EPICARDIAL	13	1.0	6
92.263	-45.003	19.064	SAX_LV_EPICARDIAL	13	1.0	6
93.081	-45.003	20.010	SAX_LV_EPICARDIAL	13	1.0	6
93.898	-45.003	20.956	SAX_LV_EPICARDIAL	13	1.0	6
94.715	-45.003	21.902	SAX_LV_EPICARDIAL	13	1.0	6
95.532	-45.003	22.848	SAX_LV_EPICARDIAL	13	1.0	6
96.350	-45.003	23.794	SAX_LV_EPICARDIAL	13	1.0	6
96.556	-45.958	25.267	SAX_LV_EPICARDIAL	13	1.0	6
97.374	-45.958	26.213	SAX_LV_EPICARDIAL	13	1.0	6
98.191	-45.958	27.159	SAX_LV_EPICARDIAL	13	1.0	6
99.008	-45.958	28.105	SAX_LV_EPICARDIAL	13	1.0	6
99.825	-45.958	29.050	SAX_LV_EPICARDIAL	13	1.0	6
100.032	-46.912	30.524	SAX_LV_EPICARDIAL	13	1.0	6
100.849	-46.912	31.469	SAX_LV_EPICARDIAL	13	1.0	6
101.666	-46.912	32.415	SAX_LV_EPICARDIAL	13	1.0	6
101.873	-47.867	33.889	SAX_LV_EPICARDIAL	13	1.0	6
102.690	-47.867	34.834	SAX_LV_EPICARDIAL	13	1.0	6
102.897	-48.822	36.308	SAX_LV_EPICARDIAL	13	1.0	6
103.714	-48.822	37.254	SAX_LV_EPICARDIAL	13	1.0	6
103.921	-49.777	38.727	SAX_LV_EPICARDIAL	13	1.0	6
104.128	-50.732	40.200	SAX_LV_EPICARDIAL	13	1.0	6
104.945	-50.732	41.146	SAX_LV_EPICARDIAL	13	1.0	6
105.152	-51.687	42.619	SAX_LV_EPICARDIAL	13	1.0	6
105.359	-52.642	44.092	SAX_LV_EPICARDIAL	13	1.0	6
105.566	-53.597	45.566	SAX_LV_EPICARDIAL	13	1.0	6
105.772	-54.551	47.039	SAX_LV_EPICARDIAL	13	1.0	6
105.979	-55.506	48.512	SAX_LV_EPICARDIAL	13	1.0	6
106.186	-56.461	49.985	SAX_LV_EPICARDIAL	13	1.0	6
105.576	-57.416	50.513	SAX_LV_EPICARDIAL	13	1.0	6
105.782	-58.371	51.986	SAX_LV_EPICARDIAL	13	1.0	6
